game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
415557,2015-08-27,140,141,TEX,TOR,Rangers,Blue Jays,Texas Rangers,Toronto Blue Jays,0,0,regular,regular,2015,2015,125,126,4272,4263,557,688,1091,1124,213,238,23,11,132,173,525,657,1746,1903,357,426,966,882,73,60,0.255,0.264,0.313,0.331,0.409,0.446,0.722,0.777,64,71,61,55,4.42,3.8,0,0,0,0,0,0,0,0,1115.7,1120.0,1147,1056,548,473,139,128,406,317,828,873,0.268,0.248,1.39,1.23,93,70,0.0,0.0,0,0,0,0,0,0
415556,2015-08-27,109,138,AZ,STL,D-backs,Cardinals,Arizona Diamondbacks,St. Louis Cardinals,0,0,regular,regular,2015,2015,126,126,4422,4285,569,502,1175,1085,217,220,36,27,115,105,534,484,1809,1674,381,383,1026,974,110,61,0.266,0.253,0.324,0.314,0.409,0.391,0.733,0.705,62,81,64,45,4.03,2.65,0,0,0,0,0,0,0,0,1147.0,1149.3,1128,1041,513,339,136,85,373,351,921,1015,0.255,0.243,1.31,1.21,61,73,0.0,0.0,0,0,0,0,0,0
415555,2015-08-27,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2015,2015,125,127,4270,4347,477,493,1071,1064,207,211,20,17,104,150,453,468,1630,1759,288,365,953,1042,50,56,0.251,0.245,0.298,0.303,0.382,0.405,0.68,0.708,59,59,66,68,3.97,4.32,0,0,0,0,0,0,0,0,1119.0,1149.0,1111,1129,494,551,116,147,355,383,1052,991,0.26,0.26,1.31,1.32,76,66,0.0,0.0,0,0,0,0,0,0
415554,2015-08-27,120,135,WSH,SD,Nationals,Padres,Washington Nationals,San Diego Padres,0,0,regular,regular,2015,2015,125,126,4185,4274,531,514,1038,1045,210,196,13,28,127,115,502,492,1655,1642,404,323,1012,1037,52,69,0.248,0.245,0.314,0.298,0.395,0.384,0.71,0.682,63,62,62,64,3.77,3.95,0,0,0,0,0,0,0,0,1101.0,1127.3,1095,1069,461,495,109,132,267,379,1006,1046,0.262,0.25,1.24,1.28,74,73,0.0,0.0,0,0,0,0,0,0
415553,2015-08-27,146,134,MIA,PIT,Marlins,Pirates,Miami Marlins,Pittsburgh Pirates,0,0,regular,regular,2015,2015,127,125,4277,4351,471,535,1087,1134,175,225,34,23,91,108,441,505,1603,1729,306,339,927,1015,94,78,0.254,0.261,0.304,0.314,0.375,0.397,0.679,0.711,51,76,76,49,3.99,3.13,0,0,0,0,0,0,0,0,1116.3,1151.7,1076,1085,495,401,105,86,363,353,906,1013,0.252,0.249,1.29,1.25,67,92,0.0,0.0,0,0,0,0,0,0
415552,2015-08-27,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2015,2015,127,126,4361,4288,481,511,1106,1039,224,226,27,11,99,129,454,491,1681,1674,292,353,957,1011,71,46,0.254,0.242,0.3,0.3,0.385,0.39,0.686,0.69,50,70,77,56,4.77,3.29,0,0,0,0,0,0,0,0,1120.0,1134.3,1248,1026,594,415,146,117,386,302,901,1014,0.286,0.239,1.46,1.17,88,70,0.0,0.0,0,0,0,0,0,0
415551,2015-08-27,139,142,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2015,2015,126,126,4227,4245,470,549,1045,1060,207,215,28,35,118,120,448,523,1662,1705,342,314,1009,971,75,56,0.247,0.25,0.304,0.301,0.393,0.402,0.697,0.703,62,65,64,61,3.7,4.18,0,0,0,0,0,0,0,0,1127.0,1117.0,1007,1184,463,519,131,135,359,318,1059,772,0.238,0.279,1.21,1.34,73,66,0.0,0.0,0,0,0,0,0,0
415550,2015-08-27,113,119,CIN,LAD,Reds,Dodgers,Cincinnati Reds,Los Angeles Dodgers,0,0,regular,regular,2015,2015,125,125,4303,4135,492,517,1071,1048,202,205,21,19,132,153,473,500,1711,1750,390,427,931,955,113,31,0.249,0.253,0.311,0.323,0.398,0.423,0.709,0.747,52,69,73,56,4.13,3.49,0,0,0,0,0,0,0,0,1128.0,1105.0,1076,1017,517,428,133,107,419,309,922,1068,0.25,0.246,1.33,1.2,63,55,0.0,0.0,0,0,0,0,0,0
415549,2015-08-27,137,112,SF,CHC,Giants,Cubs,San Francisco Giants,Chicago Cubs,0,0,regular,regular,2015,2015,126,125,4333,4223,541,521,1161,1023,222,199,30,24,106,132,514,495,1761,1666,346,432,892,1145,66,79,0.268,0.242,0.322,0.313,0.406,0.395,0.728,0.707,67,73,59,52,3.69,3.52,0,0,0,0,0,0,0,0,1120.3,1129.7,1049,1031,459,442,120,109,336,322,909,1093,0.242,0.244,1.24,1.2,59,83,0.0,0.0,0,0,0,0,0,0
415548,2015-08-27,118,110,KC,BAL,Royals,Orioles,Kansas City Royals,Baltimore Orioles,0,0,regular,regular,2015,2015,126,126,4298,4268,553,557,1160,1090,225,188,34,18,100,167,526,537,1753,1815,285,301,717,1027,83,36,0.27,0.255,0.315,0.304,0.408,0.425,0.723,0.73,77,63,49,63,3.56,3.84,0,0,0,0,0,0,0,0,1124.3,1116.0,1041,1064,445,476,112,134,363,364,868,961,0.242,0.249,1.25,1.28,68,53,0.0,0.0,0,0,0,0,0,0
415547,2015-08-27,116,108,DET,LAA,Tigers,Angels,Detroit Tigers,Los Angeles Angels,0,0,regular,regular,2015,2015,126,126,4392,4220,561,507,1206,1028,230,185,40,13,129,135,535,479,1903,1644,358,342,975,900,70,38,0.275,0.244,0.329,0.3,0.433,0.39,0.763,0.69,60,64,66,62,4.51,3.88,0,0,0,0,0,0,0,0,1130.3,1123.7,1161,1068,566,484,145,128,367,334,876,919,0.264,0.253,1.35,1.25,63,76,0.0,0.0,0,0,0,0,0,0
