game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
414337,2015-05-26,134,146,PIT,MIA,Pirates,Marlins,Pittsburgh Pirates,Miami Marlins,0,0,regular,regular,2015,2015,44,46,1507,1571,179,175,372,408,84,60,1,9,38,29,172,160,572,573,109,117,346,356,30,30,0.247,0.26,0.298,0.311,0.38,0.365,0.677,0.676,22,18,22,28,3.08,4.03,0,0,0,0,0,0,0,0,403.0,411.0,370,402,138,184,29,32,130,132,370,315,0.246,0.256,1.24,1.3,28,17,0.0,0.0,0,0,0,0,0,0
414343,2015-05-26,112,120,CHC,WSH,Cubs,Nationals,Chicago Cubs,Washington Nationals,0,0,regular,regular,2015,2015,44,45,1505,1514,186,214,362,389,70,79,8,7,44,50,177,208,580,632,157,150,432,357,42,11,0.241,0.257,0.312,0.324,0.385,0.417,0.698,0.741,24,27,20,18,3.78,3.64,0,0,0,0,0,0,0,0,399.7,398.3,369,406,168,161,42,28,111,108,386,358,0.245,0.268,1.2,1.29,36,35,0.0,0.0,0,0,0,0,0,0
414342,2015-05-26,114,140,CLE,TEX,Indians,Rangers,Cleveland Indians,Texas Rangers,0,0,regular,regular,2015,2015,44,45,1477,1548,194,206,371,380,89,80,6,7,39,49,188,189,589,621,174,143,293,363,26,33,0.251,0.245,0.33,0.309,0.399,0.401,0.729,0.71,20,22,24,23,4.19,4.2,0,0,0,0,0,0,0,0,389.0,404.7,386,409,181,189,43,48,128,139,421,303,0.261,0.264,1.32,1.35,32,39,0.0,0.0,0,0,0,0,0,0
414341,2015-05-26,158,137,MIL,SF,Brewers,Giants,Milwaukee Brewers,San Francisco Giants,0,0,regular,regular,2015,2015,46,46,1515,1599,174,189,342,438,78,76,9,13,46,33,166,178,576,639,114,138,382,320,17,25,0.226,0.274,0.28,0.332,0.38,0.4,0.66,0.731,16,26,30,20,4.57,3.76,0,0,0,0,0,0,0,0,405.7,412.0,409,395,206,172,56,45,146,134,378,304,0.27,0.247,1.37,1.28,40,26,0.0,0.0,0,0,0,0,0,0
414340,2015-05-26,139,136,TB,SEA,Rays,Mariners,Tampa Bay Rays,Seattle Mariners,0,0,regular,regular,2015,2015,46,44,1534,1482,173,165,375,354,76,66,9,8,42,55,168,152,595,601,136,119,368,336,28,20,0.244,0.239,0.306,0.295,0.388,0.406,0.694,0.701,24,21,22,23,3.39,3.84,0,0,0,0,0,0,0,0,409.3,393.7,337,371,154,168,40,47,142,145,387,341,0.22,0.25,1.17,1.31,19,27,0.0,0.0,0,0,0,0,0,0
414339,2015-05-26,108,135,LAA,SD,Angels,Padres,Los Angeles Angels,San Diego Padres,0,0,regular,regular,2015,2015,45,46,1480,1583,171,196,346,392,65,78,2,10,40,39,161,191,535,607,111,115,321,370,18,32,0.234,0.248,0.287,0.299,0.361,0.383,0.649,0.682,23,21,22,25,3.72,4.17,0,0,0,0,0,0,0,0,396.7,410.3,359,401,164,190,44,62,119,141,326,396,0.243,0.253,1.21,1.32,25,28,0.0,0.0,0,0,0,0,0,0
414336,2015-05-26,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2015,2015,45,44,1547,1512,208,212,380,432,80,91,7,14,57,32,200,202,645,647,150,91,334,239,29,26,0.246,0.286,0.312,0.326,0.417,0.428,0.729,0.754,23,28,22,16,3.94,3.48,0,0,0,0,0,0,0,0,408.7,390.7,391,338,179,151,44,36,125,138,381,285,0.253,0.224,1.26,1.22,33,25,0.0,0.0,0,0,0,0,0,0
414338,2015-05-26,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2015,2015,46,47,1498,1565,168,149,352,376,61,76,4,12,37,26,161,142,532,554,127,112,352,328,16,23,0.235,0.24,0.295,0.291,0.355,0.354,0.65,0.645,25,19,21,28,3.32,4.02,0,0,0,0,0,0,0,0,404.3,407.0,369,415,149,182,40,38,99,154,363,319,0.246,0.265,1.16,1.4,28,34,0.0,0.0,0,0,0,0,0,0
414334,2015-05-26,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2015,2015,47,46,1649,1578,203,200,423,439,74,83,12,16,42,38,191,187,647,668,150,151,317,350,29,40,0.257,0.278,0.319,0.341,0.392,0.423,0.711,0.765,17,26,30,20,3.82,3.72,0,0,0,0,0,0,0,0,417.0,411.0,379,393,177,170,38,38,145,114,361,307,0.23,0.249,1.26,1.23,49,20,0.0,0.0,0,0,0,0,0,0
414333,2015-05-26,113,115,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2015,2015,44,43,1472,1478,164,187,350,397,52,82,10,9,51,43,155,183,575,626,141,94,330,335,44,20,0.238,0.269,0.304,0.312,0.391,0.424,0.695,0.736,18,18,26,25,4.36,4.97,0,0,0,0,0,0,0,0,388.0,376.7,371,414,188,208,47,34,145,151,311,274,0.252,0.28,1.33,1.5,21,28,0.0,0.0,0,0,0,0,0,0
414332,2015-05-26,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2015,2015,47,42,1561,1401,242,147,399,343,95,57,6,5,54,27,230,141,668,491,158,100,354,311,26,9,0.256,0.245,0.324,0.295,0.428,0.35,0.752,0.646,21,19,26,23,4.51,4.3,0,0,0,0,0,0,0,0,409.3,370.3,388,367,205,177,58,42,157,134,322,328,0.249,0.262,1.33,1.35,23,30,0.0,0.0,0,0,0,0,0,0
414331,2015-05-26,142,111,MIN,BOS,Twins,Red Sox,Minnesota Twins,Boston Red Sox,0,0,regular,regular,2015,2015,44,45,1504,1541,204,178,387,370,74,58,9,6,35,45,191,170,584,575,111,155,353,296,18,14,0.257,0.24,0.308,0.31,0.388,0.373,0.697,0.683,26,21,18,24,4.0,4.55,0,0,0,0,0,0,0,0,393.3,405.3,418,407,175,205,41,50,105,147,253,334,0.278,0.264,1.33,1.37,27,24,0.0,0.0,0,0,0,0,0,0
414330,2015-05-26,119,144,LAD,ATL,Dodgers,Braves,Los Angeles Dodgers,Atlanta Braves,0,0,regular,regular,2015,2015,44,44,1444,1459,199,182,374,369,85,81,6,6,60,26,192,171,651,540,167,135,322,281,11,21,0.259,0.253,0.336,0.316,0.451,0.37,0.787,0.686,27,22,17,22,3.33,4.06,0,0,0,0,0,0,0,0,389.3,388.0,347,365,144,175,40,46,106,151,387,330,0.24,0.25,1.16,1.33,19,22,0.0,0.0,0,0,0,0,0,0
414329,2015-05-26,138,109,STL,AZ,Cardinals,D-backs,St. Louis Cardinals,Arizona Diamondbacks,0,0,regular,regular,2015,2015,45,44,1571,1573,192,206,421,416,91,73,7,11,36,39,184,196,634,628,140,126,345,339,17,41,0.268,0.264,0.328,0.319,0.404,0.399,0.731,0.718,29,21,16,23,2.79,4.21,0,0,0,0,0,0,0,0,410.0,406.0,377,407,127,190,30,43,133,127,362,320,0.24,0.259,1.24,1.32,25,19,0.0,0.0,0,0,0,0,0,0
414335,2015-05-26,110,117,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2015,2015,42,46,1404,1534,186,205,361,357,63,75,6,5,48,65,176,195,580,637,109,150,334,427,13,41,0.257,0.233,0.311,0.301,0.413,0.415,0.724,0.716,20,29,22,17,3.98,3.65,0,0,0,0,0,0,0,0,369.0,417.0,340,375,163,169,45,39,133,111,319,350,0.242,0.244,1.28,1.17,26,24,0.0,0.0,0,0,0,0,0,0
