game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
415853,2015-09-18,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2015,2015,147,147,4939,5080,638,628,1209,1282,244,257,20,37,199,130,607,600,2090,2003,433,426,1272,1001,107,76,0.245,0.252,0.306,0.31,0.423,0.394,0.729,0.704,77,63,70,84,3.52,3.92,0,0,0,0,0,0,0,0,1308.0,1310.7,1178,1239,512,571,130,147,389,418,1147,1099,0.239,0.244,1.2,1.26,71,110,0.0,0.0,0,0,0,0,0,0
415858,2015-09-18,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2015,2015,146,146,4962,4969,623,586,1211,1262,244,255,28,35,159,122,592,561,1988,1953,498,457,1371,1146,87,65,0.244,0.254,0.313,0.317,0.401,0.393,0.714,0.71,85,92,61,54,3.54,2.86,0,0,0,0,0,0,0,0,1315.3,1326.7,1190,1226,517,422,127,107,380,421,1274,1194,0.24,0.247,1.19,1.24,98,89,0.0,0.0,0,0,0,0,0,0
415857,2015-09-18,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2015,2015,146,147,4964,5027,655,593,1269,1249,248,242,27,20,154,179,613,564,2033,2068,436,436,1117,1215,90,65,0.256,0.248,0.316,0.308,0.41,0.411,0.725,0.72,79,71,67,76,4.27,4.16,0,0,0,0,0,0,0,0,1300.7,1328.7,1314,1281,617,614,151,163,463,440,976,1154,0.265,0.255,1.37,1.3,107,82,0.0,0.0,0,0,0,0,0,0
415856,2015-09-18,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2015,2015,146,147,5008,4976,644,602,1320,1214,243,233,43,34,169,136,615,576,2156,1923,343,376,1155,1195,87,78,0.264,0.244,0.311,0.297,0.431,0.386,0.741,0.684,61,69,85,78,5.0,4.07,0,0,0,0,0,0,0,0,1284.0,1310.3,1408,1247,714,593,168,156,518,465,992,1243,0.281,0.251,1.5,1.31,87,85,0.0,0.0,0,0,0,0,0,0
415855,2015-09-18,119,134,LAD,PIT,Dodgers,Pirates,Los Angeles Dodgers,Pittsburgh Pirates,0,0,regular,regular,2015,2015,145,146,4834,5072,600,628,1220,1316,242,258,21,25,172,127,575,594,2020,2005,508,404,1131,1184,53,90,0.252,0.259,0.323,0.314,0.418,0.395,0.741,0.709,84,87,61,59,3.37,3.2,0,0,0,0,0,0,0,0,1294.0,1344.7,1170,1266,485,478,124,97,356,412,1259,1199,0.242,0.25,1.18,1.25,67,113,0.0,0.0,0,0,0,0,0,0
415854,2015-09-18,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2015,2015,147,147,4947,5022,521,564,1239,1253,232,250,16,34,88,115,496,531,1767,1916,431,341,1020,1147,65,77,0.25,0.25,0.311,0.297,0.357,0.382,0.668,0.679,57,56,90,91,4.59,4.91,0,0,0,0,0,0,0,0,1294.3,1301.0,1349,1466,660,710,159,180,506,452,1045,1048,0.273,0.292,1.43,1.47,79,103,0.0,0.0,0,0,0,0,0,0
415852,2015-09-18,121,147,NYM,NYY,Mets,Yankees,New York Mets,New York Yankees,0,0,regular,regular,2015,2015,146,145,4990,4992,621,703,1225,1258,265,245,14,15,158,198,595,677,1992,2127,445,486,1143,1088,49,52,0.245,0.252,0.307,0.318,0.399,0.426,0.706,0.744,83,80,63,65,3.42,4.0,0,0,0,0,0,0,0,0,1321.7,1307.7,1215,1268,502,581,136,157,349,417,1183,1236,0.243,0.254,1.18,1.29,80,86,0.0,0.0,0,0,0,0,0,0
415845,2015-09-18,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2015,2015,146,146,5037,5098,637,654,1358,1351,263,256,38,42,122,136,606,618,2063,2099,408,441,1028,1188,80,121,0.27,0.265,0.324,0.324,0.41,0.412,0.734,0.735,77,69,69,77,3.66,4.08,0,0,0,0,0,0,0,0,1299.3,1324.7,1212,1326,529,600,141,168,379,442,1058,1073,0.241,0.26,1.22,1.33,70,74,0.0,0.0,0,0,0,0,0,0
415850,2015-09-18,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2015,2015,145,146,5057,5000,630,654,1374,1351,260,269,45,37,141,122,601,626,2147,2060,403,330,1124,845,76,93,0.272,0.27,0.325,0.315,0.425,0.412,0.75,0.727,67,86,78,60,4.74,3.77,0,0,0,0,0,0,0,0,1300.3,1302.3,1367,1236,685,546,175,140,443,430,996,1031,0.27,0.247,1.39,1.28,73,81,0.0,0.0,0,0,0,0,0,0
415849,2015-09-18,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2015,2015,146,145,4948,4983,600,591,1259,1241,254,234,33,25,132,153,574,564,1975,1984,373,460,1143,1090,74,131,0.254,0.249,0.307,0.313,0.399,0.398,0.706,0.711,62,61,84,84,4.29,4.19,0,0,0,0,0,0,0,0,1296.0,1304.0,1294,1260,618,607,160,154,452,484,1130,1094,0.262,0.253,1.35,1.34,107,77,0.0,0.0,0,0,0,0,0,0
