game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
413954,2015-04-28,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2015,2015,19,19,649,642,72,70,138,151,32,27,1,2,13,23,64,67,211,251,63,47,136,140,15,9,0.213,0.235,0.282,0.287,0.325,0.391,0.607,0.678,7,8,12,11,4.3,4.24,0,0,0,0,0,0,0,0,171.7,174.0,188,174,82,82,17,14,66,67,127,153,0.29,0.271,1.48,1.39,17,15,0.0,0.0,0,0,0,0,0,0
413955,2015-04-28,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2015,2015,19,20,637,694,92,61,174,172,44,28,4,7,28,12,89,59,310,250,74,67,133,143,7,10,0.273,0.248,0.349,0.314,0.487,0.36,0.835,0.674,12,8,7,12,3.51,3.93,0,0,0,0,0,0,0,0,169.3,183.0,151,190,66,80,20,18,47,61,184,131,0.237,0.274,1.17,1.37,11,11,0.0,0.0,0,0,0,0,0,0
413953,2015-04-28,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2015,2015,18,20,619,653,82,79,153,148,30,34,4,0,16,17,77,78,239,233,64,36,163,163,20,11,0.247,0.227,0.318,0.267,0.386,0.357,0.704,0.624,11,11,7,9,3.57,2.98,0,0,0,0,0,0,0,0,164.0,178.0,149,155,65,59,13,10,36,56,159,173,0.241,0.237,1.13,1.19,13,11,0.0,0.0,0,0,0,0,0,0
413958,2015-04-28,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2015,2015,19,20,622,664,77,69,153,143,29,31,4,4,17,16,74,66,241,230,61,65,124,166,9,3,0.246,0.215,0.313,0.285,0.387,0.346,0.701,0.632,10,7,9,13,3.63,3.64,0,0,0,0,0,0,0,0,166.3,175.3,140,188,67,71,15,11,74,53,122,149,0.225,0.283,1.29,1.37,12,22,0.0,0.0,0,0,0,0,0,0
413956,2015-04-28,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2015,2015,20,20,682,657,103,82,166,160,39,34,4,4,27,19,95,79,294,259,80,72,163,166,12,13,0.243,0.244,0.323,0.318,0.431,0.394,0.754,0.712,12,11,8,9,3.37,3.84,0,0,0,0,0,0,0,0,187.0,178.3,166,139,70,76,16,18,53,67,183,162,0.243,0.212,1.17,1.16,16,6,0.0,0.0,0,0,0,0,0,0
413952,2015-04-28,138,143,STL,PHI,Cardinals,Phillies,St. Louis Cardinals,Philadelphia Phillies,0,0,regular,regular,2015,2015,18,20,620,651,67,53,161,143,40,24,1,6,13,11,62,51,242,212,55,48,131,132,9,10,0.26,0.22,0.32,0.273,0.39,0.326,0.71,0.599,12,8,6,12,2.34,3.68,0,0,0,0,0,0,0,0,161.7,176.0,132,167,42,72,9,20,45,80,143,149,0.213,0.257,1.09,1.4,14,17,0.0,0.0,0,0,0,0,0,0
413957,2015-04-28,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2015,2015,20,20,707,665,101,105,168,163,18,39,2,1,24,26,94,101,262,282,84,64,141,153,12,11,0.238,0.245,0.319,0.311,0.371,0.424,0.689,0.735,11,9,9,11,5.0,4.83,0,0,0,0,0,0,0,0,183.7,175.3,181,175,102,94,23,27,66,74,170,149,0.256,0.263,1.34,1.42,11,12,0.0,0.0,0,0,0,0,0,0
413950,2015-04-28,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2015,2015,19,20,643,658,77,61,143,150,19,39,4,2,21,9,71,57,233,220,64,40,155,163,23,4,0.222,0.228,0.293,0.272,0.362,0.334,0.655,0.607,9,4,10,16,3.97,4.89,0,0,0,0,0,0,0,0,172.3,175.0,152,187,76,95,21,25,56,60,161,139,0.236,0.284,1.21,1.41,13,19,0.0,0.0,0,0,0,0,0,0
413949,2015-04-28,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2015,2015,18,19,604,667,66,95,140,198,29,39,1,6,16,14,64,88,219,291,55,46,125,107,9,18,0.232,0.297,0.296,0.342,0.363,0.436,0.658,0.778,6,13,12,6,4.18,2.88,0,0,0,0,0,0,0,0,157.3,171.7,162,136,73,55,14,14,65,48,184,131,0.268,0.204,1.44,1.07,11,10,0.0,0.0,0,0,0,0,0,0
413948,2015-04-28,135,117,SD,HOU,Padres,Astros,San Diego Padres,Houston Astros,0,0,regular,regular,2015,2015,21,19,734,651,100,79,197,149,42,27,6,2,21,25,97,75,314,255,50,74,164,179,11,23,0.268,0.229,0.315,0.308,0.428,0.392,0.743,0.699,11,12,10,7,3.56,3.22,0,0,0,0,0,0,0,0,189.7,176.0,172,144,75,63,24,13,74,47,175,144,0.234,0.221,1.3,1.09,16,8,0.0,0.0,0,0,0,0,0,0
