game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
415195,2015-07-31,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2015,2015,102,100,3414,3347,363,419,803,839,158,166,9,11,88,100,349,394,1243,1327,278,307,794,796,39,39,0.235,0.251,0.293,0.314,0.364,0.396,0.657,0.71,52,54,50,46,3.29,3.59,0,0,0,0,0,0,0,0,912.3,883.0,828,879,334,352,88,74,249,213,807,785,0.243,0.263,1.18,1.24,60,61,0.0,0.0,0,0,0,0,0,0
415194,2015-07-31,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2015,2015,103,103,3542,3402,425,367,908,811,159,163,22,23,93,92,402,348,1390,1296,305,276,674,835,41,65,0.256,0.238,0.315,0.296,0.392,0.381,0.708,0.676,45,51,58,52,4.5,3.5,0,0,0,0,0,0,0,0,916.0,922.0,947,804,458,359,115,101,294,301,758,842,0.267,0.236,1.35,1.2,61,56,0.0,0.0,0,0,0,0,0,0
415193,2015-07-31,140,137,TEX,SF,Rangers,Giants,Texas Rangers,San Francisco Giants,0,0,regular,regular,2015,2015,101,101,3458,3479,442,437,868,949,176,175,19,25,105,82,415,413,1397,1420,299,275,803,706,61,44,0.251,0.273,0.311,0.326,0.404,0.408,0.715,0.734,49,56,52,45,4.53,3.64,0,0,0,0,0,0,0,0,900.0,901.7,934,848,453,365,111,91,335,272,661,709,0.27,0.244,1.41,1.24,80,49,0.0,0.0,0,0,0,0,0,0
415192,2015-07-31,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2015,2015,101,103,3381,3487,433,373,859,834,173,156,30,15,88,114,412,353,1356,1362,251,292,742,827,50,42,0.254,0.239,0.306,0.298,0.401,0.391,0.707,0.689,53,46,48,57,3.95,3.99,0,0,0,0,0,0,0,0,894.7,926.3,940,883,393,411,107,114,239,308,605,803,0.278,0.253,1.32,1.29,60,57,0.0,0.0,0,0,0,0,0,0
415191,2015-07-31,146,135,MIA,SD,Marlins,Padres,Miami Marlins,San Diego Padres,0,0,regular,regular,2015,2015,102,102,3429,3450,364,393,869,822,142,156,22,21,77,89,340,377,1286,1287,239,261,770,856,69,62,0.253,0.238,0.302,0.292,0.375,0.373,0.677,0.665,42,49,60,53,3.67,3.9,0,0,0,0,0,0,0,0,894.3,912.0,831,862,365,395,83,109,281,304,724,838,0.242,0.25,1.24,1.28,47,59,0.0,0.0,0,0,0,0,0,0
415190,2015-07-31,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2015,2015,100,101,3446,3500,405,418,872,901,151,185,17,13,112,80,387,393,1393,1352,308,261,719,819,96,68,0.253,0.257,0.314,0.309,0.404,0.386,0.719,0.695,46,59,54,42,4.12,3.18,0,0,0,0,0,0,0,0,900.7,926.7,849,874,412,327,99,72,339,281,727,804,0.246,0.25,1.32,1.25,51,77,0.0,0.0,0,0,0,0,0,0
415189,2015-07-31,145,147,CWS,NYY,White Sox,Yankees,Chicago White Sox,New York Yankees,0,0,regular,regular,2015,2015,100,101,3410,3483,366,485,846,898,155,178,18,13,78,137,348,464,1271,1513,228,327,774,728,36,40,0.248,0.258,0.295,0.322,0.373,0.434,0.668,0.756,49,57,51,44,3.85,3.96,0,0,0,0,0,0,0,0,895.0,906.3,894,872,383,399,90,106,271,266,829,838,0.262,0.25,1.3,1.26,63,68,0.0,0.0,0,0,0,0,0,0
415188,2015-07-31,141,118,TOR,KC,Blue Jays,Royals,Toronto Blue Jays,Kansas City Royals,0,0,regular,regular,2015,2015,103,101,3475,3441,543,434,915,931,202,176,10,27,135,80,524,414,1542,1401,342,213,721,587,56,64,0.263,0.271,0.329,0.313,0.444,0.407,0.773,0.72,52,61,51,40,4.0,3.51,0,0,0,0,0,0,0,0,911.0,898.0,882,830,405,350,105,87,274,295,715,688,0.254,0.241,1.27,1.25,63,58,0.0,0.0,0,0,0,0,0,0
415187,2015-07-31,110,116,BAL,DET,Orioles,Tigers,Baltimore Orioles,Detroit Tigers,0,0,regular,regular,2015,2015,101,102,3379,3557,440,455,856,979,143,179,18,31,127,101,422,431,1416,1523,251,289,827,791,29,58,0.253,0.275,0.305,0.33,0.419,0.428,0.724,0.758,51,50,50,52,3.72,4.45,0,0,0,0,0,0,0,0,886.3,918.7,832,954,366,454,105,117,289,295,750,720,0.246,0.268,1.26,1.36,40,50,0.0,0.0,0,0,0,0,0,0
415186,2015-07-31,138,115,STL,COL,Cardinals,Rockies,St. Louis Cardinals,Colorado Rockies,0,0,regular,regular,2015,2015,102,100,3476,3430,406,461,886,940,182,172,20,31,81,115,390,446,1351,1519,316,247,780,776,48,56,0.255,0.274,0.317,0.323,0.389,0.443,0.706,0.766,65,43,37,57,2.67,4.95,0,0,0,0,0,0,0,0,933.3,875.3,844,959,277,481,71,114,285,342,833,671,0.243,0.28,1.21,1.49,60,60,0.0,0.0,0,0,0,0,0,0
