game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
415306,2015-08-08,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2015,2015,108,111,3726,3749,529,589,964,990,193,215,14,10,147,149,507,568,1626,1672,357,374,784,772,40,59,0.259,0.264,0.324,0.331,0.436,0.446,0.76,0.777,61,59,47,52,3.93,3.89,0,0,0,0,0,0,0,0,968.4,984.6,930,933,423,426,115,113,285,288,897,764,0.25,0.249,1.25,1.24,71,66,0.0,0.0,0,0,0,0,0,0
415305,2015-08-08,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2015,2015,110,108,3751,3700,412,480,910,939,176,190,15,22,126,112,391,451,1494,1509,314,315,880,853,49,66,0.243,0.254,0.301,0.312,0.398,0.408,0.699,0.72,51,54,59,54,3.97,4.53,0,0,0,0,0,0,0,0,990.1,962.6,938,993,437,485,121,123,324,355,872,710,0.25,0.268,1.27,1.4,59,82,0.0,0.0,0,0,0,0,0,0
415303,2015-08-08,112,137,CHC,SF,Cubs,Giants,Chicago Cubs,San Francisco Giants,0,0,regular,regular,2015,2015,108,109,3664,3772,422,479,879,1025,170,192,15,25,99,96,403,454,1376,1555,371,296,994,753,76,50,0.24,0.272,0.31,0.325,0.376,0.412,0.685,0.737,60,59,48,50,3.43,3.73,0,0,0,0,0,0,0,0,977.2,973.2,873,932,372,403,90,100,284,288,925,774,0.238,0.247,1.18,1.25,71,53,0.0,0.0,0,0,0,0,0,0
415302,2015-08-08,135,143,SD,PHI,Padres,Phillies,San Diego Padres,Philadelphia Phillies,0,0,regular,regular,2015,2015,110,110,3739,3769,431,409,893,949,166,189,25,23,95,79,414,387,1394,1421,282,250,926,813,66,63,0.239,0.252,0.292,0.298,0.373,0.377,0.665,0.675,52,43,58,67,3.98,4.59,0,0,0,0,0,0,0,0,983.7,971.6,932,1082,435,495,120,120,328,340,901,792,0.249,0.287,1.28,1.46,61,72,0.0,0.0,0,0,0,0,0,0
415301,2015-08-08,139,121,TB,NYM,Rays,Mets,Tampa Bay Rays,New York Mets,0,0,regular,regular,2015,2015,110,109,3666,3665,407,402,888,870,181,176,24,10,103,98,387,387,1426,1360,300,299,902,857,65,39,0.242,0.237,0.3,0.295,0.389,0.371,0.689,0.666,54,59,56,50,3.6,3.22,0,0,0,0,0,0,0,0,981.0,978.1,867,880,392,350,111,93,320,256,900,871,0.236,0.24,1.21,1.16,62,61,0.0,0.0,0,0,0,0,0,0
415300,2015-08-08,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2015,2015,108,109,3628,3644,417,460,902,905,193,188,14,33,89,96,402,437,1390,1447,369,269,780,812,55,52,0.249,0.248,0.318,0.3,0.383,0.397,0.701,0.697,49,55,59,54,3.88,4.08,0,0,0,0,0,0,0,0,957.8,964.2,887,1018,413,437,108,120,284,265,957,662,0.244,0.279,1.22,1.33,58,62,0.0,0.0,0,0,0,0,0,0
415299,2015-08-08,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2015,2015,110,110,3721,3699,413,394,941,931,177,151,12,23,69,81,393,370,1349,1371,303,255,747,820,51,73,0.253,0.252,0.309,0.3,0.363,0.371,0.672,0.671,50,43,60,67,4.14,3.88,0,0,0,0,0,0,0,0,970.7,965.4,991,918,446,416,107,87,352,304,789,785,0.266,0.248,1.38,1.27,60,54,0.0,0.0,0,0,0,0,0,0
415304,2015-08-08,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2015,2015,111,109,3751,3722,438,433,942,947,187,197,25,21,96,89,419,417,1467,1453,273,334,840,839,53,52,0.251,0.254,0.302,0.316,0.391,0.39,0.693,0.706,47,70,64,39,4.14,2.61,0,0,0,0,0,0,0,0,985.2,997.7,978,891,453,289,116,73,324,310,867,894,0.261,0.239,1.32,1.2,82,62,0.0,0.0,0,0,0,0,0,0
415297,2015-08-08,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2015,2015,111,111,3803,3712,456,494,951,907,190,187,26,12,88,154,433,467,1457,1580,318,335,728,972,64,83,0.25,0.244,0.308,0.307,0.383,0.426,0.691,0.733,49,61,62,50,3.43,3.53,0,0,0,0,0,0,0,0,987.0,987.5,890,889,376,387,90,93,297,290,841,831,0.234,0.239,1.2,1.19,94,57,0.0,0.0,0,0,0,0,0,0
415296,2015-08-08,120,115,WSH,COL,Nationals,Rockies,Washington Nationals,Colorado Rockies,0,0,regular,regular,2015,2015,108,107,3616,3684,449,492,898,1006,177,188,11,32,107,123,424,476,1418,1627,333,266,862,837,41,62,0.248,0.273,0.312,0.322,0.392,0.442,0.704,0.764,56,46,52,61,3.68,4.97,0,0,0,0,0,0,0,0,953.6,936.8,949,1034,390,517,87,123,233,368,861,719,0.262,0.281,1.24,1.5,63,63,0.0,0.0,0,0,0,0,0,0
