game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
413754,2015-04-13,111,120,BOS,WSH,Red Sox,Nationals,Boston Red Sox,Washington Nationals,0,0,regular,regular,2015,2015,6,6,247,201,34,13,58,39,5,10,1,0,7,5,34,12,86,64,33,16,50,56,4,1,0.235,0.194,0.325,0.253,0.348,0.318,0.673,0.572,4,2,2,4,3.92,2.32,0,0,0,0,0,0,0,0,62.0,54.3,49,50,27,14,7,1,21,17,55,46,0.198,0.249,1.13,1.23,5,5,0.0,0.0,0,0,0,0,0,0
413753,2015-04-13,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2015,2015,6,6,206,198,38,28,51,48,13,13,0,3,6,6,35,28,82,85,18,27,50,46,4,4,0.248,0.242,0.308,0.333,0.398,0.429,0.706,0.763,4,3,2,3,4.67,4.14,0,0,0,0,0,0,0,0,52.0,54.3,47,40,27,25,10,5,21,19,41,52,0.228,0.202,1.31,1.09,2,2,0.0,0.0,0,0,0,0,0,0
413752,2015-04-13,119,136,LAD,SEA,Dodgers,Mariners,Los Angeles Dodgers,Seattle Mariners,0,0,regular,regular,2015,2015,6,6,203,204,26,20,54,41,14,7,3,1,10,7,26,18,104,71,23,11,49,36,4,1,0.266,0.201,0.341,0.242,0.512,0.348,0.853,0.59,3,3,3,3,4.05,4.82,0,0,0,0,0,0,0,0,53.3,56.0,56,61,24,30,4,4,12,16,60,44,0.276,0.299,1.28,1.38,7,4,0.0,0.0,0,0,0,0,0,0
413751,2015-04-13,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2015,2015,6,6,195,201,20,16,41,43,2,8,1,0,3,2,19,15,54,57,19,17,48,48,3,3,0.21,0.214,0.28,0.275,0.277,0.284,0.557,0.559,3,3,3,3,3.0,3.38,0,0,0,0,0,0,0,0,51.0,56.0,42,45,17,21,5,8,10,26,49,52,0.215,0.224,1.02,1.27,4,5,0.0,0.0,0,0,0,0,0,0
413750,2015-04-13,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2015,2015,6,7,205,260,16,43,40,79,6,19,1,4,7,3,16,39,69,115,21,24,61,43,8,0,0.195,0.304,0.27,0.363,0.337,0.442,0.606,0.805,3,3,3,4,2.17,2.59,0,0,0,0,0,0,0,0,58.0,66.0,45,44,14,19,4,8,19,13,43,49,0.22,0.169,1.1,0.86,4,9,0.0,0.0,0,0,0,0,0,0
413749,2015-04-13,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2015,2015,6,6,195,223,31,31,47,52,7,11,0,0,11,9,29,30,87,90,19,25,48,51,1,2,0.241,0.233,0.308,0.31,0.446,0.404,0.755,0.714,3,2,3,4,5.43,3.38,0,0,0,0,0,0,0,0,53.0,64.0,47,57,32,24,6,5,25,24,47,53,0.241,0.256,1.36,1.27,1,9,0.0,0.0,0,0,0,0,0,0
413748,2015-04-13,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2015,2015,5,6,175,196,18,16,42,43,9,15,0,1,4,3,18,15,63,69,17,14,44,45,5,1,0.24,0.219,0.307,0.271,0.36,0.352,0.667,0.623,3,1,2,5,2.4,4.75,0,0,0,0,0,0,0,0,45.0,55.0,28,63,12,29,5,9,16,7,49,51,0.16,0.321,0.98,1.27,2,5,0.0,0.0,0,0,0,0,0,0
413747,2015-04-13,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2015,2015,6,6,199,197,29,18,51,42,12,8,2,2,4,1,28,17,79,57,14,18,37,48,5,4,0.256,0.213,0.305,0.279,0.397,0.289,0.702,0.568,5,1,1,5,1.83,5.73,0,0,0,0,0,0,0,0,54.0,55.0,39,56,11,35,3,4,20,23,49,38,0.196,0.284,1.09,1.44,1,1,0.0,0.0,0,0,0,0,0,0
413745,2015-04-13,134,116,PIT,DET,Pirates,Tigers,Pittsburgh Pirates,Detroit Tigers,0,0,regular,regular,2015,2015,6,6,202,220,24,47,46,78,10,11,0,4,6,8,24,42,74,121,14,31,65,38,3,10,0.228,0.355,0.278,0.434,0.366,0.55,0.644,0.984,2,6,4,0,3.74,2.0,0,0,0,0,0,0,0,0,53.0,54.0,43,41,22,12,6,0,16,14,52,41,0.213,0.186,1.11,1.02,2,3,0.0,0.0,0,0,0,0,0,0
413744,2015-04-13,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2015,2015,7,6,244,227,23,35,60,72,13,25,2,1,5,7,22,35,92,120,21,9,52,44,0,2,0.246,0.317,0.306,0.343,0.377,0.529,0.683,0.872,3,4,4,2,3.92,3.11,0,0,0,0,0,0,0,0,62.0,55.0,63,46,27,19,4,5,24,19,47,47,0.258,0.203,1.4,1.18,4,5,0.0,0.0,0,0,0,0,0,0
