game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
415950,2015-09-25,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2015,2015,152,153,5152,5331,653,670,1260,1399,254,274,28,26,166,134,622,634,2068,2127,530,433,1416,1236,90,95,0.245,0.262,0.315,0.318,0.401,0.399,0.716,0.717,89,93,63,60,3.51,3.22,0,0,0,0,0,0,0,0,1368.4,1404.1,1226,1323,534,503,132,103,395,428,1333,1259,0.238,0.248,1.18,1.25,104,118,0.0,0.0,0,0,0,0,0,0
415951,2015-09-25,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2015,2015,152,153,5087,5241,609,624,1235,1309,222,256,17,22,161,188,570,594,1974,2173,407,455,1088,1262,48,65,0.243,0.25,0.299,0.31,0.388,0.415,0.687,0.724,78,74,74,79,3.96,4.16,0,0,0,0,0,0,0,0,1350.8,1377.5,1281,1339,594,637,156,166,430,471,1134,1209,0.252,0.255,1.27,1.31,82,89,0.0,0.0,0,0,0,0,0,0
415944,2015-09-25,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2015,2015,152,151,5231,5107,689,626,1421,1310,284,282,39,26,132,130,657,600,2179,2034,354,507,900,1077,99,79,0.272,0.257,0.318,0.324,0.417,0.398,0.734,0.722,89,75,63,76,3.79,3.74,0,0,0,0,0,0,0,0,1359.6,1341.1,1296,1214,573,558,148,154,457,399,1078,1327,0.248,0.238,1.29,1.2,84,77,0.0,0.0,0,0,0,0,0,0
415953,2015-09-25,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2015,2015,152,153,5157,5189,833,595,1372,1307,284,267,14,31,214,154,798,567,2326,2098,529,422,1085,1242,83,86,0.266,0.252,0.334,0.308,0.451,0.404,0.785,0.712,87,75,65,78,3.78,3.7,0,0,0,0,0,0,0,0,1352.7,1371.4,1279,1226,568,564,156,162,378,445,1049,1295,0.248,0.236,1.22,1.22,82,92,0.0,0.0,0,0,0,0,0,0
415954,2015-09-25,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2015,2015,153,152,5133,5171,670,694,1264,1329,256,261,22,29,209,160,637,652,2191,2128,459,468,1311,1159,112,93,0.246,0.257,0.308,0.319,0.427,0.412,0.735,0.73,80,83,73,69,3.55,4.24,0,0,0,0,0,0,0,0,1359.9,1352.8,1226,1367,536,638,138,156,403,481,1198,1020,0.239,0.264,1.2,1.37,73,112,0.0,0.0,0,0,0,0,0,0
415949,2015-09-25,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2015,2015,152,153,5098,5220,680,576,1295,1291,252,255,13,34,167,119,643,539,2074,1971,518,358,1244,1201,56,82,0.254,0.247,0.323,0.296,0.407,0.378,0.73,0.673,78,57,74,96,3.72,4.8,0,0,0,0,0,0,0,0,1342.8,1350.9,1304,1513,555,721,136,182,340,465,1246,1078,0.256,0.29,1.22,1.46,85,109,0.0,0.0,0,0,0,0,0,0
415952,2015-09-25,133,137,OAK,SF,Athletics,Giants,Oakland Athletics,San Francisco Giants,0,0,regular,regular,2015,2015,153,152,5282,5227,649,654,1328,1398,264,272,41,38,137,126,619,621,2085,2124,443,428,1047,1087,78,90,0.251,0.267,0.309,0.323,0.395,0.406,0.704,0.729,64,79,89,73,4.06,3.66,0,0,0,0,0,0,0,0,1361.5,1350.7,1304,1263,614,549,158,145,442,405,1133,1108,0.247,0.242,1.28,1.23,117,73,0.0,0.0,0,0,0,0,0,0
415948,2015-09-25,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2015,2015,152,153,5226,5223,617,643,1306,1284,241,280,27,17,163,164,590,615,2090,2090,479,462,1153,1203,131,50,0.25,0.246,0.313,0.307,0.4,0.4,0.713,0.707,63,86,89,67,4.26,3.45,0,0,0,0,0,0,0,0,1360.9,1383.5,1332,1274,644,531,162,144,509,368,1149,1240,0.255,0.244,1.35,1.19,81,85,0.0,0.0,0,0,0,0,0,0
415943,2015-09-25,147,145,NYY,CWS,Yankees,White Sox,New York Yankees,Chicago White Sox,0,0,regular,regular,2015,2015,152,153,5234,5239,731,598,1313,1315,254,249,16,26,206,131,705,572,2217,2009,506,381,1154,1180,55,63,0.251,0.251,0.317,0.302,0.424,0.383,0.74,0.685,84,72,68,81,3.96,4.01,0,0,0,0,0,0,0,0,1367.5,1371.5,1323,1367,602,611,165,154,442,438,1299,1292,0.253,0.261,1.29,1.32,88,95,0.0,0.0,0,0,0,0,0,0
415946,2015-09-25,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2015,2015,153,153,5195,5188,619,630,1321,1317,267,264,37,33,131,138,594,601,2055,2061,479,396,1202,1206,67,81,0.254,0.254,0.317,0.307,0.396,0.397,0.713,0.704,97,64,56,89,2.89,4.36,0,0,0,0,0,0,0,0,1385.8,1355.3,1285,1359,445,656,113,172,450,479,1252,1185,0.247,0.262,1.25,1.36,90,108,0.0,0.0,0,0,0,0,0,0
415945,2015-09-25,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2015,2015,153,152,5252,5048,682,625,1388,1264,254,252,45,22,175,179,650,599,2257,2097,366,532,1220,1189,94,56,0.264,0.25,0.312,0.322,0.43,0.415,0.742,0.737,63,87,90,65,5.1,3.41,0,0,0,0,0,0,0,0,1344.9,1354.9,1495,1236,762,513,178,135,544,373,1052,1311,0.285,0.245,1.52,1.19,92,71,0.0,0.0,0,0,0,0,0,0
415942,2015-09-25,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2015,2015,152,152,5303,5158,703,672,1415,1294,272,228,33,19,150,204,667,648,2203,2172,449,386,1064,1262,70,38,0.267,0.251,0.324,0.303,0.415,0.421,0.739,0.724,72,76,80,76,4.43,4.06,0,0,0,0,0,0,0,0,1358.0,1345.8,1408,1317,668,607,170,168,442,445,1145,1154,0.266,0.255,1.36,1.31,92,68,0.0,0.0,0,0,0,0,0,0
415941,2015-09-25,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2015,2015,153,153,5150,5135,565,539,1326,1284,216,241,37,17,113,91,532,514,1955,1832,351,446,1092,1052,106,67,0.257,0.25,0.305,0.31,0.38,0.357,0.684,0.667,66,62,87,91,3.96,4.49,0,0,0,0,0,0,0,0,1348.6,1345.7,1284,1391,593,672,132,163,474,524,1095,1094,0.249,0.271,1.3,1.42,72,82,0.0,0.0,0,0,0,0,0,0
