game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
414037,2015-05-04,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2015,2015,25,24,861,819,125,89,213,177,45,43,3,2,40,17,119,81,384,275,94,81,231,182,31,16,0.247,0.216,0.321,0.287,0.446,0.336,0.767,0.622,18,8,7,16,3.12,4.27,0,0,0,0,0,0,0,0,231.0,217.2,187,234,80,103,21,24,58,85,186,154,0.217,0.286,1.06,1.47,13,24,0.0,0.0,0,0,0,0,0,0
414036,2015-05-04,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2015,2015,25,25,875,832,122,91,213,191,28,42,2,6,29,20,115,88,332,305,102,85,172,215,12,13,0.243,0.23,0.322,0.301,0.379,0.367,0.702,0.668,12,13,13,12,5.05,3.61,0,0,0,0,0,0,0,0,228.2,224.1,233,175,128,90,29,21,82,77,205,211,0.266,0.21,1.38,1.12,14,7,0.0,0.0,0,0,0,0,0,0
414035,2015-05-04,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2015,2015,25,25,820,845,95,92,184,201,32,35,1,6,20,31,90,84,278,341,69,64,183,179,10,14,0.224,0.238,0.285,0.292,0.339,0.404,0.624,0.695,11,10,14,15,3.9,4.37,0,0,0,0,0,0,0,0,219.2,224.4,208,224,95,109,27,25,73,82,169,199,0.254,0.265,1.28,1.36,16,19,0.0,0.0,0,0,0,0,0,0
414033,2015-05-04,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2015,2015,25,26,814,855,107,72,203,189,41,28,4,9,21,14,101,70,315,277,82,61,159,179,11,12,0.249,0.221,0.318,0.273,0.387,0.324,0.705,0.597,12,9,13,17,4.21,4.28,0,0,0,0,0,0,0,0,220.1,225.0,203,235,103,107,26,22,95,105,172,183,0.249,0.275,1.35,1.51,14,22,0.0,0.0,0,0,0,0,0,0
414034,2015-05-04,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2015,2015,25,26,862,901,79,131,216,235,36,49,8,6,18,26,77,127,322,374,78,61,179,197,13,15,0.251,0.261,0.313,0.308,0.374,0.415,0.686,0.723,12,14,13,12,3.69,4.04,0,0,0,0,0,0,0,0,227.0,234.2,219,222,93,105,24,35,70,86,162,226,0.254,0.246,1.27,1.32,14,19,0.0,0.0,0,0,0,0,0,0
414031,2015-05-04,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2015,2015,26,25,876,869,144,124,222,214,54,49,3,4,32,33,138,116,378,370,89,92,201,199,14,19,0.253,0.246,0.322,0.318,0.432,0.426,0.754,0.744,12,16,14,9,5.13,3.2,0,0,0,0,0,0,0,0,226.1,236.0,240,205,129,84,33,19,100,71,181,227,0.274,0.236,1.5,1.17,15,19,0.0,0.0,0,0,0,0,0,0
414030,2015-05-04,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2015,2015,26,25,881,835,105,110,207,226,47,40,5,6,20,14,101,99,324,320,85,67,215,202,3,18,0.235,0.271,0.302,0.325,0.368,0.383,0.67,0.708,12,12,14,13,3.43,3.85,0,0,0,0,0,0,0,0,228.1,220.0,239,188,87,94,12,18,68,72,201,168,0.271,0.225,1.35,1.18,24,8,0.0,0.0,0,0,0,0,0,0
414029,2015-05-04,158,119,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2015,2015,25,24,823,803,82,115,187,211,45,53,3,4,17,38,77,112,289,386,49,88,208,183,8,7,0.227,0.263,0.271,0.336,0.351,0.481,0.622,0.816,7,16,18,8,4.38,3.1,0,0,0,0,0,0,0,0,218.0,217.4,223,191,106,75,33,24,73,55,188,225,0.271,0.238,1.36,1.13,21,13,0.0,0.0,0,0,0,0,0,0
414028,2015-05-04,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2015,2015,24,23,836,781,99,94,223,194,51,34,3,5,16,18,93,88,328,292,84,79,171,222,14,26,0.267,0.248,0.334,0.317,0.392,0.374,0.726,0.691,18,13,6,10,2.22,3.66,0,0,0,0,0,0,0,0,223.2,209.0,188,190,55,85,13,16,63,47,191,207,0.225,0.243,1.12,1.13,17,20,0.0,0.0,0,0,0,0,0,0
414032,2015-05-04,142,133,MIN,OAK,Twins,Athletics,Minnesota Twins,Oakland Athletics,0,0,regular,regular,2015,2015,25,26,855,914,105,131,219,243,37,46,3,7,16,23,98,124,310,372,65,78,195,163,7,14,0.256,0.266,0.309,0.324,0.363,0.407,0.671,0.731,13,11,12,15,4.03,3.77,0,0,0,0,0,0,0,0,221.0,234.0,226,205,99,98,24,23,66,82,130,201,0.264,0.224,1.32,1.23,19,22,0.0,0.0,0,0,0,0,0,0
