game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
413857,2015-04-21,109,140,AZ,TEX,D-backs,Rangers,Arizona Diamondbacks,Texas Rangers,0,0,regular,regular,2015,2015,13,13,458,445,60,51,116,95,20,24,4,1,10,10,57,47,174,151,37,37,102,99,9,6,0.253,0.213,0.309,0.274,0.38,0.339,0.689,0.613,7,5,6,8,3.58,4.7,0,0,0,0,0,0,0,0,118.0,118.7,124,137,47,62,12,14,34,47,82,83,0.271,0.308,1.34,1.55,5,10,0.0,0.0,0,0,0,0,0,0
413856,2015-04-21,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2015,2015,13,11,439,368,53,43,99,93,20,26,3,0,14,6,51,42,167,137,42,31,110,74,2,7,0.226,0.253,0.293,0.311,0.38,0.372,0.674,0.683,6,8,7,3,2.97,1.91,0,0,0,0,0,0,0,0,115.3,99.0,107,75,38,21,5,7,35,27,94,88,0.244,0.204,1.23,1.03,14,8,0.0,0.0,0,0,0,0,0,0
413855,2015-04-21,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2015,2015,13,14,454,502,54,73,123,141,33,29,3,5,11,13,52,71,195,219,25,31,101,114,4,7,0.271,0.281,0.309,0.323,0.43,0.436,0.738,0.759,7,9,6,5,4.07,2.81,0,0,0,0,0,0,0,0,115.0,128.3,114,110,52,40,11,11,44,51,101,122,0.251,0.219,1.37,1.25,8,12,0.0,0.0,0,0,0,0,0,0
413854,2015-04-21,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2015,2015,13,14,426,493,46,73,91,137,18,32,1,5,12,12,44,69,147,215,35,42,96,91,4,7,0.214,0.278,0.273,0.335,0.345,0.436,0.618,0.771,5,7,8,7,4.3,2.71,0,0,0,0,0,0,0,0,113.0,126.0,106,100,54,38,17,12,36,33,93,101,0.249,0.203,1.26,1.06,8,12,0.0,0.0,0,0,0,0,0,0
413853,2015-04-21,116,147,DET,NYY,Tigers,Yankees,Detroit Tigers,New York Yankees,0,0,regular,regular,2015,2015,13,13,445,449,70,65,135,106,24,22,5,2,14,18,64,62,211,186,46,49,93,113,13,7,0.303,0.236,0.369,0.311,0.474,0.414,0.843,0.725,11,6,2,7,2.48,3.56,0,0,0,0,0,0,0,0,116.0,124.0,89,117,32,49,7,12,25,41,84,121,0.2,0.261,0.98,1.27,3,11,0.0,0.0,0,0,0,0,0,0
413852,2015-04-21,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2015,2015,13,13,451,425,75,40,140,93,28,16,5,1,11,8,70,35,211,135,33,31,63,101,10,4,0.31,0.219,0.357,0.272,0.468,0.318,0.825,0.59,10,5,3,8,3.13,4.86,0,0,0,0,0,0,0,0,115.0,113.0,91,123,40,61,13,12,25,38,82,64,0.202,0.289,1.01,1.42,4,11,0.0,0.0,0,0,0,0,0,0
413851,2015-04-21,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2015,2015,13,13,434,429,32,50,92,103,18,20,3,3,6,7,31,47,134,150,34,37,99,109,7,9,0.212,0.24,0.269,0.3,0.309,0.35,0.578,0.65,4,3,9,10,4.06,5.1,0,0,0,0,0,0,0,0,113.0,113.0,109,108,51,64,16,11,55,45,93,80,0.251,0.252,1.45,1.35,11,4,0.0,0.0,0,0,0,0,0,0
413849,2015-04-21,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2015,2015,13,13,449,426,52,41,112,88,18,13,2,2,18,18,50,39,188,159,35,45,99,123,4,14,0.249,0.207,0.304,0.282,0.419,0.373,0.722,0.656,5,7,8,6,5.03,2.98,0,0,0,0,0,0,0,0,118.0,121.0,123,99,66,40,12,11,42,34,98,105,0.274,0.232,1.4,1.1,9,8,0.0,0.0,0,0,0,0,0,0
413848,2015-04-21,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2015,2015,12,12,391,404,42,38,95,88,22,18,1,1,10,9,42,36,149,135,28,33,88,93,4,6,0.243,0.218,0.294,0.277,0.381,0.334,0.675,0.611,5,4,7,8,4.66,4.06,0,0,0,0,0,0,0,0,102.3,106.3,106,98,53,48,12,10,33,49,88,121,0.271,0.243,1.36,1.38,8,5,0.0,0.0,0,0,0,0,0,0
413847,2015-04-21,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2015,2015,13,13,427,444,31,43,88,99,24,12,1,2,4,13,28,40,126,154,24,38,100,103,2,14,0.206,0.223,0.248,0.284,0.295,0.347,0.543,0.631,2,6,11,7,4.86,3.68,0,0,0,0,0,0,0,0,113.0,117.3,127,99,61,48,14,14,31,40,89,99,0.297,0.223,1.4,1.18,13,8,0.0,0.0,0,0,0,0,0,0
