game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
415321,2015-08-09,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2015,2015,109,112,3756,3783,529,595,967,997,193,215,14,10,147,151,507,574,1629,1685,360,376,793,781,40,59,0.257,0.264,0.322,0.33,0.434,0.445,0.756,0.776,61,60,48,52,3.94,3.86,0,0,0,0,0,0,0,0,977.4,993.6,937,936,428,426,117,113,287,291,906,773,0.249,0.247,1.25,1.23,72,66,0.0,0.0,0,0,0,0,0,0
415320,2015-08-09,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2015,2015,111,109,3791,3745,415,491,918,956,178,193,15,22,126,113,394,462,1504,1532,318,320,894,861,49,66,0.242,0.255,0.301,0.314,0.397,0.409,0.698,0.723,51,55,60,54,4.03,4.5,0,0,0,0,0,0,0,0,1001.1,973.6,955,1001,448,487,122,123,329,359,880,724,0.252,0.267,1.28,1.4,59,84,0.0,0.0,0,0,0,0,0,0
415319,2015-08-09,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2015,2015,112,110,3778,3754,438,436,944,952,187,198,25,21,96,90,419,420,1469,1462,278,336,850,844,53,53,0.25,0.254,0.301,0.315,0.389,0.389,0.69,0.704,47,71,65,39,4.13,2.58,0,0,0,0,0,0,0,0,994.2,1006.7,983,893,456,289,117,73,326,315,872,904,0.26,0.238,1.32,1.2,82,62,0.0,0.0,0,0,0,0,0,0
415318,2015-08-09,112,137,CHC,SF,Cubs,Giants,Chicago Cubs,San Francisco Giants,0,0,regular,regular,2015,2015,109,110,3695,3808,430,485,890,1034,172,194,16,25,100,97,410,460,1394,1569,377,299,998,761,76,50,0.241,0.272,0.311,0.325,0.377,0.412,0.688,0.737,61,59,48,51,3.45,3.77,0,0,0,0,0,0,0,0,986.2,981.2,882,943,378,411,91,101,287,294,933,778,0.239,0.248,1.19,1.26,72,54,0.0,0.0,0,0,0,0,0,0
415317,2015-08-09,135,143,SD,PHI,Padres,Phillies,San Diego Padres,Philadelphia Phillies,0,0,regular,regular,2015,2015,111,111,3773,3801,433,413,902,956,167,191,25,24,95,79,416,390,1404,1432,283,252,932,823,66,66,0.239,0.252,0.292,0.298,0.372,0.377,0.664,0.675,52,44,59,67,3.98,4.55,0,0,0,0,0,0,0,0,992.7,980.6,939,1091,439,496,120,120,330,341,911,798,0.249,0.287,1.28,1.46,61,73,0.0,0.0,0,0,0,0,0,0
415316,2015-08-09,139,121,TB,NYM,Rays,Mets,Tampa Bay Rays,New York Mets,0,0,regular,regular,2015,2015,111,110,3699,3701,412,406,898,878,182,178,24,10,104,100,392,391,1440,1376,303,301,910,872,67,40,0.243,0.237,0.3,0.295,0.389,0.372,0.689,0.666,55,59,56,51,3.6,3.24,0,0,0,0,0,0,0,0,990.0,986.1,875,890,396,355,113,94,322,259,915,879,0.237,0.24,1.21,1.17,63,61,0.0,0.0,0,0,0,0,0,0
415315,2015-08-09,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2015,2015,109,110,3668,3677,434,464,921,914,197,188,15,33,91,99,419,441,1421,1465,377,272,784,824,56,52,0.251,0.249,0.321,0.3,0.387,0.398,0.708,0.699,50,55,59,55,3.88,4.2,0,0,0,0,0,0,0,0,966.8,972.2,896,1037,417,454,111,122,287,273,969,666,0.244,0.282,1.22,1.35,58,62,0.0,0.0,0,0,0,0,0,0
415312,2015-08-09,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2015,2015,112,112,3832,3744,458,495,956,913,193,188,26,12,88,155,435,468,1465,1590,321,340,738,977,65,84,0.249,0.244,0.307,0.307,0.382,0.425,0.69,0.731,50,61,62,51,3.41,3.52,0,0,0,0,0,0,0,0,996.0,995.5,896,894,377,389,91,93,302,293,846,841,0.234,0.239,1.2,1.19,94,57,0.0,0.0,0,0,0,0,0,0
415313,2015-08-09,134,119,PIT,LAD,Pirates,Dodgers,Pittsburgh Pirates,Los Angeles Dodgers,0,0,regular,regular,2015,2015,108,110,3730,3651,447,461,958,932,193,186,14,16,88,135,421,447,1443,1555,283,377,869,835,73,24,0.257,0.255,0.309,0.325,0.387,0.426,0.696,0.751,64,62,44,48,3.21,3.43,0,0,0,0,0,0,0,0,987.1,971.8,941,890,352,370,77,93,305,277,870,948,0.252,0.244,1.26,1.2,79,48,0.0,0.0,0,0,0,0,0,0
415311,2015-08-09,120,115,WSH,COL,Nationals,Rockies,Washington Nationals,Colorado Rockies,0,0,regular,regular,2015,2015,109,108,3648,3713,455,493,909,1009,179,190,11,32,107,124,429,477,1431,1635,339,266,866,852,42,62,0.249,0.272,0.313,0.32,0.392,0.44,0.705,0.761,57,46,52,62,3.66,4.98,0,0,0,0,0,0,0,0,962.6,944.8,952,1045,391,523,88,123,233,374,876,723,0.261,0.281,1.23,1.5,63,64,0.0,0.0,0,0,0,0,0,0
