game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
414870,2015-07-04,119,121,LAD,NYM,Dodgers,Mets,Los Angeles Dodgers,New York Mets,0,0,regular,regular,2015,2015,81,81,2676,2674,341,279,677,618,138,126,14,7,103,65,330,267,1152,953,291,214,606,630,15,31,0.253,0.231,0.326,0.288,0.43,0.356,0.757,0.644,45,41,36,40,3.23,3.37,0,0,0,0,0,0,0,0,715.7,719.1,644,662,257,269,68,69,206,194,705,635,0.241,0.248,1.19,1.19,33,50,0.0,0.0,0,0,0,0,0,0
414876,2015-07-04,116,141,DET,TOR,Tigers,Blue Jays,Detroit Tigers,Toronto Blue Jays,0,0,regular,regular,2015,2015,79,82,2749,2770,346,447,761,738,138,163,25,9,69,106,326,429,1156,1237,235,271,608,588,53,45,0.277,0.266,0.334,0.332,0.421,0.447,0.754,0.778,40,42,39,40,4.16,4.19,0,0,0,0,0,0,0,0,711.2,725.3,713,700,329,338,85,88,220,239,539,584,0.259,0.253,1.31,1.29,37,46,0.0,0.0,0,0,0,0,0,0
414875,2015-07-04,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2015,2015,80,82,2771,2732,375,296,709,657,138,125,10,18,106,71,360,280,1185,1031,263,219,585,673,37,60,0.256,0.24,0.32,0.297,0.428,0.377,0.748,0.674,43,42,37,40,4.03,3.45,0,0,0,0,0,0,0,0,719.2,738.6,708,643,322,283,82,83,212,246,677,694,0.256,0.235,1.28,1.2,54,40,0.0,0.0,0,0,0,0,0,0
414874,2015-07-04,120,137,WSH,SF,Nationals,Giants,Washington Nationals,San Francisco Giants,0,0,regular,regular,2015,2015,80,81,2697,2794,346,342,691,753,137,140,8,21,80,67,327,324,1084,1136,250,227,625,557,28,38,0.256,0.27,0.319,0.324,0.402,0.407,0.721,0.731,44,42,36,39,3.63,3.86,0,0,0,0,0,0,0,0,706.4,721.2,710,684,285,309,56,78,172,228,625,567,0.263,0.245,1.25,1.26,51,40,0.0,0.0,0,0,0,0,0,0
414873,2015-07-04,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2015,2015,83,80,2877,2683,369,276,745,618,147,114,23,13,69,85,350,259,1145,1013,258,220,552,649,49,31,0.259,0.23,0.32,0.289,0.398,0.378,0.718,0.666,37,37,46,43,3.42,3.72,0,0,0,0,0,0,0,0,736.0,716.7,665,655,280,296,67,76,228,236,626,617,0.231,0.244,1.21,1.24,79,40,0.0,0.0,0,0,0,0,0,0
414871,2015-07-04,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2015,2015,80,82,2700,2791,313,276,689,683,132,138,9,17,49,50,295,261,986,1005,227,184,545,576,39,46,0.255,0.245,0.313,0.291,0.365,0.36,0.678,0.652,39,27,41,55,3.92,4.61,0,0,0,0,0,0,0,0,707.6,721.6,695,797,308,370,72,93,254,268,572,596,0.257,0.286,1.34,1.48,48,60,0.0,0.0,0,0,0,0,0,0
414869,2015-07-04,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2015,2015,77,80,2626,2669,325,333,707,665,136,138,20,21,57,64,308,314,1054,1037,164,191,456,584,46,37,0.269,0.249,0.312,0.299,0.401,0.389,0.714,0.688,45,42,32,38,3.52,3.88,0,0,0,0,0,0,0,0,680.3,708.2,607,747,266,305,61,77,221,195,522,471,0.231,0.28,1.22,1.33,41,46,0.0,0.0,0,0,0,0,0,0
414872,2015-07-04,138,135,STL,SD,Cardinals,Padres,St. Louis Cardinals,San Diego Padres,0,0,regular,regular,2015,2015,79,82,2683,2817,315,334,701,675,148,135,14,18,62,69,301,319,1063,1053,244,208,612,700,32,53,0.261,0.24,0.323,0.292,0.396,0.374,0.719,0.666,51,39,28,43,2.65,4.04,0,0,0,0,0,0,0,0,714.5,737.4,649,721,210,331,56,87,211,253,644,690,0.242,0.256,1.2,1.32,46,50,0.0,0.0,0,0,0,0,0,0
414867,2015-07-04,112,146,CHC,MIA,Cubs,Marlins,Chicago Cubs,Miami Marlins,0,0,regular,regular,2015,2015,78,81,2671,2737,305,298,647,695,127,105,13,18,73,69,289,278,1019,1043,264,192,725,627,54,52,0.242,0.254,0.31,0.303,0.382,0.381,0.692,0.684,42,35,36,46,3.38,3.95,0,0,0,0,0,0,0,0,706.2,715.4,626,694,265,314,70,66,204,227,680,565,0.234,0.254,1.18,1.29,56,33,0.0,0.0,0,0,0,0,0,0
414866,2015-07-04,111,117,BOS,HOU,Red Sox,Astros,Boston Red Sox,Houston Astros,0,0,regular,regular,2015,2015,82,82,2825,2753,343,374,722,668,125,146,20,8,80,116,326,352,1127,1178,257,256,537,763,34,66,0.256,0.243,0.318,0.307,0.399,0.428,0.717,0.735,37,48,45,34,4.54,3.56,0,0,0,0,0,0,0,0,729.6,737.3,761,646,368,292,83,72,239,221,594,638,0.269,0.235,1.37,1.18,48,42,0.0,0.0,0,0,0,0,0,0
414868,2015-07-04,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2015,2015,78,82,2673,2791,314,323,667,692,111,144,14,19,90,72,297,312,1076,1090,245,188,562,630,81,34,0.25,0.248,0.313,0.295,0.403,0.391,0.715,0.686,36,34,42,48,4.02,4.32,0,0,0,0,0,0,0,0,700.6,731.2,653,746,313,351,78,92,263,239,565,637,0.244,0.267,1.31,1.35,43,63,0.0,0.0,0,0,0,0,0,0
414865,2015-07-04,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2015,2015,80,80,2802,2728,363,352,736,722,132,136,18,18,74,89,341,341,1126,1161,245,186,628,620,72,43,0.263,0.265,0.322,0.312,0.402,0.426,0.724,0.737,39,34,41,46,4.26,4.9,0,0,0,0,0,0,0,0,729.4,699.4,725,765,345,381,89,87,235,267,569,526,0.259,0.28,1.32,1.48,40,49,0.0,0.0,0,0,0,0,0,0
414864,2015-07-04,134,114,PIT,CLE,Pirates,Indians,Pittsburgh Pirates,Cleveland Indians,0,0,regular,regular,2015,2015,79,79,2750,2660,322,322,709,670,147,147,6,9,62,68,306,310,1054,1039,208,288,631,549,61,38,0.258,0.252,0.31,0.325,0.383,0.391,0.693,0.716,45,38,34,41,2.95,3.9,0,0,0,0,0,0,0,0,726.1,698.4,676,651,238,303,52,81,216,223,643,737,0.246,0.245,1.23,1.25,55,45,0.0,0.0,0,0,0,0,0,0
414863,2015-07-04,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2015,2015,77,80,2607,2667,267,359,628,689,108,117,11,16,58,97,256,343,932,1129,176,198,572,650,24,24,0.241,0.258,0.289,0.31,0.357,0.423,0.646,0.733,35,42,42,38,4.08,3.72,0,0,0,0,0,0,0,0,683.3,702.3,714,650,310,290,73,85,215,238,641,607,0.274,0.244,1.36,1.26,53,37,0.0,0.0,0,0,0,0,0,0
414862,2015-07-04,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2015,2015,81,80,2766,2654,348,311,688,645,134,116,12,5,88,81,328,296,1110,1014,239,226,660,579,53,25,0.249,0.243,0.308,0.302,0.401,0.382,0.71,0.684,41,42,40,38,4.0,3.64,0,0,0,0,0,0,0,0,722.5,711.2,716,642,321,288,83,80,251,213,524,589,0.259,0.242,1.34,1.2,65,45,0.0,0.0,0,0,0,0,0,0
