game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
415422,2015-08-17,117,139,HOU,TB,Astros,Rays,Houston Astros,Tampa Bay Rays,0,0,regular,regular,2015,2015,118,117,3938,3901,515,437,954,960,193,194,16,25,161,109,488,415,1662,1531,360,314,1029,945,89,69,0.242,0.246,0.306,0.302,0.422,0.392,0.728,0.695,64,58,54,59,3.45,3.67,0,0,0,0,0,0,0,0,1051.3,1043.3,942,925,403,426,97,121,310,340,896,965,0.239,0.237,1.19,1.21,62,65,0.0,0.0,0,0,0,0,0,0
415421,2015-08-17,138,137,STL,SF,Cardinals,Giants,St. Louis Cardinals,San Francisco Giants,0,0,regular,regular,2015,2015,117,117,3985,4036,466,516,1014,1094,207,212,22,29,97,103,449,490,1556,1673,351,317,891,815,56,59,0.254,0.271,0.315,0.324,0.39,0.415,0.705,0.739,75,64,42,53,2.62,3.69,0,0,0,0,0,0,0,0,1070.3,1043.7,957,982,312,428,80,108,328,311,949,843,0.24,0.243,1.2,1.24,66,58,0.0,0.0,0,0,0,0,0,0
415420,2015-08-17,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2015,2015,116,118,3976,4046,524,451,1017,985,203,195,22,16,122,139,492,428,1630,1629,338,338,907,959,70,52,0.256,0.243,0.314,0.302,0.41,0.403,0.724,0.704,59,55,57,63,4.48,4.21,0,0,0,0,0,0,0,0,1035.7,1068.7,1071,1037,515,500,130,135,377,354,767,932,0.269,0.256,1.4,1.3,88,61,0.0,0.0,0,0,0,0,0,0
415419,2015-08-17,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2015,2015,116,119,3921,4085,522,481,1007,1024,174,208,18,29,155,94,502,458,1682,1572,280,339,943,797,31,66,0.257,0.251,0.306,0.308,0.429,0.385,0.735,0.693,60,51,56,68,3.73,3.63,0,0,0,0,0,0,0,0,1025.0,1058.0,971,973,425,427,122,106,331,316,884,904,0.248,0.238,1.27,1.22,45,96,0.0,0.0,0,0,0,0,0,0
415418,2015-08-17,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2015,2015,116,117,4007,3901,551,493,1018,964,203,198,15,34,156,108,529,469,1719,1554,382,290,855,869,41,53,0.254,0.247,0.319,0.299,0.429,0.398,0.748,0.698,64,59,52,58,3.87,4.17,0,0,0,0,0,0,0,0,1045.7,1034.7,999,1099,450,479,120,126,309,288,969,708,0.249,0.282,1.25,1.34,72,63,0.0,0.0,0,0,0,0,0,0
415417,2015-08-17,158,146,MIL,MIA,Brewers,Marlins,Milwaukee Brewers,Miami Marlins,0,0,regular,regular,2015,2015,119,117,4003,3947,463,428,995,1002,198,157,26,29,103,84,442,402,1554,1469,290,279,905,865,59,79,0.249,0.254,0.299,0.303,0.388,0.372,0.688,0.675,51,47,68,70,4.09,3.92,0,0,0,0,0,0,0,0,1055.7,1027.3,1036,981,480,447,127,96,349,320,933,827,0.259,0.249,1.31,1.27,86,57,0.0,0.0,0,0,0,0,0,0
415416,2015-08-17,111,114,BOS,CLE,Red Sox,Indians,Boston Red Sox,Cleveland Indians,0,0,regular,regular,2015,2015,117,116,4062,3929,527,463,1070,998,194,215,27,16,112,93,500,447,1654,1524,354,397,784,836,52,61,0.263,0.254,0.322,0.322,0.407,0.388,0.73,0.71,52,54,65,62,4.63,3.81,0,0,0,0,0,0,0,0,1041.3,1036.7,1096,937,536,439,135,121,348,306,881,1032,0.27,0.238,1.39,1.2,68,61,0.0,0.0,0,0,0,0,0,0
415415,2015-08-17,108,145,LAA,CWS,Angels,White Sox,Los Angeles Angels,Chicago White Sox,0,0,regular,regular,2015,2015,117,115,3943,3926,479,433,966,977,173,186,12,19,126,99,455,411,1541,1498,324,269,846,891,36,46,0.245,0.249,0.302,0.297,0.391,0.382,0.693,0.679,60,55,57,60,3.71,4.02,0,0,0,0,0,0,0,0,1043.7,1032.0,968,1036,430,461,118,106,310,328,863,968,0.245,0.264,1.22,1.32,65,71,0.0,0.0,0,0,0,0,0,0
415414,2015-08-17,135,144,SD,ATL,Padres,Braves,San Diego Padres,Atlanta Braves,0,0,regular,regular,2015,2015,118,117,4006,3945,468,436,962,997,179,194,26,14,102,73,447,415,1499,1438,301,326,980,787,68,53,0.24,0.253,0.293,0.31,0.374,0.365,0.667,0.674,56,53,62,64,3.97,4.09,0,0,0,0,0,0,0,0,1056.3,1034.3,1002,1044,466,470,127,111,350,378,969,845,0.25,0.265,1.28,1.37,68,63,0.0,0.0,0,0,0,0,0,0
415413,2015-08-17,134,109,PIT,AZ,Pirates,D-backs,Pittsburgh Pirates,Arizona Diamondbacks,0,0,regular,regular,2015,2015,115,116,4002,4054,491,525,1039,1074,208,201,21,34,98,104,462,496,1583,1655,306,355,933,946,74,102,0.26,0.265,0.312,0.324,0.396,0.408,0.708,0.732,69,57,46,59,3.19,4.03,0,0,0,0,0,0,0,0,1056.7,1052.3,1004,1030,375,471,82,129,326,339,938,840,0.251,0.254,1.26,1.3,84,55,0.0,0.0,0,0,0,0,0,0
