game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
414203,2015-05-16,117,141,HOU,TOR,Astros,Blue Jays,Houston Astros,Toronto Blue Jays,0,0,regular,regular,2015,2015,36,37,1201,1243,159,193,275,321,60,74,3,5,52,42,152,182,497,531,122,120,330,278,38,22,0.229,0.258,0.3,0.324,0.414,0.427,0.714,0.751,23,17,13,20,3.59,4.74,0,0,0,0,0,0,0,0,328.0,321.1,286,319,131,169,31,43,84,133,268,245,0.238,0.257,1.13,1.41,18,22,0.0,0.0,0,0,0,0,0,0
414201,2015-05-16,113,137,CIN,SF,Reds,Giants,Cincinnati Reds,San Francisco Giants,0,0,regular,regular,2015,2015,36,36,1199,1236,143,125,286,324,34,56,10,11,45,23,136,119,475,471,123,113,278,249,43,20,0.239,0.262,0.309,0.324,0.396,0.381,0.706,0.705,18,18,18,18,4.02,3.56,0,0,0,0,0,0,0,0,320.3,324.0,286,303,143,128,40,33,116,100,262,252,0.239,0.245,1.26,1.24,17,19,0.0,0.0,0,0,0,0,0,0
414200,2015-05-16,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2015,2015,35,36,1203,1225,156,142,301,292,58,65,7,1,34,29,148,137,475,446,129,89,344,285,33,23,0.25,0.238,0.323,0.29,0.395,0.364,0.718,0.654,20,17,15,19,4.17,3.23,0,0,0,0,0,0,0,0,317.1,325.9,304,310,147,117,34,24,92,110,302,295,0.253,0.253,1.25,1.29,27,23,0.0,0.0,0,0,0,0,0,0
414199,2015-05-16,118,147,KC,NYY,Royals,Yankees,Kansas City Royals,New York Yankees,0,0,regular,regular,2015,2015,36,37,1267,1264,185,166,369,312,79,69,14,6,28,44,176,158,560,525,77,125,199,278,23,26,0.291,0.247,0.332,0.315,0.442,0.415,0.774,0.73,23,21,13,16,3.44,3.65,0,0,0,0,0,0,0,0,322.2,338.0,274,315,123,137,28,31,111,99,235,319,0.216,0.249,1.19,1.22,21,25,0.0,0.0,0,0,0,0,0,0
414198,2015-05-16,121,158,NYM,MIL,Mets,Brewers,New York Mets,Milwaukee Brewers,0,0,regular,regular,2015,2015,36,36,1165,1187,130,140,271,272,50,63,4,8,26,36,124,133,407,459,99,84,261,299,14,13,0.233,0.229,0.293,0.28,0.349,0.387,0.642,0.667,20,13,16,23,3.11,4.43,0,0,0,0,0,0,0,0,312.1,319.0,284,318,108,157,33,51,77,109,274,296,0.244,0.268,1.16,1.34,22,30,0.0,0.0,0,0,0,0,0,0
414197,2015-05-16,138,116,STL,DET,Cardinals,Tigers,St. Louis Cardinals,Detroit Tigers,0,0,regular,regular,2015,2015,35,36,1214,1232,156,165,324,347,73,63,4,13,27,33,148,153,486,535,111,126,262,275,17,29,0.267,0.282,0.328,0.348,0.4,0.434,0.729,0.783,24,22,11,14,2.9,3.71,0,0,0,0,0,0,0,0,319.2,320.0,297,303,103,132,22,25,102,89,291,221,0.245,0.246,1.25,1.23,23,15,0.0,0.0,0,0,0,0,0,0
414204,2015-05-16,135,120,SD,WSH,Padres,Nationals,San Diego Padres,Washington Nationals,0,0,regular,regular,2015,2015,37,37,1288,1262,169,180,328,329,65,65,10,5,33,39,164,174,512,521,100,123,285,296,28,9,0.255,0.261,0.308,0.326,0.398,0.413,0.706,0.739,19,20,18,17,4.32,3.79,0,0,0,0,0,0,0,0,331.2,325.1,332,350,159,137,52,21,119,93,312,284,0.258,0.277,1.36,1.36,25,30,0.0,0.0,0,0,0,0,0,0
414195,2015-05-16,140,114,TEX,CLE,Rangers,Indians,Texas Rangers,Cleveland Indians,0,0,regular,regular,2015,2015,36,34,1230,1147,145,148,287,290,63,66,4,4,33,32,135,145,457,460,120,120,290,220,27,18,0.233,0.253,0.301,0.324,0.372,0.401,0.673,0.725,15,13,21,21,4.19,4.45,0,0,0,0,0,0,0,0,324.2,299.1,328,312,151,148,37,32,109,105,233,330,0.267,0.272,1.35,1.39,28,23,0.0,0.0,0,0,0,0,0,0
414196,2015-05-16,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2015,2015,35,32,1163,1098,184,125,316,293,75,68,6,6,54,31,178,122,565,466,143,65,265,260,9,12,0.272,0.267,0.351,0.308,0.486,0.424,0.837,0.732,23,12,12,20,3.28,5.31,0,0,0,0,0,0,0,0,310.4,278.2,274,315,113,164,33,28,89,123,321,218,0.236,0.287,1.17,1.57,17,19,0.0,0.0,0,0,0,0,0,0
414190,2015-05-16,110,108,BAL,LAA,Orioles,Angels,Baltimore Orioles,Los Angeles Angels,0,0,regular,regular,2015,2015,33,35,1104,1135,152,128,290,262,53,46,6,2,43,28,146,122,484,396,82,88,268,248,10,12,0.263,0.231,0.314,0.286,0.438,0.349,0.752,0.635,15,18,18,17,4.14,3.44,0,0,0,0,0,0,0,0,285.1,311.2,250,269,131,119,37,35,113,93,242,258,0.226,0.237,1.27,1.16,23,20,0.0,0.0,0,0,0,0,0,0
414191,2015-05-16,143,109,PHI,AZ,Phillies,D-backs,Philadelphia Phillies,Arizona Diamondbacks,0,0,regular,regular,2015,2015,37,34,1218,1203,107,164,283,324,48,58,10,9,19,31,103,156,408,493,87,101,255,254,16,27,0.232,0.269,0.284,0.326,0.335,0.41,0.619,0.736,14,15,23,19,4.22,4.3,0,0,0,0,0,0,0,0,322.0,310.0,333,316,151,148,30,33,132,99,255,242,0.273,0.263,1.44,1.34,28,13,0.0,0.0,0,0,0,0,0,0
414202,2015-05-16,142,139,MIN,TB,Twins,Rays,Minnesota Twins,Tampa Bay Rays,0,0,regular,regular,2015,2015,36,37,1228,1217,162,141,318,288,59,61,9,6,26,34,152,136,473,463,90,118,286,298,12,18,0.259,0.237,0.31,0.304,0.385,0.38,0.695,0.685,20,20,16,17,4.07,3.44,0,0,0,0,0,0,0,0,318.1,330.1,340,269,144,126,36,34,93,107,192,317,0.277,0.221,1.36,1.14,24,13,0.0,0.0,0,0,0,0,0,0
414193,2015-05-16,136,111,SEA,BOS,Mariners,Red Sox,Seattle Mariners,Boston Red Sox,0,0,regular,regular,2015,2015,35,36,1183,1233,133,147,284,286,53,42,6,6,44,36,121,139,481,448,91,133,264,240,18,14,0.24,0.232,0.294,0.307,0.407,0.363,0.701,0.67,16,17,19,19,3.89,4.73,0,0,0,0,0,0,0,0,314.5,325.4,300,332,136,171,37,39,112,123,276,270,0.254,0.269,1.31,1.4,25,17,0.0,0.0,0,0,0,0,0,0
414194,2015-05-16,133,145,OAK,CWS,Athletics,White Sox,Oakland Athletics,Chicago White Sox,0,0,regular,regular,2015,2015,37,32,1315,1073,172,121,343,273,63,48,10,3,35,22,164,117,531,393,112,81,243,223,20,7,0.261,0.254,0.319,0.307,0.404,0.366,0.723,0.673,13,15,24,17,3.97,4.5,0,0,0,0,0,0,0,0,331.0,280.1,294,297,146,140,29,31,118,101,288,256,0.224,0.277,1.24,1.42,37,26,0.0,0.0,0,0,0,0,0,0
414192,2015-05-16,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2015,2015,36,35,1218,1157,148,148,327,297,54,62,8,6,23,25,135,139,466,446,96,110,295,220,24,17,0.268,0.257,0.322,0.321,0.383,0.385,0.705,0.707,16,16,20,19,4.11,4.3,0,0,0,0,0,0,0,0,313.3,305.3,303,299,143,146,28,40,104,123,240,254,0.249,0.258,1.3,1.38,13,19,0.0,0.0,0,0,0,0,0,0
