game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
415291,2015-08-07,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2015,2015,107,110,3691,3712,528,587,956,982,193,214,14,10,146,147,506,566,1615,1657,355,371,780,765,40,58,0.259,0.265,0.324,0.331,0.438,0.446,0.762,0.778,61,58,46,52,3.95,3.92,0,0,0,0,0,0,0,0,959.3,976.0,922,925,421,425,113,112,282,286,890,760,0.25,0.249,1.26,1.24,70,66,0.0,0.0,0,0,0,0,0,0
415290,2015-08-07,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2015,2015,109,107,3719,3666,408,477,900,931,174,188,15,22,123,112,388,449,1473,1499,312,315,871,845,47,66,0.242,0.254,0.301,0.313,0.396,0.409,0.697,0.722,50,54,59,53,3.97,4.53,0,0,0,0,0,0,0,0,983.7,956.0,930,983,434,481,121,120,324,353,864,701,0.25,0.268,1.27,1.4,59,82,0.0,0.0,0,0,0,0,0,0
415289,2015-08-07,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2015,2015,110,108,3720,3686,438,427,936,937,187,192,25,21,96,88,419,411,1461,1435,269,332,830,833,53,52,0.252,0.254,0.302,0.316,0.393,0.389,0.695,0.705,47,69,63,39,4.12,2.63,0,0,0,0,0,0,0,0,976.7,990.3,968,885,447,289,115,73,322,306,861,884,0.26,0.24,1.32,1.2,82,62,0.0,0.0,0,0,0,0,0,0
415288,2015-08-07,112,137,CHC,SF,Cubs,Giants,Chicago Cubs,San Francisco Giants,0,0,regular,regular,2015,2015,107,108,3628,3740,415,476,867,1017,166,190,15,25,98,95,396,451,1357,1542,369,293,982,748,73,50,0.239,0.272,0.309,0.325,0.374,0.412,0.683,0.737,59,59,48,49,3.43,3.69,0,0,0,0,0,0,0,0,968.7,965.7,865,920,369,396,89,99,281,286,920,762,0.238,0.246,1.18,1.25,71,53,0.0,0.0,0,0,0,0,0,0
415287,2015-08-07,135,143,SD,PHI,Padres,Phillies,San Diego Padres,Philadelphia Phillies,0,0,regular,regular,2015,2015,109,109,3693,3725,428,405,882,941,165,189,24,23,95,75,411,383,1380,1401,279,247,914,798,64,63,0.239,0.253,0.292,0.299,0.374,0.376,0.666,0.675,52,42,57,67,3.99,4.61,0,0,0,0,0,0,0,0,973.3,961.0,924,1071,431,492,116,120,325,337,886,780,0.25,0.288,1.28,1.47,61,72,0.0,0.0,0,0,0,0,0,0
415286,2015-08-07,139,121,TB,NYM,Rays,Mets,Tampa Bay Rays,New York Mets,0,0,regular,regular,2015,2015,109,108,3632,3629,404,398,880,862,179,175,24,10,100,96,384,383,1407,1345,299,298,893,849,65,39,0.242,0.238,0.3,0.295,0.387,0.371,0.687,0.666,54,58,55,50,3.6,3.22,0,0,0,0,0,0,0,0,974.3,969.3,859,872,390,347,109,90,319,255,892,862,0.237,0.24,1.21,1.16,61,61,0.0,0.0,0,0,0,0,0,0
415285,2015-08-07,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2015,2015,107,108,3590,3603,408,450,889,890,191,183,14,31,88,94,393,427,1372,1417,366,267,771,804,55,51,0.248,0.247,0.317,0.299,0.382,0.393,0.699,0.692,49,54,58,54,3.82,4.06,0,0,0,0,0,0,0,0,950.7,955.7,872,1005,403,431,106,119,282,262,949,653,0.243,0.279,1.21,1.33,57,61,0.0,0.0,0,0,0,0,0,0
415284,2015-08-07,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2015,2015,109,109,3688,3667,407,391,933,923,177,151,12,22,69,81,387,367,1341,1361,301,253,739,815,51,73,0.253,0.252,0.309,0.3,0.364,0.371,0.673,0.671,49,43,60,66,4.14,3.87,0,0,0,0,0,0,0,0,963.3,958.3,983,910,443,412,107,87,350,302,784,777,0.267,0.248,1.38,1.26,60,52,0.0,0.0,0,0,0,0,0,0
415282,2015-08-07,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2015,2015,110,110,3772,3681,453,493,941,902,189,187,26,12,87,153,430,466,1443,1572,316,335,725,967,64,83,0.249,0.245,0.307,0.308,0.383,0.427,0.69,0.735,48,61,62,49,3.45,3.52,0,0,0,0,0,0,0,0,978.0,980.7,885,879,375,384,89,92,297,288,836,828,0.235,0.239,1.21,1.19,94,56,0.0,0.0,0,0,0,0,0,0
415281,2015-08-07,120,115,WSH,COL,Nationals,Rockies,Washington Nationals,Colorado Rockies,0,0,regular,regular,2015,2015,107,106,3585,3649,445,487,892,998,174,186,11,32,107,122,420,471,1409,1614,327,264,856,828,40,62,0.249,0.273,0.312,0.323,0.393,0.442,0.705,0.765,56,45,51,61,3.66,4.98,0,0,0,0,0,0,0,0,946.0,929.7,941,1028,385,514,86,123,231,362,852,713,0.262,0.282,1.24,1.5,63,62,0.0,0.0,0,0,0,0,0,0
