game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
416077,2015-10-04,144,138,ATL,STL,Braves,Cardinals,Atlanta Braves,St. Louis Cardinals,0,0,regular,regular,2015,2015,160,160,5358,5425,565,647,1342,1379,248,287,18,39,97,137,540,619,1917,2155,470,501,1089,1255,69,69,0.25,0.254,0.311,0.317,0.358,0.397,0.669,0.714,65,100,95,60,4.46,2.92,0,0,0,0,0,0,0,0,1407.3,1448.7,1455,1340,698,470,170,120,545,476,1136,1311,0.272,0.247,1.42,1.25,88,96,0.0,0.0,0,0,0,0,0,0
416076,2015-10-04,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2015,2015,161,161,5353,5423,661,647,1337,1317,263,259,26,36,184,147,632,620,2204,2089,556,424,1244,1313,59,81,0.25,0.243,0.32,0.298,0.412,0.385,0.732,0.683,91,74,70,87,3.45,4.08,0,0,0,0,0,0,0,0,1436.7,1432.3,1310,1362,550,649,144,168,393,509,1382,1379,0.245,0.251,1.19,1.31,75,92,0.0,0.0,0,0,0,0,0,0
416075,2015-10-04,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2015,2015,161,161,5516,5570,653,692,1373,1399,261,277,22,45,197,145,621,659,2269,2201,473,473,1332,1111,68,78,0.249,0.251,0.308,0.31,0.411,0.395,0.72,0.705,75,68,86,93,4.18,4.14,0,0,0,0,0,0,0,0,1454.0,1436.7,1424,1396,675,661,180,171,489,469,1275,1175,0.258,0.251,1.32,1.3,94,125,0.0,0.0,0,0,0,0,0,0
416074,2015-10-04,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2015,2015,161,161,5450,5530,704,760,1358,1387,242,270,20,17,215,212,677,733,2285,2327,412,549,1323,1220,44,63,0.249,0.251,0.302,0.318,0.419,0.421,0.721,0.739,80,87,81,74,4.05,3.99,0,0,0,0,0,0,0,0,1425.7,1449.7,1396,1404,642,643,174,180,478,468,1226,1362,0.256,0.254,1.31,1.29,77,93,0.0,0.0,0,0,0,0,0,0
416073,2015-10-04,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2015,2015,161,161,5496,5428,619,611,1364,1412,267,234,36,40,130,119,579,574,2093,2083,382,374,1271,1139,88,112,0.248,0.26,0.297,0.308,0.381,0.384,0.678,0.692,62,71,99,90,4.72,4.0,0,0,0,0,0,0,0,0,1427.3,1419.0,1584,1364,748,631,190,141,487,503,1142,1149,0.288,0.251,1.45,1.32,116,77,0.0,0.0,0,0,0,0,0,0
416072,2015-10-04,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2015,2015,161,161,5433,5539,695,718,1342,1487,277,298,44,42,156,138,660,683,2175,2283,433,376,1257,968,70,103,0.247,0.268,0.303,0.315,0.4,0.412,0.703,0.727,83,94,78,67,4.06,3.74,0,0,0,0,0,0,0,0,1434.0,1443.0,1496,1365,647,600,162,155,406,483,1041,1153,0.275,0.246,1.33,1.28,86,87,0.0,0.0,0,0,0,0,0,0
416071,2015-10-04,109,117,AZ,HOU,D-backs,Astros,Arizona Diamondbacks,Houston Astros,0,0,regular,regular,2015,2015,161,161,5613,5423,715,726,1483,1352,285,276,48,25,152,230,676,689,2320,2368,487,484,1303,1378,131,119,0.264,0.249,0.323,0.311,0.413,0.437,0.736,0.747,78,86,83,75,4.05,3.57,0,0,0,0,0,0,0,0,1457.7,1433.0,1439,1297,656,568,182,146,498,420,1201,1271,0.256,0.239,1.33,1.2,86,84,0.0,0.0,0,0,0,0,0,0
416067,2015-10-04,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2015,2015,161,161,5452,5459,654,686,1375,1334,272,272,34,30,145,171,623,655,2150,2179,410,563,1293,1509,83,93,0.252,0.244,0.305,0.315,0.394,0.399,0.699,0.714,68,96,93,65,4.29,3.38,0,0,0,0,0,0,0,0,1426.0,1452.3,1425,1273,679,545,176,134,513,405,1251,1425,0.261,0.233,1.36,1.16,116,111,0.0,0.0,0,0,0,0,0,0
416069,2015-10-04,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2015,2015,161,161,5530,5535,693,730,1474,1470,287,274,39,48,136,185,660,695,2247,2395,453,386,1156,1281,93,96,0.267,0.266,0.322,0.313,0.406,0.433,0.728,0.746,84,67,77,94,3.7,5.05,0,0,0,0,0,0,0,0,1435.3,1417.3,1335,1567,590,796,154,183,429,575,1163,1109,0.241,0.283,1.23,1.51,77,95,0.0,0.0,0,0,0,0,0,0
416068,2015-10-04,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2015,2015,161,161,5595,5540,693,640,1449,1376,287,257,27,27,139,167,657,613,2207,2188,460,493,1315,1245,98,134,0.259,0.248,0.315,0.31,0.394,0.395,0.71,0.705,97,64,64,97,3.23,4.33,0,0,0,0,0,0,0,0,1480.7,1445.3,1386,1423,532,696,110,176,450,543,1328,1245,0.248,0.257,1.24,1.36,122,90,0.0,0.0,0,0,0,0,0,0
