game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
415735,2015-09-09,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2015,2015,138,138,4629,4720,612,581,1176,1159,234,248,13,14,149,149,577,559,1883,1882,453,409,1125,1087,54,48,0.254,0.246,0.321,0.306,0.407,0.399,0.727,0.704,71,77,67,61,3.78,3.37,0,0,0,0,0,0,0,0,1217.7,1248.7,1200,1141,511,468,121,128,311,332,1112,1125,0.259,0.242,1.24,1.18,79,77,0.0,0.0,0,0,0,0,0,0
415739,2015-09-09,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2015,2015,139,137,4774,4663,555,603,1186,1187,232,229,20,27,167,141,528,562,1959,1893,407,405,1146,1047,62,84,0.248,0.255,0.307,0.314,0.41,0.406,0.718,0.72,66,73,73,64,4.31,4.32,0,0,0,0,0,0,0,0,1256.7,1221.7,1239,1241,602,586,159,143,421,439,1074,918,0.26,0.266,1.32,1.38,78,95,0.0,0.0,0,0,0,0,0,0
415738,2015-09-09,116,139,DET,TB,Tigers,Rays,Detroit Tigers,Tampa Bay Rays,0,0,regular,regular,2015,2015,138,138,4802,4661,601,526,1301,1163,246,230,43,30,140,134,574,501,2053,1855,378,379,1066,1106,73,78,0.271,0.25,0.324,0.306,0.428,0.398,0.752,0.704,64,67,74,71,4.72,3.71,0,0,0,0,0,0,0,0,1237.3,1236.7,1298,1106,649,510,166,147,413,395,953,1168,0.27,0.237,1.38,1.21,70,84,0.0,0.0,0,0,0,0,0,0
415740,2015-09-09,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2015,2015,138,138,4789,4667,636,756,1276,1243,247,261,32,13,135,191,603,722,1992,2103,400,473,945,969,60,74,0.266,0.266,0.323,0.334,0.416,0.451,0.739,0.784,65,79,73,59,4.48,3.78,0,0,0,0,0,0,0,0,1230.3,1228.0,1281,1152,612,516,153,142,405,343,1023,953,0.267,0.247,1.37,1.22,83,75,0.0,0.0,0,0,0,0,0,0
415737,2015-09-09,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2015,2015,139,139,4861,4798,620,591,1287,1286,239,248,40,33,128,116,584,563,1990,1948,418,375,1123,980,118,71,0.265,0.268,0.323,0.321,0.409,0.406,0.732,0.727,66,72,73,67,4.07,3.73,0,0,0,0,0,0,0,0,1261.7,1236.3,1263,1169,570,513,159,136,410,362,1020,1000,0.26,0.244,1.33,1.24,67,64,0.0,0.0,0,0,0,0,0,0
415736,2015-09-09,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2015,2015,137,137,4717,4758,550,582,1178,1239,219,248,23,25,144,119,524,551,1875,1894,425,374,1019,1108,120,83,0.25,0.26,0.312,0.314,0.397,0.398,0.709,0.712,57,82,80,55,4.2,3.18,0,0,0,0,0,0,0,0,1233.0,1254.7,1188,1177,576,443,147,92,455,384,1028,1100,0.252,0.247,1.33,1.24,68,102,0.0,0.0,0,0,0,0,0,0
415734,2015-09-09,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2015,2015,138,138,4712,4632,614,595,1280,1147,251,236,36,37,112,131,587,564,1939,1850,311,348,784,1080,88,60,0.272,0.248,0.317,0.3,0.412,0.399,0.728,0.7,83,71,55,67,3.67,4.19,0,0,0,0,0,0,0,0,1231.3,1221.0,1154,1291,502,568,125,144,394,349,972,863,0.245,0.279,1.26,1.34,73,70,0.0,0.0,0,0,0,0,0,0
415728,2015-09-09,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2015,2015,138,137,4694,4620,556,581,1196,1120,238,220,32,25,114,152,533,554,1840,1846,426,475,1067,1274,62,80,0.255,0.242,0.317,0.313,0.392,0.4,0.709,0.713,87,80,51,57,2.81,3.56,0,0,0,0,0,0,0,0,1256.7,1234.7,1163,1125,392,488,98,121,394,359,1122,1189,0.248,0.244,1.24,1.2,82,93,0.0,0.0,0,0,0,0,0,0
415732,2015-09-09,108,119,LAA,LAD,Angels,Dodgers,Los Angeles Angels,Los Angeles Dodgers,0,0,regular,regular,2015,2015,138,138,4614,4581,557,571,1126,1157,200,229,16,20,144,163,521,546,1790,1915,378,479,987,1068,42,50,0.244,0.253,0.301,0.323,0.388,0.418,0.689,0.741,69,80,69,58,3.92,3.39,0,0,0,0,0,0,0,0,1227.7,1226.0,1166,1112,535,462,135,118,379,342,1007,1197,0.253,0.243,1.26,1.19,80,60,0.0,0.0,0,0,0,0,0,0
415731,2015-09-09,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2015,2015,139,139,4785,4658,582,605,1215,1136,245,230,35,18,117,188,556,574,1881,1966,395,414,932,1215,72,103,0.254,0.244,0.311,0.306,0.393,0.422,0.704,0.728,60,75,79,64,3.76,3.4,0,0,0,0,0,0,0,0,1237.0,1241.7,1153,1100,517,469,130,116,378,370,1033,1090,0.241,0.236,1.24,1.18,106,66,0.0,0.0,0,0,0,0,0,0
