game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
415382,2015-08-14,137,120,SF,WSH,Giants,Nationals,San Francisco Giants,Washington Nationals,0,0,regular,regular,2015,2015,114,114,3935,3820,491,468,1061,947,199,185,28,11,99,113,465,442,1613,1493,309,350,794,916,55,45,0.27,0.248,0.323,0.311,0.41,0.391,0.733,0.702,61,58,53,56,3.69,3.66,0,0,0,0,0,0,0,0,1016.2,1004.6,962,989,417,408,104,93,306,247,819,920,0.244,0.259,1.25,1.23,54,65,0.0,0.0,0,0,0,0,0,0
415381,2015-08-14,140,139,TEX,TB,Rangers,Rays,Texas Rangers,Tampa Bay Rays,0,0,regular,regular,2015,2015,113,114,3879,3793,502,427,988,926,198,189,22,24,115,108,472,405,1575,1487,327,309,885,923,66,68,0.255,0.244,0.313,0.301,0.406,0.392,0.719,0.693,56,58,57,56,4.52,3.58,0,0,0,0,0,0,0,0,1006.8,1017.0,1037,896,506,405,129,114,372,329,745,943,0.267,0.236,1.4,1.2,86,63,0.0,0.0,0,0,0,0,0,0
415380,2015-08-14,111,136,BOS,SEA,Red Sox,Mariners,Boston Red Sox,Seattle Mariners,0,0,regular,regular,2015,2015,114,115,3926,3920,482,430,1010,947,178,187,25,15,103,131,456,408,1547,1557,338,328,763,927,49,50,0.257,0.242,0.316,0.3,0.394,0.397,0.71,0.697,50,54,64,61,4.59,3.97,0,0,0,0,0,0,0,0,1009.0,1038.1,1058,977,515,458,127,126,338,338,849,911,0.269,0.249,1.38,1.27,65,59,0.0,0.0,0,0,0,0,0,0
415379,2015-08-14,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2015,2015,113,115,3869,3904,504,452,1038,934,195,173,32,25,130,99,488,432,1687,1454,275,294,893,961,65,68,0.268,0.239,0.317,0.293,0.436,0.372,0.753,0.665,47,54,66,61,5.02,4.01,0,0,0,0,0,0,0,0,985.8,1028.7,1088,974,550,458,131,125,391,344,757,946,0.281,0.249,1.5,1.28,68,63,0.0,0.0,0,0,0,0,0,0
415378,2015-08-14,121,134,NYM,PIT,Mets,Pirates,New York Mets,Pittsburgh Pirates,0,0,regular,regular,2015,2015,115,112,3859,3876,432,475,917,1005,189,202,10,19,105,94,417,447,1441,1527,319,294,911,903,41,74,0.238,0.259,0.296,0.312,0.373,0.394,0.669,0.705,63,66,52,46,3.18,3.26,0,0,0,0,0,0,0,0,1030.1,1021.1,918,983,364,370,98,78,267,320,909,900,0.238,0.254,1.15,1.28,61,82,0.0,0.0,0,0,0,0,0,0
415377,2015-08-14,158,143,MIL,PHI,Brewers,Phillies,Milwaukee Brewers,Philadelphia Phillies,0,0,regular,regular,2015,2015,116,115,3909,3944,450,429,973,997,193,201,25,25,101,83,430,404,1519,1497,286,254,889,850,58,66,0.249,0.253,0.3,0.298,0.389,0.38,0.689,0.678,48,46,68,69,4.17,4.71,0,0,0,0,0,0,0,0,1028.2,1014.6,1013,1148,476,531,125,127,341,349,906,822,0.259,0.291,1.32,1.48,86,74,0.0,0.0,0,0,0,0,0,0
415375,2015-08-14,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2015,2015,116,113,3909,3904,615,542,1025,992,221,197,10,14,157,152,593,520,1737,1673,383,377,813,835,59,40,0.262,0.254,0.328,0.32,0.444,0.429,0.772,0.748,64,62,52,51,3.78,3.91,0,0,0,0,0,0,0,0,1029.6,1018.5,962,981,433,443,114,119,301,300,802,943,0.246,0.251,1.23,1.26,66,72,0.0,0.0,0,0,0,0,0,0
415376,2015-08-14,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2015,2015,113,116,3793,3965,492,470,959,991,165,201,18,27,145,90,472,447,1595,1516,274,331,919,764,31,65,0.253,0.25,0.303,0.308,0.421,0.382,0.724,0.69,57,51,56,65,3.75,3.47,0,0,0,0,0,0,0,0,992.6,1029.0,938,925,414,397,118,96,323,310,851,880,0.247,0.233,1.27,1.2,45,96,0.0,0.0,0,0,0,0,0,0
415373,2015-08-14,117,116,HOU,DET,Astros,Tigers,Houston Astros,Detroit Tigers,0,0,regular,regular,2015,2015,115,114,3836,3955,502,500,929,1078,190,201,13,35,158,113,475,475,1619,1688,350,322,1007,880,86,64,0.242,0.273,0.306,0.327,0.422,0.427,0.728,0.754,62,55,53,59,3.49,4.48,0,0,0,0,0,0,0,0,1020.7,1021.5,918,1068,396,509,96,130,302,327,862,793,0.239,0.27,1.2,1.37,59,56,0.0,0.0,0,0,0,0,0,0
415372,2015-08-14,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2015,2015,114,113,3812,3829,484,455,948,974,197,207,33,15,103,92,460,439,1520,1487,285,388,849,816,52,58,0.249,0.254,0.301,0.323,0.399,0.388,0.7,0.711,57,53,57,60,4.21,3.83,0,0,0,0,0,0,0,0,1007.2,1009.8,1075,921,471,430,125,116,279,301,688,1012,0.282,0.241,1.34,1.21,62,60,0.0,0.0,0,0,0,0,0,0
415371,2015-08-14,119,113,LAD,CIN,Dodgers,Reds,Los Angeles Dodgers,Cincinnati Reds,0,0,regular,regular,2015,2015,115,113,3815,3892,481,450,975,976,193,178,19,19,139,123,465,431,1623,1561,394,348,872,836,29,110,0.256,0.251,0.325,0.312,0.425,0.401,0.751,0.713,64,51,51,62,3.54,4.02,0,0,0,0,0,0,0,0,1015.8,1016.9,944,947,400,454,100,110,288,380,995,830,0.247,0.243,1.21,1.3,51,58,0.0,0.0,0,0,0,0,0,0
415370,2015-08-14,145,112,CWS,CHC,White Sox,Cubs,Chicago White Sox,Chicago Cubs,0,0,regular,regular,2015,2015,112,113,3825,3816,422,450,953,916,178,176,19,17,95,107,400,429,1454,1447,258,394,863,1031,44,78,0.249,0.24,0.297,0.311,0.38,0.379,0.677,0.69,54,65,58,48,4.01,3.38,0,0,0,0,0,0,0,0,1004.3,1023.2,1011,911,448,384,102,93,321,293,932,978,0.264,0.239,1.33,1.18,68,74,0.0,0.0,0,0,0,0,0,0
415369,2015-08-14,144,109,ATL,AZ,Braves,D-backs,Atlanta Braves,Arizona Diamondbacks,0,0,regular,regular,2015,2015,114,113,3850,3956,427,514,973,1055,187,195,12,34,71,103,406,485,1397,1627,312,345,772,913,53,99,0.253,0.267,0.309,0.326,0.363,0.411,0.672,0.737,51,56,63,57,4.12,4.06,0,0,0,0,0,0,0,0,1004.7,1025.4,1025,1006,460,462,110,127,368,325,812,825,0.266,0.254,1.39,1.3,63,53,0.0,0.0,0,0,0,0,0,0
415368,2015-08-14,118,108,KC,LAA,Royals,Angels,Kansas City Royals,Los Angeles Angels,0,0,regular,regular,2015,2015,114,114,3877,3839,496,471,1046,942,202,168,31,10,90,122,474,449,1580,1496,246,321,656,826,74,36,0.27,0.245,0.313,0.304,0.408,0.39,0.721,0.693,68,60,46,54,3.59,3.67,0,0,0,0,0,0,0,0,1012.4,1016.6,935,943,404,414,97,116,339,294,768,849,0.241,0.246,1.26,1.22,63,61,0.0,0.0,0,0,0,0,0,0
415374,2015-08-14,138,146,STL,MIA,Cardinals,Marlins,St. Louis Cardinals,Miami Marlins,0,0,regular,regular,2015,2015,114,114,3887,3844,453,419,988,976,201,157,22,27,91,83,436,395,1506,1436,347,276,874,847,56,78,0.254,0.254,0.315,0.304,0.387,0.374,0.703,0.677,73,46,41,68,2.64,3.9,0,0,0,0,0,0,0,0,1041.7,1001.4,931,955,305,434,79,90,325,316,931,810,0.24,0.248,1.21,1.27,63,55,0.0,0.0,0,0,0,0,0,0
