id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
28763,717518,2023,2023-07-02T20:07:00.000Z,False,regular,STATUS_FINAL,Oakland Coliseum,False,20,6,oakland-athletics,chicago-white-sox,OAK,CHW,Oakland Athletics,Chicago White Sox,Athletics,White Sox,Athletics,White Sox,Oakland,Chicago,American,American,West,Central,7,8,,,,,,
28764,717519,2023,2023-07-02T20:10:00.000Z,False,regular,STATUS_FINAL,T-Mobile Park,False,25,27,seattle-mariners,tampa-bay-rays,SEA,TB,Seattle Mariners,Tampa Bay Rays,Mariners,Rays,Mariners,Rays,Seattle,Tampa Bay,American,American,West,East,7,6,,,,,,
28760,717520,2023,2023-07-02T18:35:00.000Z,False,regular,STATUS_FINAL,Globe Life Field,False,28,11,texas-rangers,houston-astros,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,Rangers,Astros,Texas,Houston,American,American,West,West,3,5,,,,,,
28765,717521,2023,2023-07-02T21:05:00.000Z,False,regular,STATUS_FINAL,Wrigley Field,False,5,8,chicago-cubs,cleveland-guardians,CHC,CLE,Chicago Cubs,Cleveland Guardians,Cubs,Guardians,Cubs,Guardians,Chicago,Cleveland,National,American,Central,Central,6,8,,,,,,
28762,717522,2023,2023-07-02T20:07:00.000Z,False,regular,STATUS_FINAL,Angel Stadium,False,13,1,los-angeles-angels,arizona-diamondbacks,LAA,ARI,Los Angeles Angels,Arizona Diamondbacks,Angels,Diamondbacks,Angels,Diamondbacks,Los Angeles,Arizona,American,National,West,West,5,2,,,,,,
28761,717523,2023,2023-07-02T19:10:00.000Z,False,regular,STATUS_FINAL,Coors Field,False,9,10,colorado-rockies,detroit-tigers,COL,DET,Colorado Rockies,Detroit Tigers,Rockies,Tigers,Rockies,Tigers,Colorado,Detroit,National,American,West,Central,9,14,,,,,,
28759,717524,2023,2023-07-02T18:15:00.000Z,False,regular,STATUS_FINAL,Busch Stadium,False,26,19,st-louis-cardinals,new-york-yankees,STL,NYY,St. Louis Cardinals,New York Yankees,Cardinals,Yankees,Cardinals,Yankees,St. Louis,New York,National,American,Central,East,5,1,,,,,,
28766,717525,2023,2023-07-02T23:00:00.000Z,False,regular,STATUS_FINAL,Citi Field,False,18,24,new-york-mets,san-francisco-giants,NYM,SF,New York Mets,San Francisco Giants,Mets,Giants,Mets,Giants,New York,San Francisco,National,National,East,West,8,4,,,,,,
28757,717526,2023,2023-07-02T17:40:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,23,cincinnati-reds,san-diego-padres,CIN,SD,Cincinnati Reds,San Diego Padres,Reds,Padres,Reds,Padres,Cincinnati,San Diego,National,National,Central,West,4,3,,,,,,
28758,717527,2023,2023-07-02T18:10:00.000Z,False,regular,STATUS_FINAL,Kauffman Stadium,False,12,14,kansas-city-royals,los-angeles-dodgers,KC,LAD,Kansas City Royals,Los Angeles Dodgers,Royals,Dodgers,Royals,Dodgers,Kansas City,Los Angeles,American,National,Central,West,9,1,,,,,,
28754,717528,2023,2023-07-02T17:35:00.000Z,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,30,philadelphia-phillies,washington-nationals,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,Phillies,Nationals,Philadelphia,Washington,National,National,East,East,4,5,,,,,,
28752,717529,2023,2023-07-02T16:05:00.000Z,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,17,baltimore-orioles,minnesota-twins,BAL,MIN,Baltimore Orioles,Minnesota Twins,Orioles,Twins,Orioles,Twins,Baltimore,Minnesota,American,American,East,Central,2,1,,,,,,
28756,717530,2023,2023-07-02T17:37:00.000Z,False,regular,STATUS_FINAL,Rogers Centre,False,29,4,toronto-blue-jays,boston-red-sox,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,Blue Jays,Red Sox,Toronto,Boston,American,American,East,East,4,5,,,,,,
28755,717531,2023,2023-07-02T17:35:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,16,pittsburgh-pirates,milwaukee-brewers,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,Pirates,Brewers,Pittsburgh,Milwaukee,National,National,Central,Central,3,6,,,,,,
28753,717532,2023,2023-07-02T17:35:00.000Z,False,regular,STATUS_FINAL,Truist Park,False,2,15,atlanta-braves,miami-marlins,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,Braves,Marlins,Atlanta,Miami,National,National,East,East,6,3,,,,,,
