game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662712,2022-05-22,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,39,40,14,24,25,16,0.359,0.6,139,171,194,141,-55,30,3.56,4.28,4.97,3.52,-1.41,0.75,0.0,0.0,0.0,0.0,0.344,0.632,0.45,0.786,8,13,14,8,6,11,11,8,L3,W3,0,0,0.0,0.0,0.0,0.0,14-25,24-16,8-14,13-8,6-11,11-8,9-11,11-3,11-21,24-14,4-6,6-4,True
663447,2022-05-22,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,42,42,25,17,17,25,0.595,0.405,203,139,155,167,48,-28,4.83,3.31,3.69,3.98,1.14,-0.67,0.0,0.0,0.0,0.0,0.568,0.405,0.5,0.333,13,6,8,15,12,11,9,10,W1,L1,0,0,0.0,0.0,0.0,0.0,25-17,17-25,13-8,6-15,12-9,11-10,10-10,3-6,21-16,15-22,4-6,4-6,True
663277,2022-05-22,111,136,BOS,SEA,Boston Red Sox,Seattle Mariners,Red Sox,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2022,2022,40,41,18,17,22,24,0.45,0.415,166,160,169,182,-3,-22,4.15,3.9,4.22,4.44,-0.07,-0.54,0.0,0.0,0.0,0.0,0.447,0.406,0.312,0.444,9,9,10,7,9,8,12,17,W4,L3,0,0,0.0,0.0,0.0,0.0,18-22,17-24,9-10,9-7,9-12,8-17,5-11,4-5,17-21,13-19,7-3,3-7,False
663150,2022-05-22,112,109,CHC,AZ,Chicago Cubs,Arizona Diamondbacks,Cubs,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,39,42,15,21,24,21,0.385,0.5,161,160,164,181,-3,-21,4.13,3.81,4.21,4.31,-0.08,-0.5,0.0,0.0,0.0,0.0,0.412,0.5,0.467,0.357,6,10,15,11,9,11,9,10,L4,W3,0,0,0.0,0.0,0.0,0.0,15-24,21-21,6-15,10-11,9-9,11-10,7-8,5-9,14-20,20-20,5-5,4-6,False
663120,2022-05-22,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,36,39,17,13,19,26,0.472,0.333,169,106,162,155,7,-49,4.69,2.72,4.5,3.97,0.19,-1.26,0.0,0.0,0.0,0.0,0.519,0.323,0.615,0.3,8,8,7,13,9,5,12,13,W1,L3,0,0,0.0,0.0,0.0,0.0,17-19,13-26,8-7,8-13,9-12,5-13,8-5,3-7,14-13,10-21,4-6,5-5,True
662982,2022-05-22,115,121,COL,NYM,Colorado Rockies,New York Mets,Rockies,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,39,42,19,27,20,15,0.487,0.643,190,192,216,152,-26,40,4.87,4.57,5.54,3.62,-0.67,0.95,0.0,0.0,0.0,0.0,0.452,0.667,0.333,0.65,14,13,10,8,5,14,10,7,W1,L1,0,0,0.0,0.0,0.0,0.0,19-20,27-15,14-10,13-8,5-10,14-7,4-8,13-7,14-17,26-13,3-7,6-4,False
662857,2022-05-22,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,41,39,26,18,15,21,0.634,0.462,175,159,131,165,44,-6,4.27,4.08,3.2,4.23,1.07,-0.15,0.0,0.0,0.0,0.0,0.639,0.438,0.65,0.45,11,10,5,12,15,8,10,9,W1,L1,0,0,0.0,0.0,0.0,0.0,26-15,18-21,11-5,10-12,15-10,8-9,13-7,9-11,23-13,14-18,6-4,6-4,True
662479,2022-05-22,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,39,40,16,22,23,18,0.41,0.55,129,182,203,151,-74,31,3.31,4.55,5.21,3.77,-1.9,0.77,0.0,0.0,0.0,0.0,0.405,0.545,0.333,0.667,9,10,12,8,7,12,11,10,L2,W2,0,0,0.0,0.0,0.0,0.0,16-23,22-18,9-12,10-8,7-11,12-10,9-18,8-4,15-22,18-15,4-6,5-5,True
661611,2022-05-22,143,119,PHI,LAD,Philadelphia Phillies,Los Angeles Dodgers,Phillies,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,40,39,18,27,22,12,0.45,0.692,180,214,170,125,10,89,4.5,5.49,4.25,3.21,0.25,2.28,0.0,0.0,0.0,0.0,0.438,0.676,0.308,0.667,10,15,13,5,8,12,9,7,L3,W7,0,0,0.0,0.0,0.0,0.0,18-22,27-12,10-13,15-5,8-9,12-7,4-9,10-5,14-18,23-11,5-5,7-3,False
661763,2022-05-22,141,113,TOR,CIN,Toronto Blue Jays,Cincinnati Reds,Blue Jays,Reds,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2022,2022,40,39,22,11,18,28,0.55,0.282,145,152,154,217,-9,-65,3.62,3.9,3.85,5.56,-0.23,-1.67,0.0,0.0,0.0,0.0,0.526,0.273,0.474,0.438,14,5,7,9,8,6,11,19,W2,L2,0,0,0.0,0.0,0.0,0.0,22-18,11-28,14-7,5-9,8-11,6-19,9-10,7-9,20-18,9-24,5-5,5-5,False
661248,2022-05-22,158,120,MIL,WSH,Milwaukee Brewers,Washington Nationals,Brewers,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,40,41,26,13,14,28,0.65,0.317,191,159,153,215,38,-56,4.78,3.88,3.83,5.24,0.95,-1.37,0.0,0.0,0.0,0.0,0.649,0.314,0.682,0.312,14,5,5,15,12,8,9,13,W3,L2,0,0,0.0,0.0,0.0,0.0,26-14,13-28,14-5,5-15,12-9,8-13,15-7,5-11,24-13,11-24,7-3,3-7,False
661279,2022-05-22,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,41,40,16,24,25,16,0.39,0.6,140,174,177,161,-37,13,3.41,4.35,4.32,4.03,-0.9,0.32,0.0,0.0,0.0,0.0,0.371,0.595,0.333,0.727,11,13,11,9,5,11,14,7,L1,W1,0,0,0.0,0.0,0.0,0.0,16-25,24-16,11-11,13-9,5-14,11-7,6-12,8-3,13-22,22-15,3-7,6-4,True
661288,2022-05-22,147,145,NYY,CWS,New York Yankees,Chicago White Sox,Yankees,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,39,39,29,19,10,20,0.744,0.487,194,140,120,169,74,-29,4.97,3.59,3.08,4.33,1.9,-0.74,0.0,0.0,0.0,0.0,0.744,0.459,0.682,0.368,15,9,4,10,14,10,6,10,W1,L1,0,0,0.0,0.0,0.0,0.0,29-10,19-20,15-4,9-10,14-6,10-10,15-7,7-12,29-10,17-20,8-2,4-6,False
662076,2022-05-22,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,39,40,22,26,17,14,0.564,0.65,197,175,164,155,33,20,5.05,4.38,4.21,3.88,0.85,0.5,0.0,0.0,0.0,0.0,0.529,0.658,0.538,0.583,11,10,9,7,11,16,8,7,L3,W3,0,0,0.0,0.0,0.0,0.0,22-17,26-14,11-9,10-7,11-8,16-7,7-6,7-5,18-16,25-13,5-5,7-3,True
661398,2022-05-22,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,39,40,17,19,22,21,0.436,0.475,164,164,148,174,16,-10,4.21,4.1,3.79,4.35,0.41,-0.25,0.0,0.0,0.0,0.0,0.441,0.486,0.667,0.5,9,10,12,11,8,9,10,10,L3,W2,0,0,0.0,0.0,0.0,0.0,17-22,19-21,9-12,10-11,8-10,9-10,10-5,6-6,15-19,17-18,4-6,5-5,True
661290,2022-05-22,147,145,NYY,CWS,New York Yankees,Chicago White Sox,Yankees,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,40,40,29,20,11,20,0.725,0.5,195,143,123,170,72,-27,4.88,3.58,3.08,4.25,1.8,-0.67,0.0,0.0,0.0,0.0,0.725,0.474,0.682,0.368,15,9,5,10,14,11,6,10,L1,W1,0,0,0.0,0.0,0.0,0.0,29-11,20-20,15-5,9-10,14-6,11-10,15-7,7-12,29-11,18-20,7-3,5-5,False
