game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663256,2022-06-17,111,138,BOS,STL,Boston Red Sox,St. Louis Cardinals,Red Sox,Cardinals,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2022,2022,64,65,34,37,30,28,0.531,0.569,303,311,250,256,53,55,4.73,4.78,3.91,3.94,0.83,0.85,0.0,0.0,0.0,0.0,0.533,0.604,0.333,0.655,15,21,15,13,19,16,15,15,L1,L1,0,0,0.0,0.0,0.0,0.0,34-30,37-28,15-15,21-13,19-15,16-15,7-14,19-10,32-28,32-21,7-3,5-5,False
663124,2022-06-17,112,144,CHC,ATL,Chicago Cubs,Atlanta Braves,Cubs,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,63,64,23,37,40,27,0.365,0.578,268,308,336,264,-68,44,4.25,4.81,5.33,4.12,-1.08,0.69,0.0,0.0,0.0,0.0,0.404,0.579,0.464,0.565,11,20,24,14,12,17,16,13,L10,W14,0,0,0.0,0.0,0.0,0.0,23-40,37-27,11-24,20-14,12-16,17-13,13-15,13-10,21-31,33-24,0-10,10-0,False
663063,2022-06-17,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,63,65,23,35,40,30,0.365,0.538,277,281,333,273,-56,8,4.4,4.32,5.29,4.2,-0.89,0.12,0.0,0.0,0.0,0.0,0.352,0.532,0.435,0.633,12,15,17,12,11,20,23,18,L1,L1,0,0,0.0,0.0,0.0,0.0,23-40,35-30,12-17,15-12,11-23,20-18,10-13,19-11,19-35,33-29,5-5,2-8,True
663335,2022-06-17,109,142,AZ,MIN,Arizona Diamondbacks,Minnesota Twins,Diamondbacks,Twins,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2022,2022,65,65,30,37,35,28,0.462,0.569,264,286,300,260,-36,26,4.06,4.4,4.62,4.0,-0.55,0.4,0.0,0.0,0.0,0.0,0.443,0.587,0.278,0.63,15,20,18,14,15,17,17,14,W1,W1,0,0,0.0,0.0,0.0,0.0,30-35,37-28,15-18,20-14,15-17,17-14,5-13,17-10,27-34,37-26,4-6,6-4,False
662985,2022-06-17,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,64,65,27,41,37,24,0.422,0.631,284,309,353,235,-69,74,4.44,4.75,5.52,3.62,-1.08,1.14,0.0,0.0,0.0,0.0,0.415,0.635,0.421,0.588,16,17,19,13,11,24,18,11,L3,W4,0,0,0.0,0.0,0.0,0.0,27-37,41-24,16-19,17-13,11-18,24-11,8-11,10-7,22-31,40-23,4-6,8-2,True
662826,2022-06-17,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,63,63,24,30,39,33,0.381,0.476,169,270,265,270,-96,0,2.68,4.29,4.21,4.29,-1.52,0.0,0.0,0.0,0.0,0.0,0.358,0.464,0.44,0.455,15,14,21,18,9,16,18,15,L5,W1,0,0,0.0,0.0,0.0,0.0,24-39,30-33,15-21,14-18,9-18,16-15,11-14,15-18,19-34,26-30,3-7,5-5,False
662757,2022-06-17,117,145,HOU,CWS,Houston Astros,Chicago White Sox,Astros,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,63,61,39,30,24,31,0.619,0.492,264,254,215,289,49,-35,4.19,4.16,3.41,4.74,0.78,-0.57,0.0,0.0,0.0,0.0,0.636,0.481,0.636,0.455,16,13,10,17,23,17,14,14,W2,W3,0,0,0.0,0.0,0.0,0.0,39-24,30-31,16-10,13-17,23-14,17-14,21-12,10-12,35-20,26-28,5-5,6-4,False
662719,2022-06-17,119,114,LAD,CLE,Los Angeles Dodgers,Cleveland Guardians,Dodgers,Guardians,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2022,2022,62,59,39,32,23,27,0.629,0.542,315,275,204,237,111,38,5.08,4.66,3.29,4.02,1.79,0.64,0.0,0.0,0.0,0.0,0.596,0.553,0.636,0.6,19,16,10,10,20,16,13,17,W2,W4,0,0,0.0,0.0,0.0,0.0,39-23,32-27,19-10,16-10,20-13,16-17,14-8,12-8,31-21,26-21,4-6,8-2,False
662362,2022-06-17,133,118,OAK,KC,Oakland Athletics,Kansas City Royals,Athletics,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,65,62,22,21,43,41,0.338,0.339,212,236,303,329,-91,-93,3.26,3.81,4.66,5.31,-1.4,-1.5,0.0,0.0,0.0,0.0,0.345,0.34,0.3,0.393,7,12,24,21,15,9,19,20,W1,W1,0,0,0.0,0.0,0.0,0.0,22-43,21-41,7-24,12-21,15-19,9-20,6-14,11-17,20-38,17-33,2-8,4-6,False
662534,2022-06-17,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,65,61,42,28,23,33,0.646,0.459,327,276,264,254,63,22,5.03,4.52,4.06,4.16,0.97,0.36,0.0,0.0,0.0,0.0,0.661,0.471,0.731,0.64,21,15,9,14,21,13,14,19,W1,L1,0,0,0.0,0.0,0.0,0.0,42-23,28-33,21-9,15-14,21-14,13-19,19-7,16-9,39-20,24-27,6-4,6-4,True
