game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663171,2022-08-26,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,125,124,60,69,65,55,0.48,0.556,558,520,603,468,-45,52,4.46,4.19,4.82,3.77,-0.36,0.42,0.0,0.0,0.0,0.0,0.486,0.557,0.314,0.558,29,42,33,23,31,27,32,32,L4,W6,0,0,0.0,0.0,0.0,0.0,60-65,69-55,29-33,42-23,31-32,27-32,16-35,29-23,52-55,59-47,4-6,8-2,True
662710,2022-08-26,117,110,HOU,BAL,Houston Astros,Baltimore Orioles,Astros,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,126,124,81,65,45,59,0.643,0.524,580,532,422,520,158,12,4.6,4.29,3.35,4.19,1.25,0.1,0.0,0.0,0.0,0.0,0.649,0.519,0.656,0.482,42,37,18,24,39,28,27,35,W4,W1,0,0,0.0,0.0,0.0,0.0,81-45,65-59,42-18,37-24,39-27,28-35,40-21,27-29,72-39,55-51,6-4,6-4,False
662667,2022-08-26,118,135,KC,SD,Kansas City Royals,San Diego Padres,Royals,Padres,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2022,2022,126,126,51,68,75,58,0.405,0.54,481,546,630,505,-149,41,3.82,4.33,5.0,4.01,-1.18,0.33,0.0,0.0,0.0,0.0,0.413,0.561,0.469,0.51,31,35,35,28,20,33,40,30,W1,L2,0,0,0.0,0.0,0.0,0.0,51-75,68-58,31-35,35-28,20-40,33-30,23-26,26-25,45-64,64-50,3-7,4-6,False
662469,2022-08-26,120,113,WSH,CIN,Washington Nationals,Cincinnati Reds,Nationals,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2022,2022,125,123,42,48,83,75,0.336,0.39,466,521,675,637,-209,-116,3.73,4.24,5.4,5.18,-1.67,-0.94,0.0,0.0,0.0,0.0,0.327,0.352,0.176,0.422,19,26,44,36,23,22,39,39,W1,L4,0,0,0.0,0.0,0.0,0.0,42-83,48-75,19-44,26-36,23-39,22-39,9-42,19-26,36-74,37-68,4-6,3-7,False
662432,2022-08-26,121,115,NYM,COL,New York Mets,Colorado Rockies,Mets,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,126,126,80,54,46,72,0.635,0.429,597,568,473,695,124,-127,4.74,4.51,3.75,5.52,0.98,-1.01,0.0,0.0,0.0,0.0,0.67,0.426,0.694,0.474,41,36,19,32,39,18,27,40,W1,L2,0,0,0.0,0.0,0.0,0.0,80-46,54-72,41-19,36-32,39-27,18-40,43-19,27-30,73-36,46-62,5-5,3-7,False
662342,2022-08-26,133,147,OAK,NYY,Oakland Athletics,New York Yankees,Athletics,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,126,125,46,77,80,48,0.365,0.616,424,634,577,437,-153,197,3.37,5.07,4.58,3.5,-1.21,1.58,0.0,0.0,0.0,0.0,0.377,0.636,0.379,0.603,20,45,43,20,26,32,37,28,L1,W4,0,0,0.0,0.0,0.0,0.0,46-80,77-48,20-43,45-20,26-37,32-28,22-36,35-23,43-71,70-40,5-5,5-5,False
662143,2022-08-26,136,114,SEA,CLE,Seattle Mariners,Cleveland Guardians,Mariners,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,125,123,68,66,57,57,0.544,0.537,516,532,481,495,35,37,4.13,4.33,3.85,4.02,0.28,0.3,0.0,0.0,0.0,0.0,0.536,0.524,0.556,0.564,33,32,27,25,35,34,30,32,W1,L1,0,0,0.0,0.0,0.0,0.0,68-57,66-57,33-27,32-25,35-30,34-32,35-28,31-24,59-51,54-49,6-4,6-4,False
661603,2022-08-26,143,134,PHI,PIT,Philadelphia Phillies,Pittsburgh Pirates,Phillies,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2022,2022,125,124,70,47,55,77,0.56,0.379,580,444,505,636,75,-192,4.64,3.58,4.04,5.13,0.6,-1.55,0.0,0.0,0.0,0.0,0.573,0.394,0.518,0.415,37,26,29,36,33,21,26,41,W4,L5,0,0,0.0,0.0,0.0,0.0,70-55,47-77,37-29,26-36,33-26,21-41,29-27,22-31,63-47,43-66,6-4,2-8,False
661786,2022-08-26,140,116,TEX,DET,Texas Rangers,Detroit Tigers,Rangers,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,124,125,57,48,67,77,0.46,0.384,562,399,546,537,16,-138,4.53,3.19,4.4,4.3,0.13,-1.1,0.0,0.0,0.0,0.0,0.443,0.352,0.433,0.379,27,28,34,35,30,20,33,42,W1,W1,0,0,0.0,0.0,0.0,0.0,57-67,48-77,27-34,28-35,30-33,20-42,26-34,22-36,47-59,37-68,6-4,5-5,False
661704,2022-08-26,141,108,TOR,LAA,Toronto Blue Jays,Los Angeles Angels,Blue Jays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2022,2022,123,125,68,52,55,73,0.553,0.416,582,467,515,533,67,-66,4.73,3.74,4.19,4.26,0.54,-0.53,0.0,0.0,0.0,0.0,0.55,0.429,0.529,0.463,36,26,25,36,32,26,30,37,W3,L6,0,0,0.0,0.0,0.0,0.0,68-55,52-73,36-25,26-36,32-30,26-37,27-24,25-29,61-50,45-60,7-3,1-9,False
661669,2022-08-26,142,137,MIN,SF,Minnesota Twins,San Francisco Giants,Twins,Giants,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2022,2022,123,123,62,61,61,62,0.504,0.496,536,551,519,538,17,13,4.36,4.48,4.22,4.37,0.14,0.11,0.0,0.0,0.0,0.0,0.538,0.481,0.6,0.392,35,34,28,29,27,27,33,33,L6,L1,0,0,0.0,0.0,0.0,0.0,62-61,61-62,35-28,34-29,27-33,27-33,30-20,20-31,57-49,51-55,4-6,5-5,False
661445,2022-08-26,145,109,CWS,AZ,Chicago White Sox,Arizona Diamondbacks,White Sox,Diamondbacks,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2022,2022,125,123,63,56,62,67,0.504,0.455,524,525,556,556,-32,-31,4.19,4.27,4.45,4.52,-0.26,-0.25,0.0,0.0,0.0,0.0,0.487,0.444,0.5,0.404,30,32,31,32,33,24,31,35,L1,L1,0,0,0.0,0.0,0.0,0.0,63-62,56-67,30-31,32-32,33-31,24-35,27-27,21-31,55-58,48-60,4-6,4-6,False
661355,2022-08-26,146,119,MIA,LAD,Miami Marlins,Los Angeles Dodgers,Marlins,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,124,123,54,86,70,37,0.435,0.699,454,664,515,389,-61,275,3.66,5.4,4.15,3.16,-0.49,2.24,0.0,0.0,0.0,0.0,0.435,0.689,0.472,0.745,25,45,33,16,29,41,37,21,L1,W2,0,0,0.0,0.0,0.0,0.0,54-70,86-37,25-33,45-16,29-37,41-21,25-28,35-12,47-61,71-32,4-6,7-3,False
661189,2022-08-26,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,123,125,65,54,58,71,0.528,0.432,555,518,532,596,23,-78,4.51,4.14,4.33,4.77,0.19,-0.62,0.0,0.0,0.0,0.0,0.491,0.454,0.525,0.491,31,28,24,38,34,26,34,33,L2,L1,0,0,0.0,0.0,0.0,0.0,65-58,54-71,31-24,28-38,34-34,26-33,31-28,28-29,52-54,49-59,4-6,6-4,True
661940,2022-08-26,138,144,STL,ATL,St. Louis Cardinals,Atlanta Braves,Cardinals,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,125,126,72,78,53,48,0.576,0.619,609,622,489,487,120,135,4.87,4.94,3.91,3.87,0.96,1.07,0.0,0.0,0.0,0.0,0.59,0.613,0.635,0.593,40,42,21,24,32,36,32,24,W1,W3,0,0,0.0,0.0,0.0,0.0,72-53,78-48,40-21,42-24,32-32,36-24,33-19,32-22,62-43,68-43,8-2,8-2,False
