game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663458,2022-09-06,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,135,134,71,75,64,59,0.526,0.56,566,627,552,562,14,65,4.19,4.68,4.09,4.19,0.1,0.49,0.0,0.0,0.0,0.0,0.521,0.543,0.466,0.547,39,38,27,29,32,37,37,30,L3,W5,0,0,0.0,0.0,0.0,0.0,71-64,75-59,39-27,38-29,32-37,37-30,27-31,29-24,61-56,63-53,5-5,7-3,True
663407,2022-09-06,108,116,LAA,DET,Los Angeles Angels,Detroit Tigers,Angels,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,135,135,59,51,76,84,0.437,0.378,515,440,562,604,-47,-164,3.81,3.26,4.16,4.47,-0.35,-1.21,0.0,0.0,0.0,0.0,0.452,0.348,0.456,0.377,30,29,39,40,29,22,37,44,W1,L3,0,0,0.0,0.0,0.0,0.0,59-76,51-84,30-39,29-40,29-37,22-44,26-31,23-38,52-63,40-75,7-3,3-7,False
663242,2022-09-06,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,134,132,56,53,78,79,0.418,0.402,547,565,648,674,-101,-109,4.08,4.28,4.84,5.11,-0.75,-0.83,0.0,0.0,0.0,0.0,0.439,0.368,0.46,0.417,28,29,38,39,28,24,40,40,L3,L1,0,0,0.0,0.0,0.0,0.0,56-78,53-79,28-38,29-39,28-40,24-40,29-34,20-28,50-64,42-72,2-8,5-5,True
662859,2022-09-06,115,158,COL,MIL,Colorado Rockies,Milwaukee Brewers,Rockies,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,136,134,57,71,79,63,0.419,0.53,594,605,736,575,-142,30,4.37,4.51,5.41,4.29,-1.04,0.22,0.0,0.0,0.0,0.0,0.415,0.496,0.474,0.538,36,35,33,26,21,36,46,37,L1,W1,0,0,0.0,0.0,0.0,0.0,57-79,71-63,36-33,35-26,21-46,36-37,27-30,35-30,49-69,58-59,3-7,6-4,False
662644,2022-09-06,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,136,133,55,69,81,64,0.404,0.519,540,553,687,534,-147,19,3.97,4.16,5.05,4.02,-1.08,0.14,0.0,0.0,0.0,0.0,0.414,0.504,0.464,0.571,32,33,38,30,23,36,43,34,L1,W1,0,0,0.0,0.0,0.0,0.0,55-81,69-64,32-38,33-30,23-43,36-34,26-30,32-24,48-68,57-56,4-6,3-7,True
662601,2022-09-06,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,134,133,92,65,42,68,0.687,0.489,720,598,429,585,291,13,5.37,4.5,3.2,4.4,2.17,0.1,0.0,0.0,0.0,0.0,0.675,0.487,0.725,0.382,47,37,18,32,45,28,24,36,L1,W4,0,0,0.0,0.0,0.0,0.0,92-42,65-68,47-18,37-32,45-24,28-36,37-14,21-34,77-37,55-58,5-5,4-6,True
662313,2022-09-06,133,144,OAK,ATL,Oakland Athletics,Atlanta Braves,Athletics,Braves,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2022,2022,135,135,50,84,85,51,0.37,0.622,457,666,614,511,-157,155,3.39,4.93,4.55,3.79,-1.16,1.15,0.0,0.0,0.0,0.0,0.383,0.617,0.379,0.614,22,47,44,25,28,37,41,26,W1,W5,0,0,0.0,0.0,0.0,0.0,50-85,84-51,22-44,47-25,28-41,37-26,22-36,35-22,46-74,74-46,4-6,7-3,False
661087,2022-09-06,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,135,134,87,58,48,76,0.644,0.433,608,598,438,610,170,-12,4.5,4.46,3.24,4.55,1.26,-0.09,0.0,0.0,0.0,0.0,0.65,0.414,0.672,0.413,44,28,20,38,43,30,28,38,W2,L9,0,0,0.0,0.0,0.0,0.0,87-48,58-76,44-20,28-38,43-28,30-38,45-22,26-37,78-42,48-68,7-3,1-9,True
662205,2022-09-06,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,136,134,74,65,62,69,0.544,0.485,597,595,567,603,30,-8,4.39,4.44,4.17,4.5,0.22,-0.06,0.0,0.0,0.0,0.0,0.562,0.466,0.517,0.415,35,37,29,34,39,28,33,35,L3,W2,0,0,0.0,0.0,0.0,0.0,74-62,65-69,35-29,37-34,39-33,28-35,30-28,22-31,68-53,54-62,6-4,8-2,True
662138,2022-09-06,136,145,SEA,CWS,Seattle Mariners,Chicago White Sox,Mariners,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,135,135,76,68,59,67,0.563,0.504,565,572,500,598,65,-26,4.19,4.24,3.7,4.43,0.48,-0.19,0.0,0.0,0.0,0.0,0.558,0.5,0.556,0.517,35,34,29,36,41,34,30,31,L1,W1,0,0,0.0,0.0,0.0,0.0,76-59,68-67,35-29,34-36,41-30,34-31,35-28,31-29,67-53,60-60,8-2,5-5,False
