game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662724,2022-08-09,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,110,108,70,48,40,60,0.636,0.444,486,481,360,482,126,-1,4.42,4.45,3.27,4.46,1.15,-0.01,0.0,0.0,0.0,0.0,0.633,0.424,0.636,0.42,34,23,17,31,36,25,23,29,L2,L1,0,0,0.0,0.0,0.0,0.0,70-40,48-60,34-17,23-31,36-23,25-29,35-20,21-29,62-36,39-53,5-5,4-6,True
662779,2022-08-09,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,109,108,44,55,65,53,0.404,0.509,428,466,550,478,-122,-12,3.93,4.31,5.05,4.43,-1.12,-0.11,0.0,0.0,0.0,0.0,0.412,0.49,0.463,0.5,25,25,31,29,19,30,34,24,W2,W1,0,0,0.0,0.0,0.0,0.0,44-65,55-53,25-31,25-29,19-34,30-24,19-22,22-22,40-57,47-49,5-5,6-4,True
662330,2022-08-09,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,110,110,41,47,69,63,0.373,0.427,374,425,492,461,-118,-36,3.4,3.86,4.47,4.19,-1.07,-0.33,0.0,0.0,0.0,0.0,0.386,0.444,0.391,0.469,17,24,37,32,24,23,32,31,L3,W1,0,0,0.0,0.0,0.0,0.0,41-69,47-63,17-37,24-32,24-32,23-31,18-28,23-26,39-62,40-50,4-6,5-5,True
662979,2022-08-09,115,138,COL,STL,Colorado Rockies,St. Louis Cardinals,Rockies,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,111,108,48,60,63,48,0.432,0.556,494,505,595,421,-101,84,4.45,4.68,5.36,3.9,-0.91,0.78,0.0,0.0,0.0,0.0,0.432,0.568,0.471,0.636,30,35,27,20,18,25,36,28,L1,W7,0,0,0.0,0.0,0.0,0.0,48-63,60-48,30-27,35-20,18-36,25-28,24-27,28-16,41-54,50-38,3-7,9-1,False
663201,2022-08-09,111,144,BOS,ATL,Boston Red Sox,Atlanta Braves,Red Sox,Braves,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2022,2022,110,110,54,64,56,46,0.491,0.582,493,522,523,441,-30,81,4.48,4.75,4.75,4.01,-0.27,0.74,0.0,0.0,0.0,0.0,0.495,0.58,0.293,0.543,26,37,27,22,28,27,29,24,L2,L3,0,0,0.0,0.0,0.0,0.0,54-56,64-46,26-27,37-22,28-29,27-24,12-29,25-21,48-49,58-42,4-6,5-5,False
663303,2022-08-09,109,134,AZ,PIT,Arizona Diamondbacks,Pittsburgh Pirates,Diamondbacks,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,108,109,49,44,59,65,0.454,0.404,458,392,489,542,-31,-150,4.24,3.6,4.53,4.97,-0.29,-1.38,0.0,0.0,0.0,0.0,0.442,0.423,0.378,0.42,30,24,28,29,19,20,31,36,W2,L1,0,0,0.0,0.0,0.0,0.0,49-59,44-65,30-28,24-29,19-31,20-36,17-28,21-29,42-53,41-56,4-6,4-6,False
662793,2022-08-09,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,110,108,43,56,67,52,0.391,0.519,354,468,484,460,-130,8,3.22,4.33,4.4,4.26,-1.18,0.07,0.0,0.0,0.0,0.0,0.359,0.511,0.417,0.543,25,29,30,22,18,27,37,30,L1,W2,0,0,0.0,0.0,0.0,0.0,43-67,56-52,25-30,29-22,18-37,27-30,20-28,25-21,33-59,46-44,3-7,6-4,True
662647,2022-08-09,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,110,109,44,56,66,53,0.4,0.514,430,469,553,480,-123,-11,3.91,4.3,5.03,4.4,-1.12,-0.1,0.0,0.0,0.0,0.0,0.408,0.495,0.452,0.511,25,25,32,29,19,31,34,24,L1,W2,0,0,0.0,0.0,0.0,0.0,44-66,56-53,25-32,25-29,19-34,31-24,19-23,23-22,40-58,48-49,5-5,7-3,True
661553,2022-08-09,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,108,108,60,49,48,59,0.556,0.454,516,415,444,451,72,-36,4.78,3.84,4.11,4.18,0.67,-0.33,0.0,0.0,0.0,0.0,0.57,0.463,0.543,0.522,30,23,25,28,30,26,23,31,W5,W1,0,0,0.0,0.0,0.0,0.0,60-48,49-59,30-25,23-28,30-23,26-31,25-21,24-22,53-40,44-51,9-1,3-7,True
662444,2022-08-09,121,113,NYM,CIN,New York Mets,Cincinnati Reds,Mets,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2022,2022,110,108,71,44,39,64,0.645,0.407,528,462,413,557,115,-95,4.8,4.28,3.75,5.16,1.05,-0.88,0.0,0.0,0.0,0.0,0.674,0.367,0.725,0.41,36,24,18,32,35,20,21,32,W4,L1,0,0,0.0,0.0,0.0,0.0,71-39,44-64,36-18,24-32,35-21,20-32,37-14,16-23,64-31,33-57,8-2,6-4,False
662246,2022-08-09,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,112,109,61,54,51,55,0.545,0.495,485,495,454,472,31,23,4.33,4.54,4.05,4.33,0.28,0.21,0.0,0.0,0.0,0.0,0.559,0.479,0.49,0.405,31,29,24,27,30,25,27,28,L5,W3,0,0,0.0,0.0,0.0,0.0,61-51,54-55,31-24,29-27,30-27,25-28,24-25,17-25,57-45,45-49,5-5,5-5,True
662148,2022-08-09,136,147,SEA,NYY,Seattle Mariners,New York Yankees,Mariners,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,111,110,59,71,52,39,0.532,0.645,449,588,436,382,13,206,4.05,5.35,3.93,3.47,0.12,1.87,0.0,0.0,0.0,0.0,0.52,0.68,0.556,0.667,29,41,26,15,30,30,26,24,L1,W1,0,0,0.0,0.0,0.0,0.0,59-52,71-39,29-26,41-15,30-26,30-24,30-24,32-16,51-47,66-31,5-5,4-6,False
661182,2022-08-09,158,139,MIL,TB,Milwaukee Brewers,Tampa Bay Rays,Brewers,Rays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2022,2022,108,108,58,58,50,50,0.537,0.537,500,443,464,421,36,22,4.63,4.1,4.3,3.9,0.33,0.2,0.0,0.0,0.0,0.0,0.505,0.522,0.547,0.543,27,33,22,21,31,25,28,29,L2,W1,0,0,0.0,0.0,0.0,0.0,58-50,58-50,27-22,33-21,31-28,25-29,29-24,25-21,47-46,48-44,4-6,5-5,False
661059,2022-08-09,112,120,CHC,WSH,Chicago Cubs,Washington Nationals,Cubs,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,108,111,44,36,64,75,0.407,0.324,445,421,522,620,-77,-199,4.12,3.79,4.83,5.59,-0.71,-1.79,0.0,0.0,0.0,0.0,0.435,0.316,0.478,0.176,23,17,33,40,21,19,31,35,W1,L6,0,0,0.0,0.0,0.0,0.0,44-64,36-75,23-33,17-40,21-31,19-35,22-24,9-42,40-52,31-67,4-6,2-8,False
661046,2022-08-09,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,109,109,57,60,52,49,0.523,0.55,461,524,454,463,7,61,4.23,4.81,4.17,4.25,0.06,0.56,0.0,0.0,0.0,0.0,0.511,0.546,0.467,0.5,32,34,21,21,25,26,31,28,W1,L1,0,0,0.0,0.0,0.0,0.0,57-52,60-49,32-21,34-21,25-31,26-28,21-24,20-20,47-45,53-44,7-3,5-5,True
662562,2022-08-09,119,142,LAD,MIN,Los Angeles Dodgers,Minnesota Twins,Dodgers,Twins,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2022,2022,108,108,75,57,33,51,0.694,0.528,571,488,345,461,226,27,5.29,4.52,3.19,4.27,2.09,0.25,0.0,0.0,0.0,0.0,0.688,0.559,0.745,0.574,38,31,15,25,37,26,18,26,W8,L1,0,0,0.0,0.0,0.0,0.0,75-33,57-51,38-15,31-25,37-18,26-26,35-12,27-20,64-29,52-41,9-1,5-5,False
