game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663414,2022-05-29,108,141,LAA,TOR,Los Angeles Angels,Toronto Blue Jays,Angels,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,48,46,27,26,21,20,0.562,0.565,225,174,182,176,43,-2,4.69,3.78,3.79,3.83,0.9,-0.04,0.0,0.0,0.0,0.0,0.535,0.561,0.522,0.474,15,14,12,8,12,12,9,12,L4,W4,0,0,0.0,0.0,0.0,0.0,27-21,26-20,15-12,14-8,12-9,12-12,12-11,9-10,23-20,23-18,3-7,7-3,False
663328,2022-05-29,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,48,46,23,32,25,14,0.479,0.696,188,259,220,142,-32,117,3.92,5.63,4.58,3.09,-0.67,2.54,0.0,0.0,0.0,0.0,0.455,0.683,0.294,0.722,12,15,14,5,11,17,11,9,L3,W3,0,0,0.0,0.0,0.0,0.0,23-25,32-14,12-14,15-5,11-11,17-9,5-12,13-5,20-24,28-13,5-5,8-2,True
663299,2022-05-29,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,47,48,22,20,25,28,0.468,0.417,222,178,205,211,17,-33,4.72,3.71,4.36,4.4,0.36,-0.69,0.0,0.0,0.0,0.0,0.467,0.405,0.316,0.4,11,12,12,11,11,8,13,17,W1,L1,0,0,0.0,0.0,0.0,0.0,22-25,20-28,11-12,12-11,11-13,8-17,6-13,10-15,21-24,17-25,7-3,6-4,True
663072,2022-05-29,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,46,45,16,24,30,21,0.348,0.533,195,226,248,210,-53,16,4.24,5.02,5.39,4.67,-1.15,0.36,0.0,0.0,0.0,0.0,0.333,0.5,0.45,0.5,9,13,11,11,7,11,19,10,W4,L2,0,0,0.0,0.0,0.0,0.0,16-30,24-21,9-11,13-11,7-19,11-10,9-11,7-7,13-26,20-20,6-4,3-7,False
662840,2022-05-29,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,45,42,16,19,29,23,0.356,0.452,123,192,177,181,-54,11,2.73,4.57,3.93,4.31,-1.2,0.26,0.0,0.0,0.0,0.0,0.351,0.485,0.375,0.562,9,8,14,8,7,11,15,15,L1,W1,0,0,0.0,0.0,0.0,0.0,16-29,19-23,9-14,8-8,7-15,11-15,6-10,9-7,13-24,16-17,4-6,3-7,True
662555,2022-05-29,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,48,47,31,21,17,26,0.646,0.447,238,212,185,207,53,5,4.96,4.51,3.85,4.4,1.1,0.11,0.0,0.0,0.0,0.0,0.667,0.436,0.682,0.316,15,11,8,13,16,10,9,13,W2,L2,0,0,0.0,0.0,0.0,0.0,31-17,21-26,15-8,11-13,16-9,10-13,15-7,6-13,30-15,17-22,7-3,3-7,True
662512,2022-05-29,120,115,WSH,COL,Washington Nationals,Colorado Rockies,Nationals,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,48,46,17,21,31,25,0.354,0.457,195,211,249,253,-54,-42,4.06,4.59,5.19,5.5,-1.12,-0.91,0.0,0.0,0.0,0.0,0.357,0.421,0.312,0.333,8,14,18,11,9,7,13,14,L1,W1,0,0,0.0,0.0,0.0,0.0,17-31,21-25,8-18,14-11,9-13,7-14,5-11,4-8,15-27,16-22,5-5,4-6,False
662279,2022-05-29,135,134,SD,PIT,San Diego Padres,Pittsburgh Pirates,Padres,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,46,45,29,19,17,26,0.63,0.422,196,153,171,235,25,-82,4.26,3.4,3.72,5.22,0.54,-1.82,0.0,0.0,0.0,0.0,0.636,0.419,0.615,0.321,12,11,10,14,17,8,7,12,L1,W1,0,0,0.0,0.0,0.0,0.0,29-17,19-26,12-10,11-14,17-7,8-12,8-5,9-19,28-16,18-25,6-4,4-6,False
662130,2022-05-29,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,47,47,20,29,27,18,0.426,0.617,190,191,208,155,-18,36,4.04,4.06,4.43,3.3,-0.38,0.77,0.0,0.0,0.0,0.0,0.421,0.619,0.5,0.609,12,14,9,6,8,15,18,12,W2,L2,0,0,0.0,0.0,0.0,0.0,20-27,29-18,12-9,14-6,8-18,15-12,7-7,14-9,16-22,26-16,4-6,5-5,True
661990,2022-05-29,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,46,47,26,29,20,18,0.565,0.617,223,210,175,181,48,29,4.85,4.47,3.8,3.85,1.04,0.62,0.0,0.0,0.0,0.0,0.568,0.614,0.688,0.64,13,14,10,6,13,15,10,12,W2,L2,0,0,0.0,0.0,0.0,0.0,26-20,29-18,13-10,14-6,13-10,15-12,11-5,16-9,21-16,27-17,6-4,6-4,True
