game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662048,2022-04-27,138,121,STL,NYM,St. Louis Cardinals,New York Mets,Cardinals,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,16,19,9,14,7,5,0.562,0.737,62,89,49,51,13,38,3.88,4.68,3.06,2.68,0.81,2.0,0.0,0.0,0.0,0.0,0.533,0.737,0.6,0.714,3,5,3,2,6,9,4,3,L3,W3,0,0,0.0,0.0,0.0,0.0,9-7,14-5,3-3,5-2,6-4,9-3,6-4,5-2,8-7,14-5,5-5,8-2,False
663393,2022-04-27,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,18,17,7,12,11,5,0.389,0.706,54,89,74,43,-20,46,3.0,5.24,4.11,2.53,-1.11,2.71,0.0,0.0,0.0,0.0,0.375,0.667,0.333,0.5,4,6,7,1,3,6,4,4,W1,L1,0,0,0.0,0.0,0.0,0.0,7-11,12-5,4-7,6-1,3-4,6-4,2-4,4-4,6-10,10-5,4-6,7-3,True
663148,2022-04-27,113,135,CIN,SD,Cincinnati Reds,San Diego Padres,Reds,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,17,18,3,11,14,7,0.176,0.611,49,76,93,67,-44,9,2.88,4.22,5.47,3.72,-2.59,0.5,0.0,0.0,0.0,0.0,0.2,0.611,0.333,0.5,1,6,5,4,2,5,9,3,L1,W1,0,0,0.0,0.0,0.0,0.0,3-14,11-7,1-5,6-4,2-9,5-3,1-2,5-5,3-12,11-7,1-9,6-4,False
662546,2022-04-27,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,19,16,6,8,13,8,0.316,0.5,64,64,105,60,-41,4,3.37,4.0,5.53,3.75,-2.16,0.25,0.0,0.0,0.0,0.0,0.316,0.571,0.375,0.75,3,4,9,3,3,4,4,5,L6,W3,0,0,0.0,0.0,0.0,0.0,6-13,8-8,3-9,4-3,3-4,4-5,3-5,6-2,6-13,8-6,2-8,6-4,True
663439,2022-04-27,108,114,LAA,CLE,Los Angeles Angels,Cleveland Guardians,Angels,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,18,17,11,7,7,10,0.611,0.412,86,76,73,69,13,7,4.78,4.47,4.06,4.06,0.72,0.41,0.0,0.0,0.0,0.0,0.562,0.417,0.545,0.714,6,3,5,3,5,4,2,7,W3,L5,0,0,0.0,0.0,0.0,0.0,11-7,7-10,6-5,3-3,5-2,4-7,6-5,5-2,9-7,5-7,7-3,3-7,False
662066,2022-04-27,137,133,SF,OAK,San Francisco Giants,Oakland Athletics,Giants,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2022,2022,18,18,13,9,5,9,0.722,0.5,91,71,46,68,45,3,5.06,3.94,2.56,3.78,2.5,0.17,0.0,0.0,0.0,0.0,0.643,0.571,0.667,0.333,5,4,2,3,8,5,3,6,W5,L1,0,0,0.0,0.0,0.0,0.0,13-5,9-9,5-2,4-3,8-3,5-6,2-1,1-2,9-5,8-6,7-3,5-5,False
661964,2022-04-27,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,17,17,6,8,11,9,0.353,0.471,78,61,85,69,-7,-8,4.59,3.59,5.0,4.06,-0.41,-0.47,0.0,0.0,0.0,0.0,0.4,0.467,0.417,0.5,2,2,6,4,4,6,5,5,L1,W1,0,0,0.0,0.0,0.0,0.0,6-11,8-9,2-6,2-4,4-5,6-5,5-7,6-6,6-9,7-8,4-6,4-6,True
662289,2022-04-27,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,17,18,8,11,9,7,0.471,0.611,65,68,97,68,-32,0,3.82,3.78,5.71,3.78,-1.88,0.0,0.0,0.0,0.0,0.0,0.471,0.6,0.385,0.636,4,5,3,3,4,6,6,4,L1,W1,0,0,0.0,0.0,0.0,0.0,8-9,11-7,4-3,5-3,4-6,6-4,5-8,7-4,8-9,9-6,5-5,7-3,True
661757,2022-04-27,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,18,18,12,7,6,11,0.667,0.389,78,65,70,76,8,-11,4.33,3.61,3.89,4.22,0.44,-0.61,0.0,0.0,0.0,0.0,0.667,0.389,0.667,0.273,6,3,2,4,6,4,4,7,W2,L4,0,0,0.0,0.0,0.0,0.0,12-6,7-11,6-2,3-4,6-4,4-7,6-3,3-8,12-6,7-11,7-3,3-7,True
661739,2022-04-27,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,17,16,9,6,8,10,0.529,0.375,63,57,60,63,3,-6,3.71,3.56,3.53,3.94,0.18,-0.38,0.0,0.0,0.0,0.0,0.6,0.385,0.714,0.429,6,4,4,8,3,2,4,2,W5,L2,0,0,0.0,0.0,0.0,0.0,9-8,6-10,6-4,4-8,3-4,2-2,5-2,3-4,9-6,5-8,6-4,4-6,True
