game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663294,2022-07-27,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,97,97,44,48,53,49,0.454,0.495,417,453,446,425,-29,28,4.3,4.67,4.6,4.38,-0.3,0.29,0.0,0.0,0.0,0.0,0.437,0.488,0.341,0.444,26,26,27,22,18,22,26,27,W2,L6,0,0,0.0,0.0,0.0,0.0,44-53,48-49,26-27,26-22,18-26,22-27,14-27,16-20,38-49,41-43,5-5,3-7,True
663028,2022-07-27,113,146,CIN,MIA,Cincinnati Reds,Miami Marlins,Reds,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,96,97,37,46,59,51,0.385,0.474,420,389,515,410,-95,-21,4.38,4.01,5.36,4.23,-0.99,-0.22,0.0,0.0,0.0,0.0,0.346,0.488,0.389,0.558,21,22,30,23,16,24,29,28,L1,W1,0,0,0.0,0.0,0.0,0.0,37-59,46-51,21-30,22-23,16-29,24-28,14-22,24-19,28-53,41-43,5-5,4-6,False
662900,2022-07-27,116,135,DET,SD,Detroit Tigers,San Diego Padres,Tigers,Padres,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2022,2022,98,99,39,55,59,44,0.398,0.556,316,429,434,403,-118,26,3.22,4.33,4.43,4.07,-1.2,0.26,0.0,0.0,0.0,0.0,0.37,0.57,0.422,0.5,23,25,27,21,16,30,32,23,L1,W1,0,0,0.0,0.0,0.0,0.0,39-59,55-44,23-27,25-21,16-32,30-23,19-26,20-20,30-51,53-40,2-8,5-5,False
662652,2022-07-27,118,108,KC,LAA,Kansas City Royals,Los Angeles Angels,Royals,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,97,97,39,41,58,56,0.402,0.423,379,381,487,416,-108,-35,3.91,3.93,5.02,4.29,-1.11,-0.36,0.0,0.0,0.0,0.0,0.412,0.442,0.474,0.486,22,22,29,27,17,19,29,29,L1,W1,0,0,0.0,0.0,0.0,0.0,39-58,41-56,22-29,22-27,17-29,19-29,18-20,18-19,35-50,34-43,5-5,3-7,False
662565,2022-07-27,119,120,LAD,WSH,Los Angeles Dodgers,Washington Nationals,Dodgers,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,96,99,64,34,32,65,0.667,0.343,491,383,318,537,173,-154,5.11,3.87,3.31,5.42,1.8,-1.56,0.0,0.0,0.0,0.0,0.654,0.337,0.694,0.182,34,15,15,36,30,19,17,29,L2,W3,0,0,0.0,0.0,0.0,0.0,64-32,34-65,34-15,15-36,30-17,19-29,25-11,8-36,53-28,29-57,8-2,4-6,False
662420,2022-07-27,121,147,NYM,NYY,New York Mets,New York Yankees,Mets,Yankees,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2022,2022,97,98,60,66,37,32,0.619,0.673,453,523,368,326,85,197,4.67,5.34,3.79,3.33,0.88,2.01,0.0,0.0,0.0,0.0,0.651,0.685,0.7,0.667,30,37,17,12,30,29,20,20,W2,L1,0,0,0.0,0.0,0.0,0.0,60-37,66-32,30-17,37-12,30-20,29-20,28-12,32-16,54-29,61-28,6-4,4-6,False
663191,2022-07-27,111,114,BOS,CLE,Boston Red Sox,Cleveland Guardians,Red Sox,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,98,96,49,49,49,47,0.5,0.51,446,422,461,409,-15,13,4.55,4.4,4.7,4.26,-0.15,0.14,0.0,0.0,0.0,0.0,0.5,0.506,0.293,0.543,24,25,24,19,25,24,25,28,L1,W1,0,0,0.0,0.0,0.0,0.0,49-49,49-47,24-24,25-19,25-25,24-28,12-29,25-21,44-44,41-40,2-8,6-4,False
662165,2022-07-27,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,98,96,53,43,45,53,0.541,0.448,402,437,372,432,30,5,4.1,4.55,3.8,4.5,0.31,0.05,0.0,0.0,0.0,0.0,0.529,0.425,0.578,0.4,26,21,23,26,27,22,22,27,W2,L2,0,0,0.0,0.0,0.0,0.0,53-45,43-53,26-23,21-26,27-22,22-27,26-19,18-27,45-40,34-46,7-3,2-8,True
661715,2022-07-27,141,138,TOR,STL,Toronto Blue Jays,St. Louis Cardinals,Blue Jays,Cardinals,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2022,2022,97,98,54,51,43,47,0.557,0.52,478,448,417,394,61,54,4.93,4.57,4.3,4.02,0.63,0.55,0.0,0.0,0.0,0.0,0.547,0.549,0.514,0.61,31,29,19,20,23,22,24,27,W7,L2,0,0,0.0,0.0,0.0,0.0,54-43,51-47,31-19,29-20,23-24,22-27,19-18,25-16,47-39,45-37,9-1,5-5,False
661554,2022-07-27,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,97,99,50,59,47,40,0.515,0.596,447,472,404,395,43,77,4.61,4.77,4.16,3.99,0.44,0.78,0.0,0.0,0.0,0.0,0.524,0.596,0.487,0.605,25,33,25,21,25,26,22,19,L1,W1,0,0,0.0,0.0,0.0,0.0,50-47,59-40,25-25,33-21,25-22,26-19,19-20,23-15,43-39,53-36,4-6,6-4,True
