game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662454,2022-05-24,134,115,PIT,COL,Pittsburgh Pirates,Colorado Rockies,Pirates,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,41,41,17,19,24,22,0.415,0.463,135,191,222,220,-87,-29,3.29,4.66,5.41,5.37,-2.12,-0.71,0.0,0.0,0.0,0.0,0.41,0.424,0.321,0.333,10,14,13,11,7,5,11,11,W1,L2,0,0,0.0,0.0,0.0,0.0,17-24,19-22,10-13,14-11,7-11,5-11,9-19,4-8,16-23,14-19,4-6,3-7,False
663381,2022-05-24,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,43,40,26,18,17,22,0.605,0.45,207,161,156,170,51,-9,4.81,4.03,3.63,4.25,1.19,-0.22,0.0,0.0,0.0,0.0,0.579,0.424,0.524,0.429,14,10,8,12,12,8,9,10,W2,L2,0,0,0.0,0.0,0.0,0.0,26-17,18-22,14-8,10-12,12-9,8-10,11-10,9-12,22-16,14-19,5-5,5-5,True
663339,2022-05-24,109,118,AZ,KC,Arizona Diamondbacks,Kansas City Royals,Diamondbacks,Royals,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2022,2022,44,41,22,14,22,27,0.5,0.341,173,150,191,210,-18,-60,3.93,3.66,4.34,5.12,-0.41,-1.46,0.0,0.0,0.0,0.0,0.488,0.333,0.357,0.429,11,8,11,15,11,6,11,12,W1,L5,0,0,0.0,0.0,0.0,0.0,22-22,14-27,11-11,8-15,11-11,6-12,5-9,9-12,20-21,11-22,4-6,3-7,False
663103,2022-05-24,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,41,41,12,17,29,24,0.293,0.415,159,173,226,172,-67,1,3.88,4.22,5.51,4.2,-1.63,0.02,0.0,0.0,0.0,0.0,0.265,0.444,0.412,0.5,5,7,10,15,7,10,19,9,L1,W2,0,0,0.0,0.0,0.0,0.0,12-29,17-24,5-10,7-15,7-19,10-9,7-10,8-8,9-25,16-20,5-5,6-4,True
662846,2022-05-24,117,114,HOU,CLE,Houston Astros,Cleveland Guardians,Astros,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,43,38,27,18,16,20,0.628,0.474,181,177,139,167,42,10,4.21,4.66,3.23,4.39,0.98,0.26,0.0,0.0,0.0,0.0,0.632,0.517,0.667,0.571,12,8,6,8,15,10,10,12,L1,W1,0,0,0.0,0.0,0.0,0.0,27-16,18-20,12-6,8-8,15-10,10-12,14-7,8-6,24-14,15-14,5-5,4-6,False
662536,2022-05-24,120,119,WSH,LAD,Washington Nationals,Los Angeles Dodgers,Nationals,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,43,41,14,28,29,13,0.326,0.683,168,227,227,130,-59,97,3.91,5.54,5.28,3.17,-1.37,2.37,0.0,0.0,0.0,0.0,0.324,0.667,0.312,0.667,5,15,16,5,9,13,13,8,L1,W1,0,0,0.0,0.0,0.0,0.0,14-29,28-13,5-16,15-5,9-13,13-8,5-11,10-5,12-25,24-12,3-7,8-2,False
662229,2022-05-24,135,158,SD,MIL,San Diego Padres,Milwaukee Brewers,Padres,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,42,42,28,26,14,16,0.667,0.619,188,195,158,164,30,31,4.48,4.64,3.76,3.9,0.71,0.74,0.0,0.0,0.0,0.0,0.675,0.615,0.615,0.682,11,14,7,6,17,12,7,10,W5,L2,0,0,0.0,0.0,0.0,0.0,28-14,26-16,11-7,14-6,17-7,12-10,8-5,15-7,27-13,24-15,8-2,6-4,False
661978,2022-05-24,139,146,TB,MIA,Tampa Bay Rays,Miami Marlins,Rays,Marlins,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2022,2022,41,40,24,18,17,22,0.585,0.45,180,168,168,151,12,17,4.39,4.2,4.1,3.77,0.29,0.43,0.0,0.0,0.0,0.0,0.579,0.457,0.667,0.688,13,10,9,12,11,8,8,10,L1,W1,0,0,0.0,0.0,0.0,0.0,24-17,18-22,13-9,10-12,11-8,8-10,8-4,11-5,22-16,16-19,6-4,5-5,False
662074,2022-05-24,137,121,SF,NYM,San Francisco Giants,New York Mets,Giants,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,41,44,22,29,19,15,0.537,0.659,201,207,187,155,14,52,4.9,4.7,4.56,3.52,0.34,1.18,0.0,0.0,0.0,0.0,0.5,0.683,0.5,0.65,11,13,11,8,11,16,8,7,L5,W2,0,0,0.0,0.0,0.0,0.0,22-19,29-15,11-11,13-8,11-8,16-7,7-7,13-7,18-18,28-13,3-7,7-3,False
661998,2022-05-24,138,141,STL,TOR,St. Louis Cardinals,Toronto Blue Jays,Cardinals,Blue Jays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2022,2022,42,42,24,22,18,20,0.571,0.524,207,150,158,164,49,-14,4.93,3.57,3.76,3.9,1.17,-0.33,0.0,0.0,0.0,0.0,0.559,0.526,0.692,0.474,11,14,8,8,13,8,10,12,W4,L2,0,0,0.0,0.0,0.0,0.0,24-18,22-20,11-8,14-8,13-10,8-12,9-4,9-10,19-15,20-18,7-3,5-5,False
