game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662473,2022-08-13,120,135,WSH,SD,Washington Nationals,San Diego Padres,Nationals,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,114,115,37,64,77,51,0.325,0.557,434,515,639,470,-205,45,3.81,4.48,5.61,4.09,-1.8,0.39,0.0,0.0,0.0,0.0,0.317,0.571,0.176,0.51,17,33,41,24,20,31,36,27,L2,W3,0,0,0.0,0.0,0.0,0.0,37-77,64-51,17-41,33-24,20-36,31-27,9-42,26-25,32-69,60-45,2-8,5-5,False
663372,2022-08-13,108,142,LAA,MIN,Los Angeles Angels,Minnesota Twins,Angels,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,113,111,49,58,64,53,0.434,0.523,435,500,470,479,-35,21,3.85,4.5,4.16,4.32,-0.31,0.19,0.0,0.0,0.0,0.0,0.452,0.564,0.49,0.574,24,31,33,25,25,27,31,28,L1,W1,0,0,0.0,0.0,0.0,0.0,49-64,58-53,24-33,31-25,25-31,27-28,25-26,27-20,42-51,53-41,5-5,5-5,False
663176,2022-08-13,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,114,113,56,71,58,42,0.491,0.628,511,593,545,390,-34,203,4.48,5.25,4.78,3.45,-0.3,1.8,0.0,0.0,0.0,0.0,0.505,0.66,0.326,0.653,28,41,29,15,28,30,29,27,W2,L3,0,0,0.0,0.0,0.0,0.0,56-58,71-42,28-29,41-15,28-29,30-27,14-29,32-17,50-49,66-34,4-6,2-8,True
663022,2022-08-13,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,111,111,44,46,67,65,0.396,0.414,468,458,577,532,-109,-74,4.22,4.13,5.2,4.79,-0.98,-0.67,0.0,0.0,0.0,0.0,0.355,0.442,0.4,0.489,24,24,33,34,20,22,34,31,L4,W2,0,0,0.0,0.0,0.0,0.0,44-67,46-65,24-33,24-34,20-34,22-31,16-24,23-24,33-60,42-53,4-6,5-5,True
662882,2022-08-13,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,115,112,51,51,64,61,0.443,0.455,528,480,618,507,-90,-27,4.59,4.29,5.37,4.53,-0.78,-0.24,0.0,0.0,0.0,0.0,0.444,0.444,0.481,0.37,33,32,28,29,18,19,36,32,W2,L1,0,0,0.0,0.0,0.0,0.0,51-64,51-61,33-28,32-29,18-36,19-32,25-27,17-29,44-55,44-55,5-5,6-4,True
662670,2022-08-13,118,119,KC,LAD,Kansas City Royals,Los Angeles Dodgers,Royals,Dodgers,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2022,2022,114,111,47,78,67,33,0.412,0.703,450,597,569,356,-119,241,3.95,5.38,4.99,3.21,-1.04,2.17,0.0,0.0,0.0,0.0,0.426,0.688,0.489,0.745,28,40,33,15,19,38,34,18,L1,W11,0,0,0.0,0.0,0.0,0.0,47-67,78-33,28-33,40-15,19-34,38-18,22-23,35-12,43-58,64-29,6-4,10-0,False
662428,2022-08-13,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,113,112,73,63,40,49,0.646,0.562,545,526,419,452,126,74,4.82,4.7,3.71,4.04,1.12,0.66,0.0,0.0,0.0,0.0,0.673,0.577,0.712,0.56,38,32,19,26,35,31,21,23,L1,W1,0,0,0.0,0.0,0.0,0.0,73-40,63-49,38-19,32-26,35-21,31-23,37-15,28-22,66-32,56-41,8-2,8-2,True
662824,2022-08-13,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,114,113,73,41,41,72,0.64,0.363,511,384,381,509,130,-125,4.48,3.4,3.34,4.5,1.14,-1.11,0.0,0.0,0.0,0.0,0.637,0.375,0.644,0.367,37,17,18,39,36,24,23,33,W2,L6,0,0,0.0,0.0,0.0,0.0,73-41,41-72,37-18,17-39,36-23,24-33,38-21,18-31,65-37,39-65,6-4,2-8,True
661951,2022-08-13,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,112,111,62,60,50,51,0.554,0.541,528,510,451,473,77,37,4.71,4.59,4.03,4.26,0.69,0.33,0.0,0.0,0.0,0.0,0.565,0.5,0.644,0.537,36,29,20,22,26,31,30,29,W1,L1,0,0,0.0,0.0,0.0,0.0,62-50,60-51,36-20,29-22,26-30,31-29,29-16,29-25,52-40,47-47,8-2,3-7,True
661865,2022-08-13,139,110,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,111,112,58,59,53,53,0.523,0.527,452,480,440,466,12,14,4.07,4.29,3.96,4.16,0.11,0.12,0.0,0.0,0.0,0.0,0.516,0.516,0.532,0.479,33,33,22,21,25,26,31,32,L3,W1,0,0,0.0,0.0,0.0,0.0,58-53,59-53,33-22,33-21,25-31,26-32,25-22,23-25,48-45,49-46,4-6,8-2,True
