game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662399,2022-05-14,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,34,34,14,22,20,12,0.412,0.647,116,166,125,119,-9,47,3.41,4.88,3.68,3.5,-0.26,1.38,0.0,0.0,0.0,0.0,0.414,0.621,0.25,0.583,4,12,11,7,10,10,9,5,L1,W1,0,0,0.0,0.0,0.0,0.0,14-20,22-12,4-11,12-7,10-9,10-5,1-3,7-5,12-17,18-11,4-6,7-3,True
663348,2022-05-14,109,112,AZ,CHC,Arizona Diamondbacks,Chicago Cubs,Diamondbacks,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,33,31,18,11,15,20,0.545,0.355,120,123,132,137,-12,-14,3.64,3.97,4.0,4.42,-0.36,-0.45,0.0,0.0,0.0,0.0,0.548,0.385,0.5,0.417,10,4,9,11,8,7,6,9,W1,L1,0,0,0.0,0.0,0.0,0.0,18-15,11-20,10-9,4-11,8-6,7-9,5-5,5-7,17-14,10-16,8-2,3-7,False
663011,2022-05-14,115,118,COL,KC,Colorado Rockies,Kansas City Royals,Rockies,Royals,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2022,2022,32,30,16,11,16,19,0.5,0.367,143,106,176,144,-33,-38,4.47,3.53,5.5,4.8,-1.03,-1.27,0.0,0.0,0.0,0.0,0.462,0.36,0.333,0.538,11,6,6,9,5,5,10,10,L5,W1,0,0,0.0,0.0,0.0,0.0,16-16,11-19,11-6,6-9,5-10,5-10,3-6,7-6,12-14,9-16,3-7,4-6,False
662844,2022-05-14,116,110,DET,BAL,Detroit Tigers,Baltimore Orioles,Tigers,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,33,33,10,14,23,19,0.303,0.424,92,113,132,137,-40,-24,2.79,3.42,4.0,4.15,-1.21,-0.73,0.0,0.0,0.0,0.0,0.28,0.407,0.333,0.333,6,9,13,7,4,5,10,12,W1,L1,0,0,0.0,0.0,0.0,0.0,10-23,14-19,6-13,9-7,4-10,5-12,3-6,4-8,7-18,11-16,2-8,6-4,False
662704,2022-05-14,119,143,LAD,PHI,Los Angeles Dodgers,Philadelphia Phillies,Dodgers,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,31,33,20,16,11,17,0.645,0.485,166,160,92,146,74,14,5.35,4.85,2.97,4.42,2.39,0.42,0.0,0.0,0.0,0.0,0.615,0.48,0.545,0.308,10,9,4,9,10,7,7,8,L3,W3,0,0,0.0,0.0,0.0,0.0,20-11,16-17,10-4,9-9,10-7,7-8,6-5,4-9,16-10,12-13,6-4,5-5,False
662568,2022-05-14,121,136,NYM,SEA,New York Mets,Seattle Mariners,Mets,Mariners,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2022,2022,34,33,22,15,12,18,0.647,0.455,148,127,113,135,35,-8,4.35,3.85,3.32,4.09,1.03,-0.24,0.0,0.0,0.0,0.0,0.667,0.462,0.65,0.444,9,9,6,7,13,6,6,11,L1,W1,0,0,0.0,0.0,0.0,0.0,22-12,15-18,9-6,9-7,13-6,6-11,13-7,4-5,22-11,12-14,6-4,3-7,False
662384,2022-05-14,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,32,33,13,9,19,24,0.406,0.273,115,140,174,202,-59,-62,3.59,4.24,5.44,6.12,-1.84,-1.88,0.0,0.0,0.0,0.0,0.4,0.29,0.3,0.5,7,5,10,9,6,4,9,15,L2,W3,0,0,0.0,0.0,0.0,0.0,13-19,9-24,7-10,5-9,6-9,4-15,6-14,7-7,12-18,9-22,4-6,6-4,True
662547,2022-05-14,120,117,WSH,HOU,Washington Nationals,Houston Astros,Nationals,Astros,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2022,2022,34,33,11,22,23,11,0.324,0.667,137,137,172,98,-35,39,4.03,4.15,5.06,2.97,-1.03,1.18,0.0,0.0,0.0,0.0,0.333,0.667,0.308,0.647,4,9,14,4,7,13,9,7,L2,W11,0,0,0.0,0.0,0.0,0.0,11-23,22-11,4-14,9-4,7-9,13-7,4-9,11-6,10-20,20-10,3-7,10-0,False
661985,2022-05-14,138,137,STL,SF,St. Louis Cardinals,San Francisco Giants,Cardinals,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,32,32,17,20,15,12,0.531,0.625,138,163,114,117,24,46,4.31,5.09,3.56,3.66,0.75,1.44,0.0,0.0,0.0,0.0,0.52,0.593,0.6,0.625,8,11,8,7,9,9,7,5,L2,W6,0,0,0.0,0.0,0.0,0.0,17-15,20-12,8-8,11-7,9-7,9-5,6-4,5-3,13-12,16-11,4-6,6-4,False
661903,2022-05-14,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,33,33,20,17,13,16,0.606,0.515,142,125,142,141,0,-16,4.3,3.79,4.3,4.27,0.0,-0.48,0.0,0.0,0.0,0.0,0.6,0.515,0.857,0.471,10,10,7,6,10,7,6,10,W2,L4,0,0,0.0,0.0,0.0,0.0,20-13,17-16,10-7,10-6,10-6,7-10,6-1,8-9,18-12,17-16,7-3,2-8,True
