game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663371,2022-08-14,108,142,LAA,MIN,Los Angeles Angels,Minnesota Twins,Angels,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,114,112,50,58,64,54,0.439,0.518,440,503,473,484,-33,19,3.86,4.49,4.15,4.32,-0.29,0.17,0.0,0.0,0.0,0.0,0.457,0.558,0.49,0.574,25,31,33,25,25,27,31,29,W1,L1,0,0,0.0,0.0,0.0,0.0,50-64,58-54,25-33,31-25,25-31,27-29,25-26,27-20,43-51,53-42,6-4,4-6,False
663021,2022-08-14,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,112,112,44,47,68,65,0.393,0.42,470,465,584,534,-114,-69,4.2,4.15,5.21,4.77,-1.02,-0.62,0.0,0.0,0.0,0.0,0.351,0.448,0.39,0.5,24,24,34,34,20,23,34,31,L5,W3,0,0,0.0,0.0,0.0,0.0,44-68,47-65,24-34,24-34,20-34,23-31,16-25,24-24,33-61,43-53,3-7,6-4,True
662881,2022-08-14,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,116,113,51,52,65,61,0.44,0.46,528,486,624,507,-96,-21,4.55,4.3,5.38,4.49,-0.83,-0.19,0.0,0.0,0.0,0.0,0.44,0.45,0.472,0.383,33,32,29,29,18,20,36,32,L1,W1,0,0,0.0,0.0,0.0,0.0,51-65,52-61,33-29,32-29,18-36,20-32,25-28,18-29,44-56,45-55,5-5,6-4,True
662801,2022-08-14,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,115,114,74,41,41,73,0.643,0.36,519,384,381,517,138,-133,4.51,3.37,3.31,4.54,1.2,-1.17,0.0,0.0,0.0,0.0,0.641,0.371,0.65,0.36,38,17,18,39,36,24,23,34,W3,L7,0,0,0.0,0.0,0.0,0.0,74-41,41-73,38-18,17-39,36-23,24-34,39-21,18-32,66-37,39-66,7-3,2-8,True
662669,2022-08-14,118,119,KC,LAD,Kansas City Royals,Los Angeles Dodgers,Royals,Dodgers,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2022,2022,115,112,47,79,68,33,0.409,0.705,453,610,582,359,-129,251,3.94,5.45,5.06,3.21,-1.12,2.24,0.0,0.0,0.0,0.0,0.426,0.688,0.489,0.745,28,40,34,15,19,39,34,18,L2,W12,0,0,0.0,0.0,0.0,0.0,47-68,79-33,28-34,40-15,19-34,39-18,22-23,35-12,43-58,64-29,6-4,10-0,False
662472,2022-08-14,120,135,WSH,SD,Washington Nationals,San Diego Padres,Nationals,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,115,116,38,64,77,52,0.33,0.552,438,518,642,474,-204,44,3.81,4.47,5.58,4.09,-1.77,0.38,0.0,0.0,0.0,0.0,0.324,0.566,0.176,0.51,18,33,41,24,20,31,36,28,W1,L1,0,0,0.0,0.0,0.0,0.0,38-77,64-52,18-41,33-24,20-36,31-28,9-42,26-25,33-69,60-46,2-8,4-6,False
662427,2022-08-14,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,114,113,74,63,40,50,0.649,0.558,546,526,419,453,127,73,4.79,4.65,3.68,4.01,1.11,0.65,0.0,0.0,0.0,0.0,0.677,0.571,0.717,0.549,39,32,19,26,35,31,21,24,W1,L1,0,0,0.0,0.0,0.0,0.0,74-40,63-50,39-19,32-26,35-21,31-24,38-15,28-23,67-32,56-42,8-2,8-2,True
663175,2022-08-14,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,115,114,56,72,59,42,0.487,0.632,513,596,548,392,-35,204,4.46,5.23,4.77,3.44,-0.3,1.79,0.0,0.0,0.0,0.0,0.5,0.663,0.318,0.66,28,41,30,15,28,31,29,27,L1,W1,0,0,0.0,0.0,0.0,0.0,56-59,72-42,28-30,41-15,28-29,31-27,14-30,33-17,50-50,67-34,3-7,2-8,True
661957,2022-08-14,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,113,112,62,61,51,51,0.549,0.545,530,513,454,475,76,38,4.69,4.58,4.02,4.24,0.67,0.34,0.0,0.0,0.0,0.0,0.559,0.505,0.63,0.545,36,29,21,22,26,32,30,29,L1,W1,0,0,0.0,0.0,0.0,0.0,62-51,61-51,36-21,29-22,26-30,32-29,29-17,30-25,52-41,48-47,7-3,4-6,True
661864,2022-08-14,139,110,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,112,113,59,59,53,54,0.527,0.522,460,482,442,474,18,8,4.11,4.27,3.95,4.19,0.16,0.07,0.0,0.0,0.0,0.0,0.521,0.51,0.542,0.469,34,33,22,21,25,26,31,33,W1,L1,0,0,0.0,0.0,0.0,0.0,59-53,59-54,34-22,33-21,25-31,26-33,26-22,23-26,49-45,49-47,5-5,7-3,True
