game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662285,2022-09-07,134,121,PIT,NYM,Pittsburgh Pirates,New York Mets,Pirates,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,134,136,50,85,84,51,0.373,0.625,475,628,678,513,-203,115,3.54,4.62,5.06,3.77,-1.51,0.85,0.0,0.0,0.0,0.0,0.397,0.655,0.411,0.677,27,46,39,23,23,39,45,28,W1,L3,0,0,0.0,0.0,0.0,0.0,50-84,85-51,27-39,46-23,23-45,39-28,23-33,44-21,46-70,78-41,3-7,5-5,False
663409,2022-09-07,108,116,LAA,DET,Los Angeles Angels,Detroit Tigers,Angels,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,136,136,60,51,76,85,0.441,0.375,520,444,566,609,-46,-165,3.82,3.26,4.16,4.48,-0.34,-1.21,0.0,0.0,0.0,0.0,0.457,0.345,0.456,0.377,31,29,39,40,29,22,37,45,W2,L4,0,0,0.0,0.0,0.0,0.0,60-76,51-85,31-39,29-40,29-37,22-45,26-31,23-38,53-63,40-76,7-3,3-7,False
663168,2022-09-07,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,135,133,57,53,78,80,0.422,0.398,556,568,651,683,-95,-115,4.12,4.27,4.82,5.14,-0.7,-0.86,0.0,0.0,0.0,0.0,0.443,0.365,0.469,0.408,29,29,38,39,28,24,40,41,W1,L2,0,0,0.0,0.0,0.0,0.0,57-78,53-80,29-38,29-39,28-40,24-41,30-34,20-29,51-64,42-73,3-7,5-5,True
662871,2022-09-07,115,158,COL,MIL,Colorado Rockies,Milwaukee Brewers,Rockies,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,137,135,58,71,79,64,0.423,0.526,604,612,743,585,-139,27,4.41,4.53,5.42,4.33,-1.01,0.2,0.0,0.0,0.0,0.0,0.42,0.492,0.474,0.538,37,35,33,26,21,36,46,38,W1,L1,0,0,0.0,0.0,0.0,0.0,58-79,71-64,37-33,35-26,21-46,36-38,27-30,35-30,50-69,58-60,4-6,5-5,False
662643,2022-09-07,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,137,134,55,70,82,64,0.401,0.522,541,557,691,535,-150,22,3.95,4.16,5.04,3.99,-1.09,0.16,0.0,0.0,0.0,0.0,0.41,0.509,0.456,0.579,32,33,39,30,23,37,43,34,L2,W2,0,0,0.0,0.0,0.0,0.0,55-82,70-64,32-39,33-30,23-43,37-34,26-31,33-24,48-69,58-56,4-6,4-6,True
663457,2022-09-07,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,136,135,72,75,64,60,0.529,0.556,575,633,558,571,17,62,4.23,4.69,4.1,4.23,0.12,0.46,0.0,0.0,0.0,0.0,0.525,0.538,0.475,0.537,40,38,27,29,32,37,37,31,W1,L1,0,0,0.0,0.0,0.0,0.0,72-64,75-60,40-27,38-29,32-37,37-31,28-31,29-25,62-56,63-54,5-5,7-3,True
662312,2022-09-07,133,144,OAK,ATL,Oakland Athletics,Atlanta Braves,Athletics,Braves,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2022,2022,136,136,50,85,86,51,0.368,0.625,466,676,624,520,-158,156,3.43,4.97,4.59,3.82,-1.16,1.15,0.0,0.0,0.0,0.0,0.383,0.617,0.379,0.614,22,47,45,25,28,38,41,26,L1,W6,0,0,0.0,0.0,0.0,0.0,50-86,85-51,22-45,47-25,28-41,38-26,22-36,35-22,46-74,74-46,4-6,7-3,False
662283,2022-09-07,134,121,PIT,NYM,Pittsburgh Pirates,New York Mets,Pirates,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,135,137,50,86,85,51,0.37,0.628,475,638,688,513,-213,125,3.52,4.66,5.1,3.74,-1.58,0.91,0.0,0.0,0.0,0.0,0.393,0.658,0.411,0.677,27,46,40,23,23,40,45,28,L1,W1,0,0,0.0,0.0,0.0,0.0,50-85,86-51,27-40,46-23,23-45,40-28,23-33,44-21,46-71,79-41,3-7,5-5,False
662582,2022-09-07,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,135,134,93,65,42,69,0.689,0.485,726,601,432,591,294,10,5.38,4.49,3.2,4.41,2.18,0.07,0.0,0.0,0.0,0.0,0.678,0.482,0.731,0.375,48,37,18,32,45,28,24,37,W1,L1,0,0,0.0,0.0,0.0,0.0,93-42,65-69,48-18,37-32,45-24,28-37,38-14,21-35,78-37,55-59,6-4,4-6,True
662137,2022-09-07,136,145,SEA,CWS,Seattle Mariners,Chicago White Sox,Mariners,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,136,136,77,68,59,68,0.566,0.5,568,572,500,601,68,-29,4.18,4.21,3.68,4.42,0.5,-0.21,0.0,0.0,0.0,0.0,0.562,0.496,0.556,0.517,36,34,29,36,41,34,30,32,W1,L1,0,0,0.0,0.0,0.0,0.0,77-59,68-68,36-29,34-36,41-30,34-32,35-28,31-29,68-53,60-61,8-2,5-5,False
662065,2022-09-07,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,134,137,76,67,58,70,0.567,0.489,574,624,499,669,75,-45,4.28,4.55,3.72,4.88,0.56,-0.33,0.0,0.0,0.0,0.0,0.561,0.496,0.567,0.321,46,35,24,34,30,32,34,36,W2,L2,0,0,0.0,0.0,0.0,0.0,76-58,67-70,46-24,35-34,30-34,32-36,34-26,18-38,64-50,59-60,7-3,5-5,True
661924,2022-09-07,138,120,STL,WSH,St. Louis Cardinals,Washington Nationals,Cardinals,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,136,136,80,48,56,88,0.588,0.353,666,516,531,719,135,-203,4.9,3.79,3.9,5.29,0.99,-1.49,0.0,0.0,0.0,0.0,0.603,0.339,0.655,0.204,46,22,23,47,34,26,33,41,W1,L1,0,0,0.0,0.0,0.0,0.0,80-56,48-88,46-23,22-47,34-33,26-41,38-20,11-43,70-46,40-78,8-2,6-4,False
661596,2022-09-07,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,135,134,74,55,61,79,0.548,0.41,632,473,566,566,66,-93,4.68,3.53,4.19,4.22,0.49,-0.69,0.0,0.0,0.0,0.0,0.558,0.414,0.526,0.439,40,26,30,38,34,29,31,41,W1,L8,0,0,0.0,0.0,0.0,0.0,74-61,55-79,40-30,26-38,34-31,29-41,30-27,25-32,67-53,48-68,4-6,1-9,True
661251,2022-09-07,147,142,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,135,133,81,68,54,65,0.6,0.511,660,585,471,560,189,25,4.89,4.4,3.49,4.21,1.4,0.19,0.0,0.0,0.0,0.0,0.617,0.531,0.59,0.585,46,40,20,29,35,28,34,36,W2,L1,0,0,0.0,0.0,0.0,0.0,81-54,68-65,46-20,40-29,35-34,28-36,36-25,31-22,74-46,60-53,4-6,6-4,False
661235,2022-09-07,147,142,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,136,134,82,68,54,66,0.603,0.507,665,589,475,565,190,24,4.89,4.4,3.49,4.22,1.4,0.18,0.0,0.0,0.0,0.0,0.62,0.526,0.59,0.585,47,40,20,29,35,28,34,37,W3,L2,0,0,0.0,0.0,0.0,0.0,82-54,68-66,47-20,40-29,35-34,28-37,36-25,31-22,75-46,60-54,4-6,5-5,False
661086,2022-09-07,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,136,135,87,59,49,76,0.64,0.437,611,602,442,613,169,-11,4.49,4.46,3.25,4.54,1.24,-0.08,0.0,0.0,0.0,0.0,0.645,0.419,0.662,0.422,44,28,21,38,43,31,28,38,L1,W1,0,0,0.0,0.0,0.0,0.0,87-49,59-76,44-21,28-38,43-28,31-38,45-23,27-37,78-43,49-68,6-4,1-9,True
