game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663153,2022-06-03,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,51,51,22,29,29,22,0.431,0.569,227,242,231,197,-4,45,4.45,4.75,4.53,3.86,-0.08,0.88,0.0,0.0,0.0,0.0,0.455,0.571,0.5,0.611,10,16,17,11,12,13,12,11,W3,L1,0,0,0.0,0.0,0.0,0.0,22-29,29-22,10-17,16-11,12-12,13-11,12-12,11-7,20-24,24-18,5-5,6-4,True
663119,2022-06-03,113,120,CIN,WSH,Cincinnati Reds,Washington Nationals,Reds,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,50,53,18,18,32,35,0.36,0.34,210,207,263,290,-53,-83,4.2,3.91,5.26,5.47,-1.06,-1.57,0.0,0.0,0.0,0.0,0.341,0.34,0.45,0.263,10,9,12,18,8,9,20,17,W1,L4,0,0,0.0,0.0,0.0,0.0,18-32,18-35,10-12,9-18,8-20,9-17,9-11,5-14,14-27,16-31,6-4,4-6,False
662980,2022-06-03,115,144,COL,ATL,Colorado Rockies,Atlanta Braves,Rockies,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,51,52,23,25,28,27,0.451,0.481,243,226,299,229,-56,-3,4.76,4.35,5.86,4.4,-1.1,-0.06,0.0,0.0,0.0,0.0,0.419,0.489,0.333,0.5,16,14,13,14,7,11,15,13,L2,W2,0,0,0.0,0.0,0.0,0.0,23-28,25-27,16-13,14-14,7-15,11-13,4-8,10-10,18-25,23-24,4-6,6-4,False
662720,2022-06-03,119,121,LAD,NYM,Los Angeles Dodgers,New York Mets,Dodgers,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,51,53,34,35,17,18,0.667,0.66,276,271,162,196,114,75,5.41,5.11,3.18,3.7,2.24,1.42,0.0,0.0,0.0,0.0,0.652,0.68,0.737,0.731,16,19,8,8,18,16,9,10,W1,L1,0,0,0.0,0.0,0.0,0.0,34-17,35-18,16-8,19-8,18-9,16-10,14-5,19-7,30-16,34-16,6-4,7-3,False
662692,2022-06-03,118,117,KC,HOU,Kansas City Royals,Houston Astros,Royals,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,49,51,16,33,33,18,0.327,0.647,182,206,259,162,-77,44,3.71,4.04,5.29,3.18,-1.57,0.86,0.0,0.0,0.0,0.0,0.325,0.652,0.393,0.667,8,14,15,6,8,19,18,12,L4,W4,0,0,0.0,0.0,0.0,0.0,16-33,33-18,8-15,14-6,8-18,19-12,11-17,18-9,13-27,30-16,2-8,7-3,False
662452,2022-06-03,134,109,PIT,AZ,Pittsburgh Pirates,Arizona Diamondbacks,Pirates,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,49,52,22,25,27,27,0.449,0.481,174,203,251,238,-77,-35,3.55,3.9,5.12,4.58,-1.57,-0.67,0.0,0.0,0.0,0.0,0.447,0.458,0.321,0.278,11,14,14,16,11,11,13,11,W3,L1,0,0,0.0,0.0,0.0,0.0,22-27,25-27,11-14,14-16,11-13,11-11,9-19,5-13,21-26,22-26,6-4,4-6,False
661913,2022-06-03,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,50,51,24,22,26,29,0.48,0.431,215,210,205,225,10,-15,4.3,4.12,4.1,4.41,0.2,-0.29,0.0,0.0,0.0,0.0,0.465,0.429,0.481,0.467,12,12,14,10,12,10,12,19,L2,W1,0,0,0.0,0.0,0.0,0.0,24-26,22-29,12-14,12-10,12-12,10-19,13-14,7-8,20-23,18-24,6-4,5-5,True
662365,2022-06-03,133,111,OAK,BOS,Oakland Athletics,Boston Red Sox,Athletics,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,53,51,20,24,33,27,0.377,0.471,179,242,226,220,-47,22,3.38,4.75,4.26,4.31,-0.89,0.43,0.0,0.0,0.0,0.0,0.375,0.468,0.3,0.333,7,13,21,14,13,11,12,13,L3,W1,0,0,0.0,0.0,0.0,0.0,20-33,24-27,7-21,13-14,13-12,11-13,6-14,7-14,18-30,22-25,3-7,5-5,False
661761,2022-06-03,141,142,TOR,MIN,Toronto Blue Jays,Minnesota Twins,Blue Jays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,50,53,30,30,20,23,0.6,0.566,206,224,197,196,9,28,4.12,4.23,3.94,3.7,0.18,0.53,0.0,0.0,0.0,0.0,0.6,0.588,0.474,0.63,17,17,8,11,13,13,12,12,W8,L2,0,0,0.0,0.0,0.0,0.0,30-20,30-23,17-8,17-11,13-12,13-12,9-10,17-10,27-18,30-21,8-2,3-7,False
661642,2022-06-03,143,108,PHI,LAA,Philadelphia Phillies,Los Angeles Angels,Phillies,Angels,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2022,2022,51,52,22,27,29,25,0.431,0.519,230,238,229,210,1,28,4.51,4.58,4.49,4.04,0.02,0.54,0.0,0.0,0.0,0.0,0.419,0.489,0.3,0.522,12,15,15,13,10,12,14,12,W1,L8,0,0,0.0,0.0,0.0,0.0,22-29,27-25,12-15,15-13,10-14,12-12,6-14,12-11,18-25,23-24,3-7,2-8,False
