game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662448,2022-06-08,134,116,PIT,DET,Pittsburgh Pirates,Detroit Tigers,Pirates,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2022,2022,53,55,24,22,29,33,0.453,0.4,188,155,265,217,-77,-62,3.55,2.82,5.0,3.95,-1.45,-1.13,0.0,0.0,0.0,0.0,0.46,0.391,0.321,0.5,13,14,16,15,11,8,13,18,L1,W1,0,0,0.0,0.0,0.0,0.0,24-29,22-33,13-16,14-15,11-13,8-18,9-19,11-11,23-27,18-28,6-4,6-4,False
663398,2022-06-08,108,111,LAA,BOS,Los Angeles Angels,Boston Red Sox,Angels,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,57,56,27,29,30,27,0.474,0.518,252,269,243,229,9,40,4.42,4.8,4.26,4.09,0.16,0.71,0.0,0.0,0.0,0.0,0.469,0.519,0.522,0.333,15,13,15,14,12,16,15,13,L13,W6,0,0,0.0,0.0,0.0,0.0,27-30,29-27,15-15,13-14,12-15,16-13,12-11,7-14,23-26,27-25,0-10,8-2,False
663055,2022-06-08,114,140,CLE,TEX,Cleveland Guardians,Texas Rangers,Guardians,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,51,55,25,26,26,29,0.49,0.473,234,235,208,226,26,9,4.59,4.27,4.08,4.11,0.51,0.16,0.0,0.0,0.0,0.0,0.524,0.458,0.6,0.467,12,13,9,16,13,13,17,13,W1,L1,0,0,0.0,0.0,0.0,0.0,25-26,26-29,12-9,13-16,13-17,13-13,12-8,14-16,22-20,22-26,7-3,4-6,False
663050,2022-06-08,113,109,CIN,AZ,Cincinnati Reds,Arizona Diamondbacks,Reds,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,55,57,20,26,35,31,0.364,0.456,248,220,294,270,-46,-50,4.51,3.86,5.35,4.74,-0.84,-0.88,0.0,0.0,0.0,0.0,0.348,0.434,0.45,0.278,12,14,15,16,8,12,20,15,W2,L4,0,0,0.0,0.0,0.0,0.0,20-35,26-31,12-15,14-16,8-20,12-15,9-11,5-13,16-30,23-30,5-5,3-7,False
662760,2022-06-08,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,56,56,36,25,20,31,0.643,0.446,231,230,183,244,48,-14,4.12,4.11,3.27,4.36,0.86,-0.25,0.0,0.0,0.0,0.0,0.647,0.447,0.655,0.5,15,12,7,10,21,13,13,21,W1,L1,0,0,0.0,0.0,0.0,0.0,36-20,25-31,15-7,12-10,21-13,13-21,19-10,10-10,33-18,21-26,7-3,6-4,True
662679,2022-06-08,118,141,KC,TOR,Kansas City Royals,Toronto Blue Jays,Royals,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,54,55,17,33,37,22,0.315,0.6,195,242,291,217,-96,25,3.61,4.4,5.39,3.95,-1.78,0.45,0.0,0.0,0.0,0.0,0.311,0.6,0.393,0.474,9,18,19,10,8,15,18,12,L3,W2,0,0,0.0,0.0,0.0,0.0,17-37,33-22,9-19,18-10,8-18,15-12,11-17,9-10,14-31,30-20,2-8,8-2,False
662223,2022-06-08,135,121,SD,NYM,San Diego Padres,New York Mets,Padres,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,56,58,34,38,22,20,0.607,0.655,240,297,207,222,33,75,4.29,5.12,3.7,3.83,0.59,1.29,0.0,0.0,0.0,0.0,0.611,0.673,0.615,0.731,14,19,11,8,20,19,11,12,W1,L1,0,0,0.0,0.0,0.0,0.0,34-22,38-20,14-11,19-8,20-11,19-12,8-5,19-7,33-21,37-18,5-5,7-3,False
661150,2022-06-08,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,53,57,23,21,30,36,0.434,0.368,237,232,220,319,17,-87,4.47,4.07,4.15,5.6,0.32,-1.53,0.0,0.0,0.0,0.0,0.457,0.373,0.65,0.25,13,9,14,18,10,12,16,18,W1,L1,0,0,0.0,0.0,0.0,0.0,23-30,21-36,13-14,9-18,10-16,12-18,13-7,5-15,21-25,19-32,5-5,4-6,True
661892,2022-06-08,139,138,TB,STL,Tampa Bay Rays,St. Louis Cardinals,Rays,Cardinals,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2022,2022,55,56,32,32,23,24,0.582,0.571,227,271,214,219,13,52,4.13,4.84,3.89,3.91,0.24,0.93,0.0,0.0,0.0,0.0,0.551,0.587,0.625,0.636,19,16,13,11,13,16,10,13,W1,L1,0,0,0.0,0.0,0.0,0.0,32-23,32-24,19-13,16-11,13-10,16-13,10-6,14-8,27-22,27-19,6-4,6-4,False
661681,2022-06-08,142,147,MIN,NYY,Minnesota Twins,New York Yankees,Twins,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,57,55,32,40,25,15,0.561,0.727,248,268,227,160,21,108,4.35,4.87,3.98,2.91,0.37,1.96,0.0,0.0,0.0,0.0,0.582,0.727,0.63,0.655,17,23,12,7,15,17,13,8,L1,W7,0,0,0.0,0.0,0.0,0.0,32-25,40-15,17-12,23-7,15-13,17-8,17-10,19-10,32-23,40-15,4-6,8-2,False
661515,2022-06-08,144,133,ATL,OAK,Atlanta Braves,Oakland Athletics,Braves,Athletics,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2022,2022,56,57,29,20,27,37,0.518,0.351,246,185,241,249,5,-64,4.39,3.25,4.3,4.37,0.09,-1.12,0.0,0.0,0.0,0.0,0.52,0.353,0.5,0.3,15,7,14,24,14,13,13,13,W6,L7,0,0,0.0,0.0,0.0,0.0,29-27,20-37,15-14,7-24,14-13,13-13,10-10,6-14,26-24,18-33,7-3,1-9,False
661459,2022-06-08,145,119,CWS,LAD,Chicago White Sox,Los Angeles Dodgers,White Sox,Dodgers,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2022,2022,53,55,26,35,27,20,0.491,0.636,194,290,246,181,-52,109,3.66,5.27,4.64,3.29,-0.98,1.98,0.0,0.0,0.0,0.0,0.458,0.633,0.368,0.737,12,17,13,10,14,18,14,10,W3,L3,0,0,0.0,0.0,0.0,0.0,26-27,35-20,12-13,17-10,14-14,18-10,7-12,14-5,22-26,31-18,4-6,4-6,False
661188,2022-06-08,158,143,MIL,PHI,Milwaukee Brewers,Philadelphia Phillies,Brewers,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,57,55,33,26,24,29,0.579,0.473,249,259,224,240,25,19,4.37,4.71,3.93,4.36,0.44,0.35,0.0,0.0,0.0,0.0,0.574,0.432,0.633,0.3,15,15,10,15,18,11,14,14,L4,W5,0,0,0.0,0.0,0.0,0.0,33-24,26-29,15-10,15-15,18-14,11-14,19-11,6-14,31-23,19-25,4-6,5-5,False
662094,2022-06-08,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,54,55,29,24,25,31,0.537,0.436,276,258,248,319,28,-61,5.11,4.69,4.59,5.8,0.52,-1.11,0.0,0.0,0.0,0.0,0.51,0.404,0.467,0.385,13,16,12,16,16,8,13,15,L1,W1,0,0,0.0,0.0,0.0,0.0,29-25,24-31,13-12,16-16,16-13,8-15,7-8,5-8,25-24,19-28,5-5,4-6,True
