game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663373,2022-08-12,108,142,LAA,MIN,Los Angeles Angels,Minnesota Twins,Angels,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,112,110,49,57,63,53,0.438,0.518,435,496,466,479,-31,17,3.88,4.51,4.16,4.35,-0.28,0.15,0.0,0.0,0.0,0.0,0.457,0.559,0.49,0.574,24,31,32,25,25,26,31,28,W3,L3,0,0,0.0,0.0,0.0,0.0,49-63,57-53,24-32,31-25,25-31,26-28,25-26,27-20,42-50,52-41,6-4,4-6,False
663177,2022-08-12,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,113,112,55,71,58,41,0.487,0.634,508,591,543,387,-35,204,4.5,5.28,4.81,3.46,-0.31,1.82,0.0,0.0,0.0,0.0,0.5,0.667,0.31,0.667,27,41,29,15,28,30,29,26,W1,L2,0,0,0.0,0.0,0.0,0.0,55-58,71-41,27-29,41-15,28-29,30-26,13-29,32-16,49-49,66-33,4-6,2-8,True
662978,2022-08-12,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,114,111,50,51,64,60,0.439,0.459,523,477,615,502,-92,-25,4.59,4.3,5.39,4.52,-0.81,-0.23,0.0,0.0,0.0,0.0,0.439,0.449,0.471,0.378,32,32,28,29,18,19,36,31,W1,W1,0,0,0.0,0.0,0.0,0.0,50-64,51-60,32-28,32-29,18-36,19-31,24-27,17-28,43-55,44-54,4-6,6-4,True
662817,2022-08-12,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,113,112,72,41,41,71,0.637,0.366,504,379,376,502,128,-123,4.46,3.38,3.33,4.48,1.13,-1.1,0.0,0.0,0.0,0.0,0.634,0.379,0.638,0.375,36,17,18,39,36,24,23,32,W1,L5,0,0,0.0,0.0,0.0,0.0,72-41,41-71,36-18,17-39,36-23,24-32,37-21,18-30,64-37,39-64,5-5,2-8,True
662671,2022-08-12,118,119,KC,LAD,Kansas City Royals,Los Angeles Dodgers,Royals,Dodgers,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2022,2022,113,110,47,77,66,33,0.416,0.7,447,589,561,353,-114,236,3.96,5.35,4.96,3.21,-1.01,2.15,0.0,0.0,0.0,0.0,0.426,0.688,0.489,0.745,28,40,32,15,19,37,34,18,W3,W10,0,0,0.0,0.0,0.0,0.0,47-66,77-33,28-32,40-15,19-34,37-18,22-23,35-12,43-58,64-29,6-4,10-0,False
662551,2022-08-12,120,135,WSH,SD,Washington Nationals,San Diego Padres,Nationals,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,113,114,37,63,76,51,0.327,0.553,429,505,629,465,-200,40,3.8,4.43,5.57,4.08,-1.77,0.35,0.0,0.0,0.0,0.0,0.32,0.567,0.176,0.51,17,33,40,24,20,30,36,27,L1,W2,0,0,0.0,0.0,0.0,0.0,37-76,63-51,17-40,33-24,20-36,30-27,9-42,26-25,32-68,59-45,2-8,5-5,False
662434,2022-08-12,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,112,111,73,62,39,49,0.652,0.559,544,524,417,451,127,73,4.86,4.72,3.72,4.06,1.13,0.66,0.0,0.0,0.0,0.0,0.68,0.573,0.725,0.551,38,32,18,26,35,30,21,23,W6,L1,0,0,0.0,0.0,0.0,0.0,73-39,62-49,38-18,32-26,35-21,30-23,37-14,27-22,66-31,55-41,8-2,8-2,True
661710,2022-08-12,141,114,TOR,CLE,Toronto Blue Jays,Cleveland Guardians,Blue Jays,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,110,111,60,59,50,52,0.545,0.532,529,480,469,467,60,13,4.81,4.32,4.26,4.21,0.55,0.12,0.0,0.0,0.0,0.0,0.541,0.527,0.488,0.571,34,29,21,22,26,30,29,30,L2,W5,0,0,0.0,0.0,0.0,0.0,60-50,59-52,34-21,29-22,26-29,30-30,20-21,28-21,53-45,49-44,5-5,7-3,False
661947,2022-08-12,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,111,110,61,60,50,50,0.55,0.545,525,509,450,470,75,39,4.73,4.63,4.05,4.27,0.68,0.35,0.0,0.0,0.0,0.0,0.56,0.505,0.636,0.547,35,29,20,22,26,31,30,28,L1,W2,0,0,0.0,0.0,0.0,0.0,61-50,60-50,35-20,29-22,26-30,31-28,28-16,29-24,51-40,47-46,8-2,4-6,True
661866,2022-08-12,139,110,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,110,111,58,58,52,53,0.527,0.523,449,470,430,463,19,7,4.08,4.23,3.91,4.17,0.17,0.06,0.0,0.0,0.0,0.0,0.522,0.511,0.543,0.468,33,33,21,21,25,25,31,32,L2,L1,0,0,0.0,0.0,0.0,0.0,58-52,58-53,33-21,33-21,25-31,25-32,25-21,22-25,48-44,48-46,5-5,7-3,True
