game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663448,2022-05-21,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,41,41,24,17,17,24,0.585,0.415,198,136,152,162,46,-26,4.83,3.32,3.71,3.95,1.12,-0.63,0.0,0.0,0.0,0.0,0.556,0.417,0.474,0.375,12,6,8,15,12,11,9,9,L4,W1,0,0,0.0,0.0,0.0,0.0,24-17,17-24,12-8,6-15,12-9,11-9,9-10,3-5,20-16,15-21,4-6,5-5,True
663234,2022-05-21,111,136,BOS,SEA,Boston Red Sox,Seattle Mariners,Red Sox,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2022,2022,39,40,17,17,22,23,0.436,0.425,160,155,164,176,-4,-21,4.1,3.88,4.21,4.4,-0.1,-0.53,0.0,0.0,0.0,0.0,0.432,0.419,0.312,0.444,8,9,10,7,9,8,12,16,W3,L2,0,0,0.0,0.0,0.0,0.0,17-22,17-23,8-10,9-7,9-12,8-16,5-11,4-5,16-21,13-18,7-3,4-6,False
663194,2022-05-21,112,109,CHC,AZ,Chicago Cubs,Arizona Diamondbacks,Cubs,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,38,41,15,20,23,21,0.395,0.488,155,153,157,175,-2,-22,4.08,3.73,4.13,4.27,-0.05,-0.54,0.0,0.0,0.0,0.0,0.424,0.487,0.467,0.357,6,10,14,11,9,10,9,10,L3,W2,0,0,0.0,0.0,0.0,0.0,15-23,20-21,6-14,10-11,9-9,10-10,7-8,5-9,14-19,19-20,5-5,3-7,False
663002,2022-05-21,115,121,COL,NYM,Colorado Rockies,New York Mets,Rockies,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,37,40,18,26,19,14,0.486,0.65,178,184,208,140,-30,44,4.81,4.6,5.62,3.5,-0.81,1.1,0.0,0.0,0.0,0.0,0.448,0.676,0.333,0.65,13,13,9,8,5,13,10,6,W1,W3,0,0,0.0,0.0,0.0,0.0,18-19,26-14,13-9,13-8,5-10,13-6,4-8,13-7,13-16,25-12,2-8,6-4,False
663001,2022-05-21,115,121,COL,NYM,Colorado Rockies,New York Mets,Rockies,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,38,41,18,27,20,14,0.474,0.659,179,189,213,141,-34,48,4.71,4.61,5.61,3.44,-0.89,1.17,0.0,0.0,0.0,0.0,0.433,0.684,0.333,0.65,13,13,10,8,5,14,10,6,L1,W4,0,0,0.0,0.0,0.0,0.0,18-20,27-14,13-10,13-8,5-10,14-6,4-8,13-7,13-17,26-12,2-8,6-4,False
662763,2022-05-21,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,40,38,25,18,15,20,0.625,0.474,173,158,130,163,43,-5,4.33,4.16,3.25,4.29,1.08,-0.13,0.0,0.0,0.0,0.0,0.629,0.452,0.632,0.474,10,10,5,12,15,8,10,8,L1,W1,0,0,0.0,0.0,0.0,0.0,25-15,18-20,10-5,10-12,15-10,8-8,12-7,9-10,22-13,14-17,6-4,6-4,True
662478,2022-05-21,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,38,39,16,21,22,18,0.421,0.538,125,177,198,147,-73,30,3.29,4.54,5.21,3.77,-1.92,0.77,0.0,0.0,0.0,0.0,0.417,0.531,0.346,0.636,9,10,11,8,7,11,11,10,L1,W1,0,0,0.0,0.0,0.0,0.0,16-22,21-18,9-11,10-8,7-11,11-10,9-17,7-4,15-21,17-15,4-6,5-5,True
662713,2022-05-21,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,38,39,14,23,24,16,0.368,0.59,137,162,185,139,-48,23,3.61,4.15,4.87,3.56,-1.26,0.59,0.0,0.0,0.0,0.0,0.355,0.622,0.474,0.769,8,13,13,8,6,10,11,8,L2,W2,0,0,0.0,0.0,0.0,0.0,14-24,23-16,8-13,13-8,6-11,10-8,9-10,10-3,11-20,23-14,4-6,5-5,True
661793,2022-05-21,141,113,TOR,CIN,Toronto Blue Jays,Cincinnati Reds,Blue Jays,Reds,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2022,2022,39,38,21,11,18,27,0.538,0.289,142,151,153,214,-11,-63,3.64,3.97,3.92,5.63,-0.28,-1.66,0.0,0.0,0.0,0.0,0.526,0.273,0.474,0.438,13,5,7,9,8,6,11,18,W1,L1,0,0,0.0,0.0,0.0,0.0,21-18,11-27,13-7,5-9,8-11,6-18,9-10,7-9,20-18,9-24,4-6,6-4,False
661631,2022-05-21,143,119,PHI,LAD,Philadelphia Phillies,Los Angeles Dodgers,Phillies,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,39,38,18,26,21,12,0.462,0.684,176,207,163,121,13,86,4.51,5.45,4.18,3.18,0.33,2.26,0.0,0.0,0.0,0.0,0.452,0.667,0.308,0.667,10,15,12,5,8,11,9,7,L2,W6,0,0,0.0,0.0,0.0,0.0,18-21,26-12,10-12,15-5,8-9,11-7,4-9,10-5,14-17,22-11,5-5,6-4,False
