game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662004,2022-08-16,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,115,115,58,53,57,62,0.504,0.461,527,494,503,517,24,-23,4.58,4.3,4.37,4.5,0.21,-0.2,0.0,0.0,0.0,0.0,0.49,0.451,0.4,0.388,33,32,27,29,25,21,30,33,W4,L1,0,0,0.0,0.0,0.0,0.0,58-57,53-62,33-27,32-29,25-30,21-33,18-27,19-30,49-51,46-56,7-3,6-4,True
663019,2022-08-16,113,143,CIN,PHI,Cincinnati Reds,Philadelphia Phillies,Reds,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,114,115,45,64,69,51,0.395,0.557,481,530,593,462,-112,68,4.22,4.61,5.2,4.02,-0.98,0.59,0.0,0.0,0.0,0.0,0.354,0.57,0.405,0.538,25,32,35,26,20,32,34,25,L1,W1,0,0,0.0,0.0,0.0,0.0,45-69,64-51,25-35,32-26,20-34,32-25,17-25,28-24,34-62,57-43,3-7,7-3,False
663369,2022-08-16,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,116,117,51,63,65,54,0.44,0.538,446,473,481,455,-35,18,3.84,4.04,4.15,3.89,-0.3,0.15,0.0,0.0,0.0,0.0,0.458,0.529,0.481,0.552,26,31,34,26,25,32,31,28,L1,W1,0,0,0.0,0.0,0.0,0.0,51-65,63-54,26-34,31-26,25-31,32-28,25-27,32-26,44-52,55-49,6-4,6-4,True
662943,2022-08-16,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,116,118,62,44,54,74,0.534,0.373,505,376,479,518,26,-142,4.35,3.19,4.13,4.39,0.22,-1.2,0.0,0.0,0.0,0.0,0.531,0.34,0.569,0.375,30,25,23,33,32,19,31,41,L1,W1,0,0,0.0,0.0,0.0,0.0,62-54,44-74,30-23,25-33,32-31,19-41,29-22,21-35,52-46,34-66,8-2,2-8,True
662550,2022-08-16,120,112,WSH,CHC,Washington Nationals,Chicago Cubs,Nationals,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2022,2022,117,114,39,47,78,67,0.333,0.412,443,474,652,547,-209,-73,3.79,4.16,5.57,4.8,-1.79,-0.64,0.0,0.0,0.0,0.0,0.327,0.439,0.176,0.49,19,24,42,34,20,23,36,33,W1,L2,0,0,0.0,0.0,0.0,0.0,39-78,47-67,19-42,24-34,20-36,23-33,9-42,24-25,34-70,43-55,3-7,6-4,False
662302,2022-08-16,134,111,PIT,BOS,Pittsburgh Pirates,Boston Red Sox,Pirates,Red Sox,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2022,2022,115,116,45,57,70,59,0.391,0.491,415,516,576,548,-161,-32,3.61,4.45,5.01,4.72,-1.4,-0.28,0.0,0.0,0.0,0.0,0.408,0.505,0.42,0.333,24,29,29,30,21,28,41,29,L4,W1,0,0,0.0,0.0,0.0,0.0,45-70,57-59,24-29,29-30,21-41,28-29,21-29,15-30,42-61,51-50,2-8,4-6,False
661955,2022-08-16,138,115,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,114,117,63,51,51,66,0.553,0.436,536,532,457,631,79,-99,4.7,4.55,4.01,5.39,0.69,-0.85,0.0,0.0,0.0,0.0,0.564,0.436,0.638,0.463,37,33,21,30,26,18,30,36,W1,L2,0,0,0.0,0.0,0.0,0.0,63-51,51-66,37-21,33-30,26-30,18-36,30-17,25-29,53-41,44-57,7-3,5-5,False
661250,2022-08-16,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,116,114,72,61,44,53,0.621,0.535,596,468,399,443,197,25,5.14,4.11,3.44,3.89,1.7,0.22,0.0,0.0,0.0,0.0,0.65,0.531,0.635,0.56,41,35,16,22,31,26,28,31,L2,W3,0,0,0.0,0.0,0.0,0.0,72-44,61-53,41-16,35-22,31-28,26-31,33-19,28-22,67-36,51-45,2-8,6-4,True
661706,2022-08-16,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,114,115,61,60,53,55,0.535,0.522,536,490,492,481,44,9,4.7,4.26,4.32,4.18,0.39,0.08,0.0,0.0,0.0,0.0,0.529,0.51,0.476,0.471,35,33,24,21,26,27,29,34,L2,W1,0,0,0.0,0.0,0.0,0.0,61-53,60-55,35-24,33-21,26-29,27-34,20-22,24-27,54-48,50-48,3-7,6-4,True
661682,2022-08-16,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,114,117,59,48,55,69,0.518,0.41,509,459,490,586,19,-127,4.46,3.92,4.3,5.01,0.17,-1.09,0.0,0.0,0.0,0.0,0.557,0.422,0.583,0.478,32,29,25,34,27,19,30,35,W1,L1,0,0,0.0,0.0,0.0,0.0,59-55,48-69,32-25,29-34,27-30,19-35,28-20,22-24,54-43,43-59,4-6,6-4,True
