game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663039,2022-06-23,113,119,CIN,LAD,Cincinnati Reds,Los Angeles Dodgers,Reds,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,68,67,23,42,45,25,0.338,0.627,293,342,367,218,-74,124,4.31,5.1,5.4,3.25,-1.09,1.85,0.0,0.0,0.0,0.0,0.322,0.611,0.385,0.636,12,20,22,12,11,22,23,13,L6,W2,0,0,0.0,0.0,0.0,0.0,23-45,42-25,12-22,20-12,11-23,22-13,10-16,14-8,19-40,33-21,3-7,5-5,False
662358,2022-06-23,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,70,70,23,31,47,39,0.329,0.443,219,281,327,285,-108,-4,3.13,4.01,4.67,4.07,-1.54,-0.06,0.0,0.0,0.0,0.0,0.333,0.443,0.273,0.5,8,15,28,18,15,16,19,21,L2,W2,0,0,0.0,0.0,0.0,0.0,23-47,31-39,8-28,15-18,15-19,16-21,6-16,14-14,21-42,27-34,3-7,4-6,True
662227,2022-06-23,135,143,SD,PHI,San Diego Padres,Philadelphia Phillies,Padres,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,71,70,44,36,27,34,0.62,0.514,337,334,265,307,72,27,4.75,4.77,3.73,4.39,1.01,0.39,0.0,0.0,0.0,0.0,0.623,0.509,0.565,0.429,20,19,13,17,24,17,14,17,W3,L3,0,0,0.0,0.0,0.0,0.0,44-27,36-34,20-13,19-17,24-14,17-17,13-10,12-16,43-26,29-28,7-3,6-4,False
661685,2022-06-23,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,70,64,38,36,32,28,0.543,0.562,315,300,292,263,23,37,4.5,4.69,4.17,4.11,0.33,0.58,0.0,0.0,0.0,0.0,0.569,0.571,0.586,0.636,20,16,16,10,18,20,16,18,L3,W3,0,0,0.0,0.0,0.0,0.0,38-32,36-28,20-16,16-10,18-16,20-18,17-12,14-8,37-28,28-21,4-6,8-2,True
661456,2022-06-23,145,110,CWS,BAL,Chicago White Sox,Baltimore Orioles,White Sox,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,67,70,33,31,34,39,0.493,0.443,287,285,328,320,-41,-35,4.28,4.07,4.9,4.57,-0.61,-0.5,0.0,0.0,0.0,0.0,0.483,0.426,0.455,0.441,15,18,18,17,18,13,16,22,L1,W1,0,0,0.0,0.0,0.0,0.0,33-34,31-39,15-18,18-17,18-16,13-22,10-12,15-19,29-31,26-35,6-4,6-4,False
661392,2022-06-23,146,115,MIA,COL,Miami Marlins,Colorado Rockies,Marlins,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,67,69,31,30,36,39,0.463,0.435,304,319,287,380,17,-61,4.54,4.62,4.28,5.51,0.25,-0.88,0.0,0.0,0.0,0.0,0.474,0.431,0.586,0.5,17,19,14,19,14,11,22,20,W2,L2,0,0,0.0,0.0,0.0,0.0,31-36,30-39,17-14,19-19,14-22,11-20,17-12,11-11,27-30,25-33,4-6,5-5,False
661183,2022-06-23,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,71,71,39,40,32,31,0.549,0.563,307,342,294,278,13,64,4.32,4.82,4.14,3.92,0.18,0.9,0.0,0.0,0.0,0.0,0.544,0.607,0.639,0.656,16,21,14,13,23,19,18,18,L2,W2,0,0,0.0,0.0,0.0,0.0,39-32,40-31,16-14,21-13,23-18,19-18,23-13,21-11,37-31,34-22,6-4,6-4,True
661140,2022-06-23,144,137,ATL,SF,Atlanta Braves,San Francisco Giants,Braves,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,70,68,40,38,30,30,0.571,0.559,333,332,287,289,46,43,4.76,4.88,4.1,4.25,0.66,0.63,0.0,0.0,0.0,0.0,0.571,0.533,0.565,0.55,22,19,15,14,18,19,15,16,W1,L1,0,0,0.0,0.0,0.0,0.0,40-30,38-30,22-15,19-14,18-15,19-16,13-10,11-9,36-27,32-28,7-3,6-4,False
661106,2022-06-23,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,68,69,28,26,40,43,0.412,0.377,245,291,341,369,-96,-78,3.6,4.22,5.01,5.35,-1.41,-1.13,0.0,0.0,0.0,0.0,0.422,0.414,0.343,0.452,16,13,20,25,12,13,20,18,L1,W1,0,0,0.0,0.0,0.0,0.0,28-40,26-43,16-20,13-25,12-20,13-18,12-23,14-17,27-37,24-34,4-6,3-7,True
661325,2022-06-23,147,117,NYY,HOU,New York Yankees,Houston Astros,Yankees,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2022,2022,69,68,51,43,18,25,0.739,0.632,353,294,208,233,145,61,5.12,4.32,3.01,3.43,2.1,0.9,0.0,0.0,0.0,0.0,0.727,0.638,0.684,0.636,29,20,7,11,22,23,11,14,W1,W3,0,0,0.0,0.0,0.0,0.0,51-18,43-25,29-7,20-11,22-11,23-14,26-12,21-12,48-18,37-21,8-2,7-3,False
