game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662493,2022-06-29,120,134,WSH,PIT,Washington Nationals,Pittsburgh Pirates,Nationals,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2022,2022,77,74,29,29,48,45,0.377,0.392,308,266,416,368,-108,-102,4.0,3.59,5.4,4.97,-1.4,-1.38,0.0,0.0,0.0,0.0,0.364,0.418,0.2,0.361,14,17,26,20,15,12,22,25,W3,L5,0,0,0.0,0.0,0.0,0.0,29-48,29-45,14-26,17-20,15-22,12-25,6-24,13-23,24-42,28-39,6-4,4-6,False
663396,2022-06-29,108,145,LAA,CWS,Los Angeles Angels,Chicago White Sox,Angels,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,77,73,36,35,41,38,0.468,0.479,323,308,322,353,1,-45,4.19,4.22,4.18,4.84,0.01,-0.62,0.0,0.0,0.0,0.0,0.484,0.47,0.548,0.455,20,16,23,21,16,19,18,17,L1,W1,0,0,0.0,0.0,0.0,0.0,36-41,35-38,20-23,16-21,16-18,19-17,17-14,10-12,31-33,31-35,5-5,4-6,False
663215,2022-06-29,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,74,73,28,26,46,47,0.378,0.356,313,319,392,394,-79,-75,4.23,4.37,5.3,5.4,-1.07,-1.03,0.0,0.0,0.0,0.0,0.413,0.344,0.444,0.407,13,12,26,23,15,14,20,24,L1,W2,0,0,0.0,0.0,0.0,0.0,28-46,26-47,13-26,12-23,15-20,14-24,16-20,11-16,26-37,22-42,4-6,3-7,True
663030,2022-06-29,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,71,77,37,43,34,34,0.521,0.558,312,347,301,300,11,47,4.39,4.51,4.24,3.9,0.15,0.61,0.0,0.0,0.0,0.0,0.518,0.58,0.577,0.606,17,23,15,17,20,20,19,17,L1,W1,0,0,0.0,0.0,0.0,0.0,37-34,43-34,17-15,23-17,20-19,20-17,15-11,20-13,29-27,40-29,4-6,5-5,True
662894,2022-06-29,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,75,73,33,45,42,28,0.44,0.616,336,368,399,243,-63,125,4.48,5.04,5.32,3.33,-0.84,1.71,0.0,0.0,0.0,0.0,0.443,0.6,0.542,0.583,21,20,19,12,12,25,23,16,W2,L2,0,0,0.0,0.0,0.0,0.0,33-42,45-28,21-19,20-12,12-23,25-16,13-11,14-10,27-34,36-24,5-5,6-4,True
662675,2022-06-29,118,140,KC,TEX,Kansas City Royals,Texas Rangers,Royals,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,73,73,26,36,47,37,0.356,0.493,281,324,385,310,-104,14,3.85,4.44,5.27,4.25,-1.42,0.19,0.0,0.0,0.0,0.0,0.361,0.475,0.393,0.455,13,17,25,20,13,19,22,17,L4,W2,0,0,0.0,0.0,0.0,0.0,26-47,36-37,13-25,17-20,13-22,19-17,11-17,15-18,22-39,29-32,4-6,6-4,False
662440,2022-06-29,121,117,NYM,HOU,New York Mets,Houston Astros,Mets,Astros,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2022,2022,75,73,47,46,28,27,0.627,0.63,366,318,307,248,59,70,4.88,4.36,4.09,3.4,0.79,0.96,0.0,0.0,0.0,0.0,0.667,0.629,0.727,0.636,24,20,11,11,23,26,17,16,L2,W1,0,0,0.0,0.0,0.0,0.0,47-28,46-27,24-11,20-11,23-17,26-16,24-9,21-12,44-22,39-23,5-5,7-3,False
663325,2022-06-29,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,75,76,34,45,41,31,0.453,0.592,308,353,355,290,-47,63,4.11,4.64,4.73,3.82,-0.63,0.83,0.0,0.0,0.0,0.0,0.431,0.595,0.273,0.542,19,21,21,16,15,24,20,15,W2,L3,0,0,0.0,0.0,0.0,0.0,34-41,45-31,19-21,21-16,15-20,24-15,6-16,13-11,28-37,44-30,4-6,4-6,True
662080,2022-06-29,137,116,SF,DET,San Francisco Giants,Detroit Tigers,Giants,Tigers,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2022,2022,73,73,40,28,33,45,0.548,0.384,356,219,315,317,41,-98,4.88,3.0,4.32,4.34,0.56,-1.34,0.0,0.0,0.0,0.0,0.516,0.356,0.55,0.44,21,17,16,22,19,11,17,23,W1,L2,0,0,0.0,0.0,0.0,0.0,40-33,28-45,21-16,17-22,19-17,11-23,11-9,11-14,33-31,21-38,4-6,4-6,False
661879,2022-06-29,139,158,TB,MIL,Tampa Bay Rays,Milwaukee Brewers,Rays,Brewers,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2022,2022,73,76,40,43,33,33,0.548,0.566,295,337,278,317,17,20,4.04,4.43,3.81,4.17,0.23,0.26,0.0,0.0,0.0,0.0,0.492,0.551,0.48,0.649,25,19,16,15,15,24,17,18,L1,W3,0,0,0.0,0.0,0.0,0.0,40-33,43-33,25-16,19-15,15-17,24-18,12-13,24-13,30-31,38-31,5-5,7-3,False
