game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663185,2022-07-01,112,111,CHC,BOS,Chicago Cubs,Boston Red Sox,Cubs,Red Sox,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2022,2022,76,76,30,43,46,33,0.395,0.566,336,364,402,304,-66,60,4.42,4.79,5.29,4.0,-0.87,0.79,0.0,0.0,0.0,0.0,0.431,0.565,0.474,0.333,15,20,26,16,15,23,20,17,W2,W1,0,0,0.0,0.0,0.0,0.0,30-46,43-33,15-26,20-16,15-20,23-17,18-20,8-16,28-37,39-30,5-5,8-2,False
663038,2022-07-01,113,144,CIN,ATL,Cincinnati Reds,Atlanta Braves,Reds,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,75,77,26,44,49,33,0.347,0.571,329,362,417,323,-88,39,4.39,4.7,5.56,4.19,-1.17,0.51,0.0,0.0,0.0,0.0,0.333,0.571,0.379,0.577,12,24,23,17,14,20,26,16,L2,L1,0,0,0.0,0.0,0.0,0.0,26-49,44-33,12-23,24-17,14-26,20-16,11-18,15-11,22-44,40-30,3-7,6-4,False
662997,2022-07-01,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,76,76,33,34,43,42,0.434,0.447,340,308,407,359,-67,-51,4.47,4.05,5.36,4.72,-0.88,-0.67,0.0,0.0,0.0,0.0,0.435,0.424,0.52,0.261,21,19,20,22,12,15,23,20,L1,L1,0,0,0.0,0.0,0.0,0.0,33-43,34-42,21-20,19-22,12-23,15-20,13-12,6-17,27-35,28-38,4-6,3-7,True
662834,2022-07-01,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,74,74,29,27,45,47,0.392,0.365,222,283,319,386,-97,-103,3.0,3.82,4.31,5.22,-1.31,-1.39,0.0,0.0,0.0,0.0,0.356,0.371,0.44,0.393,17,14,22,25,12,13,23,22,W1,W1,0,0,0.0,0.0,0.0,0.0,29-45,27-47,17-22,14-25,12-23,13-22,11-14,11-17,21-38,23-39,5-5,4-6,True
662748,2022-07-01,117,108,HOU,LAA,Houston Astros,Los Angeles Angels,Astros,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,75,78,48,37,27,41,0.64,0.474,322,327,249,323,73,4,4.29,4.19,3.32,4.14,0.97,0.05,0.0,0.0,0.0,0.0,0.635,0.492,0.636,0.548,21,21,11,23,27,16,16,18,W3,W1,0,0,0.0,0.0,0.0,0.0,48-27,37-41,21-11,21-23,27-16,16-18,21-12,17-14,40-23,32-33,8-2,5-5,True
662609,2022-07-01,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,75,78,47,46,28,32,0.627,0.59,379,358,248,293,131,65,5.05,4.59,3.31,3.76,1.75,0.83,0.0,0.0,0.0,0.0,0.613,0.592,0.615,0.538,21,21,12,16,26,25,16,16,W2,L1,0,0,0.0,0.0,0.0,0.0,47-28,46-32,21-12,21-16,26-16,25-16,16-10,14-12,38-24,45-31,7-3,5-5,True
662492,2022-07-01,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,78,74,29,34,49,40,0.372,0.459,315,323,424,318,-109,5,4.04,4.36,5.44,4.3,-1.4,0.07,0.0,0.0,0.0,0.0,0.358,0.469,0.2,0.562,14,19,27,16,15,15,22,24,L1,W1,0,0,0.0,0.0,0.0,0.0,29-49,34-40,14-27,19-16,15-22,15-24,6-24,18-14,24-43,30-34,6-4,5-5,True
661725,2022-07-01,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,76,75,43,40,33,35,0.566,0.533,361,299,330,287,31,12,4.75,3.99,4.34,3.83,0.41,0.16,0.0,0.0,0.0,0.0,0.574,0.484,0.5,0.462,24,25,15,17,19,15,18,18,W1,L3,0,0,0.0,0.0,0.0,0.0,43-33,40-35,24-15,25-17,19-18,15-18,15-15,12-14,39-29,30-32,5-5,4-6,True
662149,2022-07-01,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,78,78,37,25,41,53,0.474,0.321,314,250,312,366,2,-116,4.03,3.21,4.0,4.69,0.03,-1.49,0.0,0.0,0.0,0.0,0.478,0.324,0.545,0.25,18,8,19,29,19,17,22,24,W3,L4,0,0,0.0,0.0,0.0,0.0,37-41,25-53,18-19,8-29,19-22,17-24,18-15,6-18,33-36,23-48,8-2,2-8,True
662079,2022-07-01,137,145,SF,CWS,San Francisco Giants,Chicago White Sox,Giants,White Sox,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2022,2022,74,74,40,35,34,39,0.541,0.473,358,309,318,357,40,-48,4.84,4.18,4.3,4.82,0.54,-0.65,0.0,0.0,0.0,0.0,0.516,0.463,0.55,0.455,21,16,17,21,19,19,17,18,L1,L1,0,0,0.0,0.0,0.0,0.0,40-34,35-39,21-17,16-21,19-17,19-18,11-9,10-12,33-31,31-36,3-7,4-6,False
