game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663434,2022-09-05,108,116,LAA,DET,Los Angeles Angels,Detroit Tigers,Angels,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,134,134,58,51,76,83,0.433,0.381,505,440,562,594,-57,-154,3.77,3.28,4.19,4.43,-0.43,-1.15,0.0,0.0,0.0,0.0,0.447,0.351,0.456,0.377,29,29,39,40,29,22,37,43,L1,L2,0,0,0.0,0.0,0.0,0.0,58-76,51-83,29-39,29-40,29-37,22-43,26-31,23-38,51-63,40-74,6-4,4-6,False
663353,2022-09-05,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,133,132,71,73,62,59,0.534,0.553,559,612,537,555,22,57,4.2,4.64,4.04,4.2,0.17,0.43,0.0,0.0,0.0,0.0,0.53,0.535,0.482,0.529,39,38,25,29,32,35,37,30,L1,W3,0,0,0.0,0.0,0.0,0.0,71-62,73-59,39-25,38-29,32-37,35-30,27-29,27-24,61-54,61-53,7-3,6-4,True
662860,2022-09-05,115,158,COL,MIL,Colorado Rockies,Milwaukee Brewers,Rockies,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,135,133,57,70,78,63,0.422,0.526,590,599,730,571,-140,28,4.37,4.5,5.41,4.29,-1.04,0.21,0.0,0.0,0.0,0.0,0.419,0.491,0.474,0.538,36,35,32,26,21,35,46,37,W1,L1,0,0,0.0,0.0,0.0,0.0,57-78,70-63,36-32,35-26,21-46,35-37,27-30,35-30,49-68,57-59,3-7,5-5,False
662646,2022-09-05,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,135,132,55,68,80,64,0.407,0.515,535,547,681,529,-146,18,3.96,4.14,5.04,4.01,-1.08,0.14,0.0,0.0,0.0,0.0,0.417,0.5,0.473,0.564,32,33,37,30,23,35,43,34,W2,L5,0,0,0.0,0.0,0.0,0.0,55-80,68-64,32-37,33-30,23-43,35-34,26-29,31-24,48-67,56-56,5-5,2-8,True
662602,2022-09-05,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,133,132,92,64,41,68,0.692,0.485,716,591,422,581,294,10,5.38,4.48,3.17,4.4,2.21,0.08,0.0,0.0,0.0,0.0,0.681,0.482,0.74,0.37,47,37,17,32,45,27,24,36,W2,W3,0,0,0.0,0.0,0.0,0.0,92-41,64-68,47-17,37-32,45-24,27-36,37-13,20-34,77-36,54-58,6-4,3-7,True
662211,2022-09-05,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,135,133,74,64,61,69,0.548,0.481,597,590,562,603,35,-13,4.42,4.44,4.16,4.53,0.26,-0.1,0.0,0.0,0.0,0.0,0.567,0.461,0.526,0.404,35,37,28,34,39,27,33,35,L2,W1,0,0,0.0,0.0,0.0,0.0,74-61,64-69,35-28,37-34,39-33,27-35,30-27,21-31,68-52,53-62,6-4,8-2,True
662121,2022-09-05,136,145,SEA,CWS,Seattle Mariners,Chicago White Sox,Mariners,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,134,134,76,67,58,67,0.567,0.5,563,569,497,596,66,-27,4.2,4.25,3.71,4.45,0.49,-0.2,0.0,0.0,0.0,0.0,0.563,0.496,0.556,0.517,35,34,28,36,41,33,30,31,W7,L1,0,0,0.0,0.0,0.0,0.0,76-58,67-67,35-28,34-36,41-30,33-31,35-28,31-29,67-52,59-60,9-1,4-6,False
661926,2022-09-05,138,120,STL,WSH,St. Louis Cardinals,Washington Nationals,Cardinals,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,134,134,79,47,55,87,0.59,0.351,662,509,524,715,138,-206,4.94,3.8,3.91,5.34,1.03,-1.54,0.0,0.0,0.0,0.0,0.605,0.336,0.655,0.204,45,22,22,47,34,25,33,40,W4,W2,0,0,0.0,0.0,0.0,0.0,79-55,47-87,45-22,22-47,34-33,25-40,38-20,11-43,69-45,39-77,8-2,6-4,False
661852,2022-09-05,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,132,135,74,67,58,68,0.561,0.496,562,617,492,657,70,-40,4.26,4.57,3.73,4.87,0.53,-0.3,0.0,0.0,0.0,0.0,0.554,0.504,0.552,0.333,44,35,24,34,30,32,34,34,L1,W5,0,0,0.0,0.0,0.0,0.0,74-58,67-68,44-24,35-34,30-34,32-34,32-26,18-36,62-50,59-58,7-3,7-3,True
661236,2022-09-05,147,142,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,134,132,80,68,54,64,0.597,0.515,655,583,469,555,186,28,4.89,4.42,3.5,4.2,1.39,0.21,0.0,0.0,0.0,0.0,0.613,0.536,0.59,0.585,45,40,20,29,35,28,34,35,W1,W1,0,0,0.0,0.0,0.0,0.0,80-54,68-64,45-20,40-29,35-34,28-35,36-25,31-22,73-46,60-52,4-6,6-4,False
