game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662413,2022-08-18,134,111,PIT,BOS,Pittsburgh Pirates,Boston Red Sox,Pirates,Red Sox,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2022,2022,117,118,45,59,72,59,0.385,0.5,421,529,589,554,-168,-25,3.6,4.48,5.03,4.69,-1.44,-0.21,0.0,0.0,0.0,0.0,0.408,0.505,0.42,0.333,24,29,31,30,21,30,41,29,L6,W3,0,0,0.0,0.0,0.0,0.0,45-72,59-59,24-31,29-30,21-41,30-29,21-29,15-30,42-61,51-50,2-8,5-5,False
662182,2022-08-18,135,120,SD,WSH,San Diego Padres,Washington Nationals,Padres,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,120,119,66,39,54,80,0.55,0.328,537,450,484,662,53,-212,4.47,3.78,4.03,5.56,0.44,-1.78,0.0,0.0,0.0,0.0,0.564,0.321,0.51,0.176,33,19,24,44,33,20,30,36,W1,L2,0,0,0.0,0.0,0.0,0.0,66-54,39-80,33-24,19-44,33-30,20-36,26-25,9-42,62-48,34-72,5-5,3-7,False
662002,2022-08-18,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,117,117,59,54,58,63,0.504,0.462,531,498,507,521,24,-23,4.54,4.26,4.33,4.45,0.21,-0.2,0.0,0.0,0.0,0.0,0.49,0.452,0.404,0.392,34,32,28,29,25,22,30,34,L1,W1,0,0,0.0,0.0,0.0,0.0,59-58,54-63,34-28,32-29,25-30,22-34,19-28,20-31,50-52,47-57,7-3,6-4,True
661937,2022-08-18,138,115,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,116,119,65,51,51,68,0.56,0.429,546,537,462,641,84,-104,4.71,4.51,3.98,5.39,0.72,-0.87,0.0,0.0,0.0,0.0,0.573,0.427,0.638,0.463,39,33,21,30,26,18,30,38,W3,L4,0,0,0.0,0.0,0.0,0.0,65-51,51-68,39-21,33-30,26-30,18-38,30-17,25-29,55-41,44-59,7-3,4-6,False
661863,2022-08-18,139,118,TB,KC,Tampa Bay Rays,Kansas City Royals,Rays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,116,119,62,48,54,71,0.534,0.403,478,459,452,599,26,-140,4.12,3.86,3.9,5.03,0.22,-1.18,0.0,0.0,0.0,0.0,0.531,0.413,0.558,0.458,35,29,22,34,27,19,32,37,L1,L3,0,0,0.0,0.0,0.0,0.0,62-54,48-71,35-22,29-34,27-32,19-37,29-23,22-26,52-46,43-61,5-5,4-6,False
661787,2022-08-18,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,117,118,52,43,65,75,0.444,0.364,516,400,526,528,-10,-128,4.41,3.39,4.5,4.47,-0.09,-1.08,0.0,0.0,0.0,0.0,0.426,0.376,0.424,0.37,26,17,34,39,26,26,31,36,L2,W2,0,0,0.0,0.0,0.0,0.0,52-65,43-75,26-34,17-39,26-31,26-36,25-34,20-34,43-58,41-68,4-6,2-8,True
661446,2022-08-18,145,117,CWS,HOU,Chicago White Sox,Houston Astros,White Sox,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,118,119,61,76,57,43,0.517,0.639,500,533,512,394,-12,139,4.24,4.48,4.34,3.31,-0.1,1.17,0.0,0.0,0.0,0.0,0.5,0.636,0.51,0.656,30,39,30,18,31,37,27,25,L1,W1,0,0,0.0,0.0,0.0,0.0,61-57,76-43,30-30,39-18,31-27,37-25,26-25,40-21,53-53,68-39,6-4,6-4,False
661265,2022-08-18,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,118,116,73,62,45,54,0.619,0.534,605,544,409,497,196,47,5.13,4.69,3.47,4.28,1.66,0.41,0.0,0.0,0.0,0.0,0.648,0.529,0.63,0.477,42,36,17,25,31,26,28,29,W1,W1,0,0,0.0,0.0,0.0,0.0,73-45,62-54,42-17,36-25,31-28,26-29,34-20,21-23,68-37,55-49,3-7,3-7,True
661179,2022-08-18,158,119,MIL,LAD,Milwaukee Brewers,Los Angeles Dodgers,Brewers,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,116,116,62,81,54,35,0.534,0.698,522,620,491,369,31,251,4.5,5.34,4.23,3.18,0.27,2.16,0.0,0.0,0.0,0.0,0.495,0.688,0.536,0.745,30,40,24,15,32,41,30,20,L1,W1,0,0,0.0,0.0,0.0,0.0,62-54,81-35,30-24,40-15,32-30,41-20,30-26,35-12,49-50,66-30,4-6,8-2,False
661109,2022-08-18,110,112,BAL,CHC,Baltimore Orioles,Chicago Cubs,Orioles,Cubs,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2022,2022,117,116,61,49,56,67,0.521,0.422,495,484,489,554,6,-70,4.23,4.17,4.18,4.78,0.05,-0.6,0.0,0.0,0.0,0.0,0.51,0.45,0.472,0.49,33,24,21,34,28,25,35,33,L1,W2,0,0,0.0,0.0,0.0,0.0,61-56,49-67,33-21,24-34,28-35,25-33,25-28,24-25,51-49,45-55,5-5,6-4,False
661493,2022-08-18,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,119,118,72,76,47,42,0.605,0.644,582,562,470,444,112,118,4.89,4.76,3.95,3.76,0.94,1.0,0.0,0.0,0.0,0.0,0.598,0.67,0.585,0.702,39,40,23,19,33,36,24,23,L1,W1,0,0,0.0,0.0,0.0,0.0,72-47,76-42,39-23,40-19,33-24,36-23,31-22,40-17,64-43,69-34,8-2,7-3,True
