game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663167,2022-10-01,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,157,157,71,60,86,97,0.452,0.382,629,638,721,787,-92,-149,4.01,4.06,4.59,5.01,-0.59,-0.95,0.0,0.0,0.0,0.0,0.474,0.35,0.479,0.366,35,31,44,47,36,29,42,50,W5,L4,0,0,0.0,0.0,0.0,0.0,71-86,60-97,35-44,31-47,36-42,29-50,34-37,26-45,65-72,48-89,9-1,2-8,True
662939,2022-10-01,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,157,157,89,63,68,94,0.567,0.401,674,618,612,786,62,-168,4.29,3.94,3.9,5.01,0.39,-1.07,0.0,0.0,0.0,0.0,0.562,0.409,0.62,0.437,43,39,33,42,46,24,35,52,W3,L4,0,0,0.0,0.0,0.0,0.0,89-68,63-94,43-33,39-42,46-35,24-52,44-27,31-40,77-60,56-81,9-1,5-5,True
662818,2022-10-01,117,139,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,157,157,102,86,55,71,0.65,0.548,719,658,511,593,208,65,4.58,4.19,3.25,3.78,1.32,0.41,0.0,0.0,0.0,0.0,0.657,0.54,0.671,0.548,51,51,25,30,51,35,30,41,L2,W1,0,0,0.0,0.0,0.0,0.0,102-55,86-71,51-25,51-30,51-30,35-41,51-25,40-33,92-48,74-63,6-4,4-6,False
662770,2022-10-01,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,156,157,63,77,93,80,0.404,0.49,529,677,685,664,-156,13,3.39,4.31,4.39,4.23,-1.0,0.08,0.0,0.0,0.0,0.0,0.382,0.504,0.432,0.535,33,46,46,35,30,31,47,45,L1,W1,0,0,0.0,0.0,0.0,0.0,63-93,77-80,33-46,46-35,30-47,31-45,32-42,38-33,52-84,69-68,8-2,4-6,True
662595,2022-10-01,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,157,157,109,65,48,92,0.694,0.414,831,682,497,857,334,-175,5.29,4.34,3.17,5.46,2.13,-1.11,0.0,0.0,0.0,0.0,0.686,0.409,0.732,0.423,55,41,21,40,54,24,27,52,W3,L6,0,0,0.0,0.0,0.0,0.0,109-48,65-92,55-21,41-40,54-27,24-52,52-19,30-41,94-43,56-81,6-4,1-9,True
662572,2022-10-01,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,156,156,54,84,102,72,0.346,0.538,583,722,814,656,-231,66,3.74,4.63,5.22,4.21,-1.48,0.42,0.0,0.0,0.0,0.0,0.338,0.547,0.229,0.534,25,47,53,34,29,37,49,38,L1,W1,0,0,0.0,0.0,0.0,0.0,54-102,84-72,25-53,47-34,29-49,37-38,16-54,39-34,46-90,76-63,3-7,4-6,True
662207,2022-10-01,135,145,SD,CWS,San Diego Padres,Chicago White Sox,Padres,White Sox,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2022,2022,157,157,86,78,71,79,0.548,0.497,685,670,642,696,43,-26,4.36,4.27,4.09,4.43,0.27,-0.17,0.0,0.0,0.0,0.0,0.568,0.489,0.534,0.479,41,35,35,43,45,43,36,36,L3,W2,0,0,0.0,0.0,0.0,0.0,86-71,78-79,41-35,35-43,45-36,43-36,39-34,35-38,79-60,68-71,5-5,2-8,False
663405,2022-10-01,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,157,156,71,66,86,90,0.452,0.423,605,690,653,720,-48,-30,3.85,4.42,4.16,4.62,-0.31,-0.19,0.0,0.0,0.0,0.0,0.467,0.404,0.493,0.419,38,32,41,45,33,34,45,45,W5,L3,0,0,0.0,0.0,0.0,0.0,71-86,66-90,38-41,32-45,33-45,34-45,35-36,31-43,64-73,55-81,7-3,3-7,True
661956,2022-10-01,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,157,157,91,59,66,98,0.58,0.376,741,566,612,786,129,-220,4.72,3.61,3.9,5.01,0.82,-1.4,0.0,0.0,0.0,0.0,0.591,0.401,0.648,0.451,52,32,27,46,39,27,39,52,W1,L1,0,0,0.0,0.0,0.0,0.0,91-66,59-98,52-27,32-46,39-39,27-52,46-25,32-39,81-56,55-82,4-6,4-6,True
661736,2022-10-01,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,157,157,88,75,69,82,0.561,0.478,745,716,669,765,76,-49,4.75,4.56,4.26,4.87,0.48,-0.31,0.0,0.0,0.0,0.0,0.547,0.482,0.549,0.324,45,40,34,38,43,35,35,44,W1,L1,0,0,0.0,0.0,0.0,0.0,88-69,75-82,45-34,40-38,43-35,35-44,39-32,23-48,75-62,66-71,5-5,3-7,True
