game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662251,2022-06-11,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,58,58,36,25,22,33,0.621,0.431,262,263,209,332,53,-69,4.52,4.53,3.6,5.72,0.91,-1.19,0.0,0.0,0.0,0.0,0.625,0.4,0.643,0.375,16,16,11,16,20,9,11,17,W3,L1,0,0,0.0,0.0,0.0,0.0,36-22,25-33,16-11,16-16,20-11,9-17,9-5,6-10,35-21,20-30,6-4,3-7,True
663084,2022-06-11,114,133,CLE,OAK,Cleveland Guardians,Oakland Athletics,Guardians,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,54,60,28,20,26,40,0.519,0.333,249,193,214,273,35,-80,4.61,3.22,3.96,4.55,0.65,-1.33,0.0,0.0,0.0,0.0,0.556,0.34,0.6,0.3,15,7,9,24,13,13,17,16,W4,L10,0,0,0.0,0.0,0.0,0.0,28-26,20-40,15-9,7-24,13-17,13-16,12-8,6-14,25-20,18-35,8-2,0-10,False
663412,2022-06-11,108,121,LAA,NYM,Los Angeles Angels,New York Mets,Angels,Mets,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2022,2022,60,60,28,39,32,21,0.467,0.65,260,306,253,238,7,68,4.33,5.1,4.22,3.97,0.12,1.13,0.0,0.0,0.0,0.0,0.471,0.661,0.522,0.731,16,19,17,8,12,20,15,13,L1,W1,0,0,0.0,0.0,0.0,0.0,28-32,39-21,16-17,19-8,12-15,20-13,12-11,19-7,24-27,37-19,1-9,6-4,False
662830,2022-06-11,116,141,DET,TOR,Detroit Tigers,Toronto Blue Jays,Tigers,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,57,57,23,34,34,23,0.404,0.596,159,256,228,226,-69,30,2.79,4.49,4.0,3.96,-1.21,0.53,0.0,0.0,0.0,0.0,0.383,0.596,0.5,0.474,14,18,16,10,9,16,18,13,L1,W1,0,0,0.0,0.0,0.0,0.0,23-34,34-23,14-16,18-10,9-18,16-13,11-11,9-10,18-29,31-21,5-5,7-3,False
662756,2022-06-11,117,146,HOU,MIA,Houston Astros,Miami Marlins,Astros,Marlins,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2022,2022,58,56,36,26,22,30,0.621,0.464,238,253,196,229,42,24,4.1,4.52,3.38,4.09,0.72,0.43,0.0,0.0,0.0,0.0,0.635,0.479,0.633,0.682,15,15,9,14,21,11,13,16,L2,W4,0,0,0.0,0.0,0.0,0.0,36-22,26-30,15-9,15-14,21-13,11-16,19-11,15-7,33-19,23-25,6-4,7-3,False
662674,2022-06-11,118,110,KC,BAL,Kansas City Royals,Baltimore Orioles,Royals,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,57,59,20,24,37,35,0.351,0.407,218,230,301,273,-83,-43,3.82,3.9,5.28,4.63,-1.46,-0.73,0.0,0.0,0.0,0.0,0.354,0.385,0.393,0.407,12,15,19,15,8,9,18,20,W3,L2,0,0,0.0,0.0,0.0,0.0,20-37,24-35,12-19,15-15,8-18,9-20,11-17,11-16,17-31,20-32,4-6,4-6,False
662510,2022-06-11,120,158,WSH,MIL,Washington Nationals,Milwaukee Brewers,Nationals,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2022,2022,60,60,22,33,38,27,0.367,0.55,248,257,333,253,-85,4,4.13,4.28,5.55,4.22,-1.42,0.07,0.0,0.0,0.0,0.0,0.37,0.544,0.227,0.633,10,15,18,12,12,18,20,15,W1,L7,0,0,0.0,0.0,0.0,0.0,22-38,33-27,10-18,15-12,12-20,18-15,5-17,19-11,20-34,31-26,4-6,1-9,False
662222,2022-06-11,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,59,59,37,25,22,34,0.627,0.424,264,264,210,334,54,-70,4.47,4.47,3.56,5.66,0.92,-1.19,0.0,0.0,0.0,0.0,0.632,0.392,0.667,0.353,17,16,11,16,20,9,11,18,W4,L2,0,0,0.0,0.0,0.0,0.0,37-22,25-34,17-11,16-16,20-11,9-18,10-5,6-11,36-21,20-31,7-3,2-8,True
661276,2022-06-11,147,112,NYY,CHC,New York Yankees,Chicago Cubs,Yankees,Cubs,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2022,2022,58,57,42,23,16,34,0.724,0.404,281,249,176,269,105,-20,4.84,4.37,3.03,4.72,1.81,-0.35,0.0,0.0,0.0,0.0,0.719,0.438,0.655,0.464,24,11,7,20,18,12,9,14,W2,L4,0,0,0.0,0.0,0.0,0.0,42-16,23-34,24-7,11-20,18-9,12-14,19-10,13-15,41-16,21-27,9-1,4-6,False
662089,2022-06-11,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,57,58,31,37,26,21,0.544,0.638,287,307,255,198,32,109,5.04,5.29,4.47,3.41,0.56,1.88,0.0,0.0,0.0,0.0,0.519,0.62,0.5,0.7,15,17,13,10,16,20,13,11,W1,L1,0,0,0.0,0.0,0.0,0.0,31-26,37-21,15-13,17-10,16-13,20-11,9-9,14-6,27-25,31-19,5-5,4-6,True
