game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662315,2022-08-21,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,121,121,44,66,77,55,0.364,0.545,409,505,551,470,-142,35,3.38,4.17,4.55,3.88,-1.17,0.29,0.0,0.0,0.0,0.0,0.375,0.537,0.368,0.565,18,31,40,26,26,35,37,29,W1,L1,0,0,0.0,0.0,0.0,0.0,44-77,66-55,18-40,31-26,26-37,35-29,21-36,35-27,42-70,58-50,3-7,7-3,True
663115,2022-08-21,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,119,119,52,63,67,56,0.437,0.529,501,539,568,508,-67,31,4.21,4.53,4.77,4.27,-0.56,0.26,0.0,0.0,0.0,0.0,0.461,0.49,0.51,0.517,26,31,34,24,26,32,33,32,W5,L2,0,0,0.0,0.0,0.0,0.0,52-67,63-56,26-34,31-24,26-33,32-32,26-25,30-28,47-55,50-52,8-2,4-6,True
662878,2022-08-21,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,122,120,53,59,69,61,0.434,0.492,548,538,661,523,-113,15,4.49,4.48,5.42,4.36,-0.93,0.12,0.0,0.0,0.0,0.0,0.434,0.476,0.482,0.38,35,34,30,29,18,25,39,32,W2,L4,0,0,0.0,0.0,0.0,0.0,53-69,59-61,35-30,34-29,18-39,25-32,27-29,19-31,46-60,50-55,4-6,5-5,True
662805,2022-08-21,116,108,DET,LAA,Detroit Tigers,Los Angeles Angels,Tigers,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,122,120,46,52,76,68,0.377,0.433,388,459,533,504,-145,-45,3.18,3.83,4.37,4.2,-1.19,-0.38,0.0,0.0,0.0,0.0,0.346,0.45,0.379,0.463,26,26,34,36,20,26,42,32,W1,L1,0,0,0.0,0.0,0.0,0.0,46-76,52-68,26-34,26-36,20-42,26-32,22-36,25-29,36-68,45-55,3-7,5-5,False
662600,2022-08-21,119,146,LAD,MIA,Los Angeles Dodgers,Miami Marlins,Dodgers,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,119,120,83,52,36,68,0.697,0.433,632,441,375,499,257,-58,5.31,3.67,3.15,4.16,2.16,-0.48,0.0,0.0,0.0,0.0,0.687,0.439,0.745,0.472,42,25,15,33,41,27,21,35,W2,L3,0,0,0.0,0.0,0.0,0.0,83-36,52-68,42-15,25-33,41-21,27-35,35-12,25-28,68-31,47-60,7-3,3-7,False
662300,2022-08-21,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,120,118,47,47,73,71,0.392,0.398,435,500,605,610,-170,-110,3.62,4.24,5.04,5.17,-1.42,-0.93,0.0,0.0,0.0,0.0,0.41,0.36,0.423,0.409,26,26,32,36,21,21,41,35,L1,W1,0,0,0.0,0.0,0.0,0.0,47-73,47-71,26-32,26-36,21-41,21-35,22-30,18-26,43-62,36-64,3-7,3-7,True
663301,2022-08-21,109,138,AZ,STL,Arizona Diamondbacks,St. Louis Cardinals,Diamondbacks,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,120,119,55,68,65,51,0.458,0.571,511,580,542,470,-31,110,4.26,4.87,4.52,3.95,-0.26,0.92,0.0,0.0,0.0,0.0,0.449,0.586,0.404,0.638,32,40,31,21,23,28,34,30,L2,W6,0,0,0.0,0.0,0.0,0.0,55-65,68-51,32-31,40-21,23-34,28-30,21-31,30-17,48-59,58-41,5-5,8-2,False
661860,2022-08-21,139,118,TB,KC,Tampa Bay Rays,Kansas City Royals,Rays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,119,122,64,49,55,73,0.538,0.402,492,465,458,613,34,-148,4.13,3.81,3.85,5.02,0.29,-1.21,0.0,0.0,0.0,0.0,0.535,0.411,0.558,0.458,37,29,23,34,27,20,32,39,W1,L1,0,0,0.0,0.0,0.0,0.0,64-55,49-73,37-23,29-34,27-32,20-39,29-23,22-26,54-47,44-63,6-4,3-7,False
661652,2022-08-21,142,140,MIN,TEX,Minnesota Twins,Texas Rangers,Twins,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,118,120,62,54,56,66,0.525,0.45,527,531,495,534,32,-3,4.47,4.42,4.19,4.45,0.27,-0.03,0.0,0.0,0.0,0.0,0.564,0.433,0.6,0.433,35,27,26,34,27,27,30,32,L1,W1,0,0,0.0,0.0,0.0,0.0,62-56,54-66,35-26,27-34,27-30,27-32,30-20,26-34,57-44,45-59,5-5,5-5,False
661602,2022-08-21,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,120,122,66,78,54,44,0.55,0.639,549,580,483,455,66,125,4.58,4.75,4.03,3.73,0.55,1.02,0.0,0.0,0.0,0.0,0.562,0.664,0.527,0.689,33,40,28,19,33,38,26,25,W1,L1,0,0,0.0,0.0,0.0,0.0,66-54,78-44,33-28,40-19,33-26,38-25,29-26,42-19,59-46,71-36,4-6,5-5,True
