game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663211,2022-08-28,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,127,126,62,69,65,57,0.488,0.548,572,529,612,482,-40,47,4.5,4.2,4.82,3.83,-0.31,0.37,0.0,0.0,0.0,0.0,0.495,0.546,0.34,0.537,31,42,33,23,31,27,32,34,W2,L2,0,0,0.0,0.0,0.0,0.0,62-65,69-57,31-33,42-23,31-32,27-34,18-35,29-25,54-55,59-49,4-6,7-3,True
662638,2022-08-28,118,135,KC,SD,Kansas City Royals,San Diego Padres,Royals,Padres,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2022,2022,128,128,51,70,77,58,0.398,0.547,489,563,647,513,-158,50,3.82,4.4,5.05,4.01,-1.23,0.39,0.0,0.0,0.0,0.0,0.413,0.561,0.469,0.51,31,35,37,28,20,35,40,30,L2,W2,0,0,0.0,0.0,0.0,0.0,51-77,70-58,31-37,35-28,20-40,35-30,23-26,26-25,45-64,64-50,3-7,5-5,False
662467,2022-08-28,120,113,WSH,CIN,Washington Nationals,Cincinnati Reds,Nationals,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2022,2022,127,125,42,50,85,75,0.331,0.4,471,534,688,642,-217,-108,3.71,4.27,5.42,5.14,-1.71,-0.86,0.0,0.0,0.0,0.0,0.321,0.364,0.176,0.422,19,26,46,36,23,24,39,39,L2,W2,0,0,0.0,0.0,0.0,0.0,42-85,50-75,19-46,26-36,23-39,24-39,9-42,19-26,36-76,39-68,3-7,5-5,False
662335,2022-08-28,133,147,OAK,NYY,Oakland Athletics,New York Yankees,Athletics,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,128,127,47,78,81,49,0.367,0.614,429,639,582,442,-153,197,3.35,5.03,4.55,3.48,-1.2,1.55,0.0,0.0,0.0,0.0,0.379,0.634,0.379,0.603,21,45,44,20,26,33,37,29,W1,L1,0,0,0.0,0.0,0.0,0.0,47-81,78-49,21-44,45-20,26-37,33-29,22-36,35-23,44-72,71-41,4-6,6-4,False
662139,2022-08-28,136,114,SEA,CLE,Seattle Mariners,Cleveland Guardians,Mariners,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,127,125,69,67,58,58,0.543,0.536,522,538,487,501,35,37,4.11,4.3,3.83,4.01,0.28,0.3,0.0,0.0,0.0,0.0,0.536,0.524,0.556,0.564,34,32,28,25,35,35,30,33,L1,W1,0,0,0.0,0.0,0.0,0.0,69-58,67-58,34-28,32-25,35-30,35-33,35-28,31-24,60-52,55-50,6-4,5-5,False
661950,2022-08-28,138,144,STL,ATL,St. Louis Cardinals,Atlanta Braves,Cardinals,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,127,128,73,79,54,49,0.575,0.617,619,638,505,497,114,141,4.87,4.98,3.98,3.88,0.9,1.1,0.0,0.0,0.0,0.0,0.589,0.611,0.635,0.593,41,42,22,24,32,37,32,25,W1,L1,0,0,0.0,0.0,0.0,0.0,73-54,79-49,41-22,42-24,32-32,37-25,33-19,32-22,63-44,69-44,7-3,7-3,False
661784,2022-08-28,140,116,TEX,DET,Texas Rangers,Detroit Tigers,Rangers,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,126,127,58,49,68,78,0.46,0.386,571,416,563,546,8,-130,4.53,3.28,4.47,4.3,0.06,-1.02,0.0,0.0,0.0,0.0,0.444,0.355,0.433,0.379,28,28,35,35,30,21,33,43,L1,W1,0,0,0.0,0.0,0.0,0.0,58-68,49-78,28-35,28-35,30-33,21-43,26-34,22-36,48-60,38-69,6-4,6-4,False
662446,2022-08-28,121,115,NYM,COL,New York Mets,Colorado Rockies,Mets,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,128,128,82,54,46,74,0.641,0.422,607,574,479,705,128,-131,4.74,4.48,3.74,5.51,1.0,-1.02,0.0,0.0,0.0,0.0,0.676,0.418,0.694,0.474,43,36,19,32,39,18,27,42,W3,L4,0,0,0.0,0.0,0.0,0.0,82-46,54-74,43-19,36-32,39-27,18-42,43-19,27-30,75-36,46-64,6-4,3-7,False
661663,2022-08-28,142,137,MIN,SF,Minnesota Twins,San Francisco Giants,Twins,Giants,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2022,2022,125,125,64,61,61,64,0.512,0.488,548,553,521,550,27,3,4.38,4.42,4.17,4.4,0.22,0.02,0.0,0.0,0.0,0.0,0.538,0.481,0.6,0.392,37,34,28,29,27,27,33,35,W2,L3,0,0,0.0,0.0,0.0,0.0,64-61,61-64,37-28,34-29,27-33,27-35,30-20,20-31,57-49,51-55,4-6,3-7,False
661598,2022-08-28,143,134,PHI,PIT,Philadelphia Phillies,Pittsburgh Pirates,Phillies,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2022,2022,127,126,72,47,55,79,0.567,0.373,593,448,509,649,84,-201,4.67,3.56,4.01,5.15,0.66,-1.6,0.0,0.0,0.0,0.0,0.58,0.387,0.518,0.415,39,26,29,36,33,21,26,43,W6,L7,0,0,0.0,0.0,0.0,0.0,72-55,47-79,39-29,26-36,33-26,21-43,29-27,22-31,65-47,43-68,7-3,2-8,False
661443,2022-08-28,145,109,CWS,AZ,Chicago White Sox,Arizona Diamondbacks,White Sox,Diamondbacks,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2022,2022,127,125,63,58,64,67,0.496,0.464,531,542,573,563,-42,-21,4.18,4.34,4.51,4.5,-0.33,-0.17,0.0,0.0,0.0,0.0,0.487,0.444,0.5,0.404,30,32,33,32,33,26,31,35,L3,W2,0,0,0.0,0.0,0.0,0.0,63-64,58-67,30-33,32-32,33-31,26-35,27-27,21-31,55-58,48-60,2-8,5-5,False
661353,2022-08-28,146,119,MIA,LAD,Miami Marlins,Los Angeles Dodgers,Marlins,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,126,125,55,87,71,38,0.437,0.696,462,675,526,397,-64,278,3.67,5.4,4.17,3.18,-0.51,2.22,0.0,0.0,0.0,0.0,0.436,0.686,0.472,0.745,26,45,34,16,29,42,37,22,W1,L1,0,0,0.0,0.0,0.0,0.0,55-71,87-38,26-34,45-16,29-37,42-22,25-28,35-12,48-62,72-33,4-6,7-3,False
661168,2022-08-28,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,125,127,66,55,59,72,0.528,0.433,565,522,536,606,29,-84,4.52,4.11,4.29,4.77,0.23,-0.66,0.0,0.0,0.0,0.0,0.491,0.455,0.525,0.492,32,28,25,38,34,27,34,34,W1,L1,0,0,0.0,0.0,0.0,0.0,66-59,55-72,32-25,28-38,34-34,27-34,32-29,29-30,53-55,50-60,4-6,5-5,True
661089,2022-08-28,117,110,HOU,BAL,Houston Astros,Baltimore Orioles,Astros,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,128,126,81,67,47,59,0.633,0.532,581,537,427,521,154,16,4.54,4.26,3.34,4.13,1.2,0.13,0.0,0.0,0.0,0.0,0.637,0.528,0.656,0.482,42,37,20,24,39,30,27,35,L2,W3,0,0,0.0,0.0,0.0,0.0,81-47,67-59,42-20,37-24,39-27,30-35,40-21,27-29,72-41,57-51,6-4,6-4,False
661773,2022-08-28,141,108,TOR,LAA,Toronto Blue Jays,Los Angeles Angels,Blue Jays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2022,2022,125,127,68,54,57,73,0.544,0.425,582,481,529,533,53,-52,4.66,3.79,4.23,4.2,0.42,-0.41,0.0,0.0,0.0,0.0,0.54,0.439,0.529,0.463,36,26,27,36,32,28,30,37,L2,W2,0,0,0.0,0.0,0.0,0.0,68-57,54-73,36-27,26-36,32-30,28-37,27-24,25-29,61-52,47-60,7-3,3-7,False
