game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663430,2022-05-07,108,120,LAA,WSH,Los Angeles Angels,Washington Nationals,Angels,Nationals,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2022,2022,28,28,18,9,10,19,0.643,0.321,131,114,101,147,30,-33,4.68,4.07,3.61,5.25,1.07,-1.18,0.0,0.0,0.0,0.0,0.6,0.333,0.545,0.3,9,3,5,11,9,6,5,8,W3,L3,0,0,0.0,0.0,0.0,0.0,18-10,9-19,9-5,3-11,9-5,6-8,6-5,3-7,15-10,9-18,7-3,3-7,False
663359,2022-05-07,109,115,AZ,COL,Arizona Diamondbacks,Colorado Rockies,Diamondbacks,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,27,26,14,15,13,11,0.519,0.577,95,121,108,133,-13,-12,3.52,4.65,4.0,5.12,-0.48,-0.46,0.0,0.0,0.0,0.0,0.52,0.524,0.5,0.5,6,11,7,5,8,4,6,6,W4,L1,0,0,0.0,0.0,0.0,0.0,14-13,15-11,6-7,11-5,8-6,4-6,4-4,2-2,13-12,11-10,8-2,5-5,True
663226,2022-05-07,111,145,BOS,CWS,Boston Red Sox,Chicago White Sox,Red Sox,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,27,25,10,12,17,13,0.37,0.48,92,83,112,99,-20,-16,3.41,3.32,4.15,3.96,-0.74,-0.64,0.0,0.0,0.0,0.0,0.37,0.435,0.312,0.25,4,7,7,6,6,5,10,7,L3,W4,0,0,0.0,0.0,0.0,0.0,10-17,12-13,4-7,7-6,6-10,5-7,5-11,3-9,10-17,10-13,3-7,6-4,False
663162,2022-05-07,112,119,CHC,LAD,Chicago Cubs,Los Angeles Dodgers,Cubs,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,24,23,9,16,15,7,0.375,0.696,100,114,103,57,-3,57,4.17,4.96,4.29,2.48,-0.12,2.48,0.0,0.0,0.0,0.0,0.421,0.667,0.417,0.545,4,10,8,2,5,6,7,5,L2,W3,0,0,0.0,0.0,0.0,0.0,9-15,16-7,4-8,10-2,5-7,6-5,5-7,6-5,8-11,12-6,3-7,6-4,False
663142,2022-05-07,112,119,CHC,LAD,Chicago Cubs,Los Angeles Dodgers,Cubs,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,25,24,9,17,16,7,0.36,0.708,100,121,110,57,-10,64,4.0,5.04,4.4,2.38,-0.4,2.67,0.0,0.0,0.0,0.0,0.4,0.684,0.417,0.545,4,10,9,2,5,7,7,5,L3,W4,0,0,0.0,0.0,0.0,0.0,9-16,17-7,4-9,10-2,5-7,7-5,5-7,6-5,8-12,13-6,2-8,7-3,False
663070,2022-05-07,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,25,24,3,10,22,14,0.12,0.417,79,89,166,126,-87,-37,3.16,3.71,6.64,5.25,-3.48,-1.54,0.0,0.0,0.0,0.0,0.13,0.409,0.167,0.333,1,5,7,7,2,5,15,7,L9,W1,0,0,0.0,0.0,0.0,0.0,3-22,10-14,1-7,5-7,2-15,5-7,1-5,5-10,3-20,9-13,1-9,3-7,True
663057,2022-05-07,114,141,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,25,27,12,16,13,11,0.48,0.593,117,102,109,110,8,-8,4.68,3.78,4.36,4.07,0.32,-0.3,0.0,0.0,0.0,0.0,0.5,0.593,0.714,0.571,5,10,4,6,7,6,9,5,W1,L1,0,0,0.0,0.0,0.0,0.0,12-13,16-11,5-4,10-6,7-9,6-5,5-2,8-6,9-9,16-11,5-5,5-5,False
663089,2022-05-07,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,26,25,3,11,23,14,0.115,0.44,84,97,174,131,-90,-34,3.23,3.88,6.69,5.24,-3.46,-1.36,0.0,0.0,0.0,0.0,0.125,0.435,0.143,0.375,1,5,8,7,2,6,15,7,L10,W2,0,0,0.0,0.0,0.0,0.0,3-23,11-14,1-8,5-7,2-15,6-7,1-6,6-10,3-21,10-13,0-10,4-6,True
662796,2022-05-07,117,116,HOU,DET,Houston Astros,Detroit Tigers,Astros,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,27,25,16,8,11,17,0.593,0.32,102,76,92,102,10,-26,3.78,3.04,3.41,4.08,0.37,-1.04,0.0,0.0,0.0,0.0,0.6,0.294,0.647,0.333,7,5,4,9,9,3,7,8,W5,L3,0,0,0.0,0.0,0.0,0.0,16-11,8-17,7-4,5-9,9-7,3-8,11-6,3-6,15-10,5-12,8-2,2-8,False
662261,2022-05-07,135,146,SD,MIA,San Diego Padres,Miami Marlins,Padres,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,27,26,18,12,9,14,0.667,0.462,124,101,102,100,22,1,4.59,3.88,3.78,3.85,0.81,0.04,0.0,0.0,0.0,0.0,0.68,0.476,0.5,0.8,8,6,4,7,10,6,5,7,W3,L6,0,0,0.0,0.0,0.0,0.0,18-9,12-14,8-4,6-7,10-5,6-7,5-5,8-2,17-8,10-11,8-2,4-6,False
662159,2022-05-07,136,139,SEA,TB,Seattle Mariners,Tampa Bay Rays,Mariners,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,27,27,12,17,15,10,0.444,0.63,114,121,108,111,6,10,4.22,4.48,4.0,4.11,0.22,0.37,0.0,0.0,0.0,0.0,0.458,0.625,0.444,0.833,7,9,4,7,5,8,11,3,L5,W5,0,0,0.0,0.0,0.0,0.0,12-15,17-10,7-4,9-7,5-11,8-3,4-5,5-1,11-13,15-9,1-9,8-2,False
662102,2022-05-07,137,138,SF,STL,San Francisco Giants,St. Louis Cardinals,Giants,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,26,26,14,16,12,10,0.538,0.615,114,111,97,80,17,31,4.38,4.27,3.73,3.08,0.65,1.19,0.0,0.0,0.0,0.0,0.476,0.591,0.4,0.6,6,7,7,5,8,9,5,5,L5,W3,0,0,0.0,0.0,0.0,0.0,14-12,16-10,6-7,7-5,8-5,9-5,2-3,6-4,10-11,13-9,3-7,7-3,False
