game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662249,2022-09-24,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,151,151,55,66,96,85,0.364,0.437,540,607,769,708,-229,-101,3.58,4.02,5.09,4.69,-1.52,-0.67,0.0,0.0,0.0,0.0,0.389,0.458,0.431,0.471,28,31,45,44,27,35,51,41,L8,W4,0,0,0.0,0.0,0.0,0.0,55-96,66-85,28-45,31-44,27-51,35-41,28-37,32-36,51-80,60-71,2-8,7-3,True
663258,2022-09-24,110,117,BAL,HOU,Baltimore Orioles,Houston Astros,Orioles,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2022,2022,150,152,79,99,71,53,0.527,0.651,622,687,618,484,4,203,4.15,4.52,4.12,3.18,0.03,1.34,0.0,0.0,0.0,0.0,0.515,0.657,0.455,0.671,44,50,32,23,35,49,39,30,W3,L2,0,0,0.0,0.0,0.0,0.0,79-71,99-53,44-32,50-23,35-39,49-30,30-36,51-25,67-63,90-47,6-4,7-3,False
662866,2022-09-24,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,151,151,65,83,86,68,0.43,0.55,663,656,808,621,-145,35,4.39,4.34,5.35,4.11,-0.96,0.23,0.0,0.0,0.0,0.0,0.427,0.567,0.462,0.529,41,40,38,32,24,43,48,36,W1,L2,0,0,0.0,0.0,0.0,0.0,65-86,83-68,41-38,40-32,24-48,43-36,30-35,36-32,56-75,76-58,4-6,6-4,True
662641,2022-09-24,118,136,KC,SEA,Kansas City Royals,Seattle Mariners,Royals,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,151,150,62,82,89,68,0.411,0.547,590,625,746,558,-156,67,3.91,4.17,4.94,3.72,-1.03,0.45,0.0,0.0,0.0,0.0,0.42,0.538,0.463,0.529,38,39,41,32,24,43,48,36,W4,L1,0,0,0.0,0.0,0.0,0.0,62-89,82-68,38-41,39-32,24-48,43-36,31-36,37-33,55-76,70-60,5-5,3-7,False
663281,2022-09-24,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,152,151,70,74,82,77,0.461,0.49,664,662,694,652,-30,10,4.37,4.38,4.57,4.32,-0.2,0.07,0.0,0.0,0.0,0.0,0.44,0.489,0.38,0.4,39,39,40,36,31,35,42,41,L2,W5,0,0,0.0,0.0,0.0,0.0,70-82,74-77,39-40,39-36,31-42,35-41,27-44,26-39,59-75,64-67,3-7,6-4,True
662311,2022-09-24,133,121,OAK,NYM,Oakland Athletics,New York Mets,Athletics,Mets,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2022,2022,151,152,55,96,96,56,0.364,0.632,526,718,724,564,-198,154,3.48,4.72,4.79,3.71,-1.31,1.01,0.0,0.0,0.0,0.0,0.383,0.657,0.388,0.676,25,50,51,26,30,46,45,30,L2,W1,0,0,0.0,0.0,0.0,0.0,55-96,96-56,25-51,50-26,30-45,46-30,26-41,46-22,51-82,88-46,4-6,7-3,False
662039,2022-09-24,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,151,151,84,84,67,67,0.556,0.556,641,718,571,652,70,66,4.25,4.75,3.78,4.32,0.46,0.44,0.0,0.0,0.0,0.0,0.55,0.542,0.563,0.538,51,43,28,32,33,41,39,35,W2,L3,0,0,0.0,0.0,0.0,0.0,84-67,84-67,51-28,43-32,33-39,41-35,40-31,35-30,72-59,71-60,5-5,5-5,True
662584,2022-09-24,119,138,LAD,STL,Los Angeles Dodgers,St. Louis Cardinals,Dodgers,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,151,152,104,89,47,63,0.689,0.586,802,729,487,594,315,135,5.31,4.8,3.23,3.91,2.09,0.89,0.0,0.0,0.0,0.0,0.679,0.598,0.731,0.647,52,51,21,27,52,38,26,36,L1,W2,0,0,0.0,0.0,0.0,0.0,104-47,89-63,52-21,51-27,52-26,38-36,49-18,44-24,89-42,79-53,6-4,6-4,False
661656,2022-09-24,142,108,MIN,LAA,Minnesota Twins,Los Angeles Angels,Twins,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,151,151,73,66,78,85,0.483,0.437,644,575,642,635,2,-60,4.26,3.81,4.25,4.21,0.01,-0.4,0.0,0.0,0.0,0.0,0.496,0.45,0.522,0.463,43,34,33,41,30,32,45,44,L5,W1,0,0,0.0,0.0,0.0,0.0,73-78,66-85,43-33,34-41,30-45,32-44,35-32,31-36,65-66,59-72,2-8,5-5,False
661586,2022-09-24,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,150,151,83,93,67,58,0.553,0.616,704,732,633,570,71,162,4.69,4.85,4.22,3.77,0.47,1.07,0.0,0.0,0.0,0.0,0.564,0.611,0.543,0.615,47,52,32,26,36,41,35,32,W3,L3,0,0,0.0,0.0,0.0,0.0,83-67,93-58,47-32,52-26,36-35,41-32,38-32,40-25,75-58,80-51,5-5,6-4,True
661430,2022-09-24,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,151,150,76,58,75,92,0.503,0.387,656,502,669,668,-13,-166,4.34,3.35,4.43,4.45,-0.09,-1.11,0.0,0.0,0.0,0.0,0.5,0.362,0.5,0.397,35,30,41,45,41,28,34,47,L4,W1,0,0,0.0,0.0,0.0,0.0,76-75,58-92,35-41,30-45,41-34,28-47,34-34,27-41,67-67,47-83,4-6,4-6,True
661295,2022-09-24,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,151,150,62,52,89,98,0.411,0.347,542,570,640,786,-98,-216,3.59,3.8,4.24,5.24,-0.65,-1.44,0.0,0.0,0.0,0.0,0.412,0.338,0.435,0.219,31,24,45,50,31,28,44,48,W1,L1,0,0,0.0,0.0,0.0,0.0,62-89,52-98,31-45,24-50,31-44,28-48,30-39,14-50,54-77,44-86,4-6,3-7,True
661221,2022-09-24,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,150,150,92,72,58,78,0.613,0.48,761,682,537,720,224,-38,5.07,4.55,3.58,4.8,1.49,-0.25,0.0,0.0,0.0,0.0,0.631,0.485,0.618,0.312,54,37,22,37,38,35,36,41,W5,L3,0,0,0.0,0.0,0.0,0.0,92-58,72-78,54-22,37-37,38-36,35-41,42-26,20-44,82-48,63-67,8-2,4-6,True
661067,2022-09-24,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,151,151,59,81,92,70,0.391,0.536,626,687,754,656,-128,31,4.15,4.55,4.99,4.34,-0.85,0.21,0.0,0.0,0.0,0.0,0.359,0.504,0.385,0.556,30,42,46,30,29,39,46,40,L2,W3,0,0,0.0,0.0,0.0,0.0,59-92,81-70,30-46,42-30,29-46,39-40,25-40,40-32,47-84,66-65,3-7,6-4,True
661805,2022-09-24,140,114,TEX,CLE,Texas Rangers,Cleveland Guardians,Rangers,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,150,151,65,84,85,67,0.433,0.556,668,645,689,595,-21,50,4.45,4.27,4.59,3.94,-0.14,0.33,0.0,0.0,0.0,0.0,0.415,0.55,0.429,0.614,32,40,43,32,33,44,42,35,L1,W5,0,0,0.0,0.0,0.0,0.0,65-85,84-67,32-43,40-32,33-42,44-35,30-40,43-27,54-76,72-59,4-6,8-2,False
