game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662450,2022-06-05,134,109,PIT,AZ,Pittsburgh Pirates,Arizona Diamondbacks,Pirates,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,51,54,23,26,28,28,0.451,0.481,182,212,260,246,-78,-34,3.57,3.93,5.1,4.56,-1.53,-0.63,0.0,0.0,0.0,0.0,0.449,0.46,0.321,0.278,12,14,15,16,11,12,13,12,W1,L1,0,0,0.0,0.0,0.0,0.0,23-28,26-28,12-15,14-16,11-13,12-12,9-19,5-13,22-27,23-27,6-4,4-6,False
663138,2022-06-05,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,54,54,23,31,31,23,0.426,0.574,242,264,253,212,-11,52,4.48,4.89,4.69,3.93,-0.2,0.96,0.0,0.0,0.0,0.0,0.447,0.578,0.481,0.619,11,16,19,11,12,15,12,12,L1,W1,0,0,0.0,0.0,0.0,0.0,23-31,31-23,11-19,16-11,12-12,15-12,13-14,13-8,21-26,26-19,5-5,7-3,True
663058,2022-06-05,113,120,CIN,WSH,Cincinnati Reds,Washington Nationals,Reds,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,52,55,18,20,34,35,0.346,0.364,223,225,281,303,-58,-78,4.29,4.09,5.4,5.51,-1.12,-1.42,0.0,0.0,0.0,0.0,0.326,0.367,0.45,0.263,10,9,14,18,8,11,20,17,L2,W2,0,0,0.0,0.0,0.0,0.0,18-34,20-35,10-14,9-18,8-20,11-17,9-11,5-14,14-29,18-31,6-4,5-5,False
662990,2022-06-05,115,144,COL,ATL,Colorado Rockies,Atlanta Braves,Rockies,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,53,54,23,27,30,27,0.434,0.5,246,235,308,232,-62,3,4.64,4.35,5.81,4.3,-1.17,0.06,0.0,0.0,0.0,0.0,0.4,0.51,0.333,0.5,16,14,15,14,7,13,15,13,L4,W4,0,0,0.0,0.0,0.0,0.0,23-30,27-27,16-15,14-14,7-15,13-13,4-8,10-10,18-27,25-24,3-7,6-4,False
662688,2022-06-05,118,117,KC,HOU,Kansas City Royals,Houston Astros,Royals,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,51,53,17,34,34,19,0.333,0.642,191,216,269,171,-78,45,3.75,4.08,5.27,3.23,-1.53,0.85,0.0,0.0,0.0,0.0,0.333,0.646,0.393,0.667,9,14,16,6,8,20,18,13,W1,L1,0,0,0.0,0.0,0.0,0.0,17-34,34-19,9-16,14-6,8-18,20-13,11-17,18-9,14-28,31-17,3-7,7-3,False
662612,2022-06-05,119,121,LAD,NYM,Los Angeles Dodgers,New York Mets,Dodgers,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,53,55,35,36,18,19,0.66,0.655,286,281,172,206,114,75,5.4,5.11,3.25,3.75,2.15,1.36,0.0,0.0,0.0,0.0,0.646,0.673,0.737,0.731,17,19,9,8,18,17,9,11,L1,W1,0,0,0.0,0.0,0.0,0.0,35-18,36-19,17-9,19-8,18-9,17-11,14-5,19-7,31-17,35-17,6-4,7-3,False
662363,2022-06-05,133,111,OAK,BOS,Oakland Athletics,Boston Red Sox,Athletics,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,55,53,20,26,35,27,0.364,0.491,181,257,241,222,-60,35,3.29,4.85,4.38,4.19,-1.09,0.66,0.0,0.0,0.0,0.0,0.36,0.49,0.3,0.333,7,13,23,14,13,13,12,13,L5,W3,0,0,0.0,0.0,0.0,0.0,20-35,26-27,7-23,13-14,13-12,13-13,6-14,7-14,18-32,24-25,2-8,6-4,False
661277,2022-06-05,147,116,NYY,DET,New York Yankees,Detroit Tigers,Yankees,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,53,53,38,21,15,32,0.717,0.396,253,146,152,209,101,-63,4.77,2.75,2.87,3.94,1.91,-1.19,0.0,0.0,0.0,0.0,0.717,0.4,0.655,0.5,22,14,7,15,16,7,8,17,W5,L2,0,0,0.0,0.0,0.0,0.0,38-15,21-32,22-7,14-15,16-8,7-17,19-10,11-11,38-15,18-27,8-2,6-4,False
661895,2022-06-05,139,145,TB,CWS,Tampa Bay Rays,Chicago White Sox,Rays,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,53,51,31,24,22,27,0.585,0.471,218,184,206,241,12,-57,4.11,3.61,3.89,4.73,0.23,-1.12,0.0,0.0,0.0,0.0,0.562,0.447,0.625,0.368,18,11,12,13,13,13,10,14,L1,W1,0,0,0.0,0.0,0.0,0.0,31-22,24-27,18-12,11-13,13-10,13-14,10-6,7-12,27-21,21-26,5-5,3-7,False
661747,2022-06-05,141,142,TOR,MIN,Toronto Blue Jays,Minnesota Twins,Blue Jays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,52,55,31,31,21,24,0.596,0.564,221,236,209,211,12,25,4.25,4.29,4.02,3.84,0.23,0.45,0.0,0.0,0.0,0.0,0.596,0.585,0.474,0.63,18,17,9,11,13,14,12,13,W1,L1,0,0,0.0,0.0,0.0,0.0,31-21,31-24,18-9,17-11,13-12,14-13,9-10,17-10,28-19,31-22,9-1,4-6,False
661633,2022-06-05,143,108,PHI,LAA,Philadelphia Phillies,Los Angeles Angels,Phillies,Angels,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2022,2022,53,54,24,27,29,27,0.453,0.5,247,240,231,227,16,13,4.66,4.44,4.36,4.2,0.3,0.24,0.0,0.0,0.0,0.0,0.419,0.489,0.3,0.522,14,15,15,13,10,12,14,14,W3,L10,0,0,0.0,0.0,0.0,0.0,24-29,27-27,14-15,15-13,10-14,12-14,6-14,12-11,18-25,23-24,4-6,0-10,False
661394,2022-06-05,146,137,MIA,SF,Miami Marlins,San Francisco Giants,Marlins,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,51,52,22,28,29,24,0.431,0.538,224,268,213,242,11,26,4.39,5.15,4.18,4.65,0.22,0.5,0.0,0.0,0.0,0.0,0.455,0.511,0.632,0.5,12,13,13,11,10,15,16,13,W1,L1,0,0,0.0,0.0,0.0,0.0,22-29,28-24,12-13,13-11,10-16,15-13,12-7,7-7,20-24,24-23,4-6,5-5,False
