game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663316,2022-07-24,109,120,AZ,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,94,96,42,31,52,65,0.447,0.323,400,367,439,530,-39,-163,4.26,3.82,4.67,5.52,-0.41,-1.7,0.0,0.0,0.0,0.0,0.429,0.313,0.308,0.182,24,15,26,36,18,16,26,29,W3,L2,0,0,0.0,0.0,0.0,0.0,42-52,31-65,24-26,15-36,18-26,16-29,12-27,8-36,36-48,26-57,5-5,1-9,False
663220,2022-07-24,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,95,95,48,52,47,43,0.505,0.547,436,460,444,410,-8,50,4.59,4.84,4.67,4.32,-0.08,0.53,0.0,0.0,0.0,0.0,0.506,0.541,0.3,0.5,23,30,22,19,25,22,25,24,L4,W5,0,0,0.0,0.0,0.0,0.0,48-47,52-43,23-22,30-19,25-25,22-24,12-28,18-18,43-42,46-39,2-8,7-3,True
663059,2022-07-24,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,93,96,35,51,58,45,0.376,0.531,402,442,508,378,-106,64,4.32,4.6,5.46,3.94,-1.14,0.67,0.0,0.0,0.0,0.0,0.333,0.556,0.371,0.625,19,29,29,20,16,22,29,25,L1,W1,0,0,0.0,0.0,0.0,0.0,35-58,51-45,19-29,29-20,16-29,22-25,13-22,25-15,26-52,45-36,6-4,6-4,True
662901,2022-07-24,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,95,95,38,51,57,44,0.4,0.537,299,429,415,397,-116,32,3.15,4.52,4.37,4.18,-1.22,0.34,0.0,0.0,0.0,0.0,0.375,0.553,0.432,0.558,22,27,25,22,16,24,32,22,L2,W1,0,0,0.0,0.0,0.0,0.0,38-57,51-44,22-25,27-22,16-32,24-22,19-25,24-19,30-50,47-38,2-8,4-6,True
662682,2022-07-24,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,93,94,63,48,30,46,0.677,0.511,480,446,302,404,178,42,5.16,4.74,3.25,4.3,1.91,0.45,0.0,0.0,0.0,0.0,0.667,0.506,0.686,0.485,33,26,13,22,30,22,17,24,W7,L3,0,0,0.0,0.0,0.0,0.0,63-30,48-46,33-13,26-22,30-17,22-24,24-11,16-17,52-26,41-40,9-1,5-5,True
662656,2022-07-24,118,139,KC,TB,Kansas City Royals,Tampa Bay Rays,Royals,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,94,94,37,52,57,42,0.394,0.553,368,398,479,368,-111,30,3.91,4.23,5.1,3.91,-1.18,0.32,0.0,0.0,0.0,0.0,0.402,0.538,0.474,0.575,20,31,28,18,17,21,29,24,W1,L1,0,0,0.0,0.0,0.0,0.0,37-57,52-42,20-28,31-18,17-29,21-24,18-20,23-17,33-49,42-36,5-5,7-3,False
662458,2022-07-24,121,135,NYM,SD,New York Mets,San Diego Padres,Mets,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,95,96,58,54,37,42,0.611,0.562,439,414,360,379,79,35,4.62,4.31,3.79,3.95,0.83,0.36,0.0,0.0,0.0,0.0,0.646,0.576,0.7,0.5,28,25,17,21,30,29,20,21,L3,W2,0,0,0.0,0.0,0.0,0.0,58-37,54-42,28-17,25-21,30-20,29-21,28-12,20-20,53-29,53-39,5-5,5-5,False
662343,2022-07-24,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,97,93,35,42,62,51,0.361,0.452,321,419,436,415,-115,4,3.31,4.51,4.49,4.46,-1.19,0.04,0.0,0.0,0.0,0.0,0.367,0.429,0.342,0.405,14,21,33,26,21,21,29,25,W3,L2,0,0,0.0,0.0,0.0,0.0,35-62,42-51,14-33,21-26,21-29,21-25,13-25,17-25,33-57,33-44,6-4,3-7,True
662145,2022-07-24,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,95,95,51,63,44,32,0.537,0.663,388,421,357,315,31,106,4.08,4.43,3.76,3.32,0.33,1.12,0.0,0.0,0.0,0.0,0.524,0.663,0.571,0.66,24,30,22,14,27,33,22,18,L2,W4,0,0,0.0,0.0,0.0,0.0,51-44,63-32,24-22,30-14,27-22,33-18,24-18,31-16,43-39,55-28,8-2,7-3,True
661556,2022-07-24,143,112,PHI,CHC,Philadelphia Phillies,Chicago Cubs,Phillies,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2022,2022,94,94,49,37,45,57,0.521,0.394,435,407,390,476,45,-69,4.63,4.33,4.15,5.06,0.48,-0.73,0.0,0.0,0.0,0.0,0.532,0.423,0.486,0.488,24,18,23,32,25,19,22,25,L2,W3,0,0,0.0,0.0,0.0,0.0,49-45,37-57,24-23,18-32,25-22,19-25,18-19,20-21,42-37,33-45,4-6,3-7,False
661502,2022-07-24,144,108,ATL,LAA,Atlanta Braves,Los Angeles Angels,Braves,Angels,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2022,2022,96,94,58,39,38,55,0.604,0.415,461,366,377,408,84,-42,4.8,3.89,3.93,4.34,0.87,-0.45,0.0,0.0,0.0,0.0,0.598,0.44,0.611,0.486,33,22,20,27,25,17,18,28,W2,L5,0,0,0.0,0.0,0.0,0.0,58-38,39-55,33-20,22-27,25-18,17-28,22-14,18-19,52-35,33-42,7-3,1-9,False
661407,2022-07-24,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,95,93,47,48,48,45,0.495,0.516,417,410,439,397,-22,13,4.39,4.41,4.62,4.27,-0.23,0.14,0.0,0.0,0.0,0.0,0.471,0.513,0.475,0.556,20,25,27,19,27,23,21,26,W1,L1,0,0,0.0,0.0,0.0,0.0,47-48,48-45,20-27,25-19,27-21,23-26,19-21,25-20,40-45,40-38,6-4,7-3,True
