game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663349,2022-05-13,109,112,AZ,CHC,Arizona Diamondbacks,Chicago Cubs,Diamondbacks,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,32,30,17,11,15,19,0.531,0.367,116,120,129,133,-13,-13,3.62,4.0,4.03,4.43,-0.41,-0.43,0.0,0.0,0.0,0.0,0.533,0.4,0.5,0.417,9,4,9,11,8,7,6,8,L1,W1,0,0,0.0,0.0,0.0,0.0,17-15,11-19,9-9,4-11,8-6,7-8,5-5,5-7,16-14,10-15,7-3,3-7,False
663012,2022-05-13,115,118,COL,KC,Colorado Rockies,Kansas City Royals,Rockies,Royals,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2022,2022,31,29,16,10,15,19,0.516,0.345,133,92,162,134,-29,-42,4.29,3.17,5.23,4.62,-0.94,-1.45,0.0,0.0,0.0,0.0,0.462,0.36,0.333,0.538,11,6,5,9,5,4,10,10,L4,L1,0,0,0.0,0.0,0.0,0.0,16-15,10-19,11-5,6-9,5-10,4-10,3-6,7-6,12-14,9-16,4-6,3-7,False
662851,2022-05-13,116,110,DET,BAL,Detroit Tigers,Baltimore Orioles,Tigers,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,32,32,9,14,23,18,0.281,0.438,88,111,130,133,-42,-22,2.75,3.47,4.06,4.16,-1.31,-0.69,0.0,0.0,0.0,0.0,0.25,0.423,0.333,0.333,5,9,13,7,4,5,10,11,L2,W1,0,0,0.0,0.0,0.0,0.0,9-23,14-18,5-13,9-7,4-10,5-11,3-6,4-8,6-18,11-15,1-9,6-4,False
662705,2022-05-13,119,143,LAD,PHI,Los Angeles Dodgers,Philadelphia Phillies,Dodgers,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,30,32,20,15,10,17,0.667,0.469,156,148,80,136,76,12,5.2,4.62,2.67,4.25,2.53,0.38,0.0,0.0,0.0,0.0,0.64,0.458,0.545,0.308,10,9,3,9,10,6,7,8,L2,W2,0,0,0.0,0.0,0.0,0.0,20-10,15-17,10-3,9-9,10-7,6-8,6-5,4-9,16-9,11-13,7-3,4-6,False
662525,2022-05-13,120,117,WSH,HOU,Washington Nationals,Houston Astros,Nationals,Astros,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2022,2022,33,32,11,21,22,11,0.333,0.656,136,131,166,97,-30,34,4.12,4.09,5.03,3.03,-0.91,1.06,0.0,0.0,0.0,0.0,0.333,0.667,0.308,0.647,4,9,13,4,7,12,9,7,L1,W10,0,0,0.0,0.0,0.0,0.0,11-22,21-11,4-13,9-4,7-9,12-7,4-9,11-6,10-20,20-10,4-6,10-0,False
662523,2022-05-13,121,136,NYM,SEA,New York Mets,Seattle Mariners,Mets,Mariners,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2022,2022,33,32,22,14,11,18,0.667,0.438,147,125,111,134,36,-9,4.45,3.91,3.36,4.19,1.09,-0.28,0.0,0.0,0.0,0.0,0.667,0.462,0.65,0.444,9,9,5,7,13,5,6,11,W1,L1,0,0,0.0,0.0,0.0,0.0,22-11,14-18,9-5,9-7,13-6,5-11,13-7,4-5,22-11,12-14,6-4,2-8,False
662494,2022-05-13,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,31,32,13,8,18,24,0.419,0.25,113,132,166,200,-53,-68,3.65,4.12,5.35,6.25,-1.71,-2.12,0.0,0.0,0.0,0.0,0.414,0.267,0.316,0.462,7,5,9,9,6,3,9,15,L1,W2,0,0,0.0,0.0,0.0,0.0,13-18,8-24,7-9,5-9,6-9,3-15,6-13,6-7,12-17,8-22,4-6,5-5,True
661698,2022-05-13,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,32,30,18,15,14,15,0.562,0.5,120,145,113,135,7,10,3.75,4.83,3.53,4.5,0.22,0.33,0.0,0.0,0.0,0.0,0.6,0.522,0.778,0.667,11,7,7,5,7,8,7,10,L3,L1,0,0,0.0,0.0,0.0,0.0,18-14,15-15,11-7,7-5,7-7,8-10,7-2,6-3,18-12,12-11,5-5,7-3,True
661986,2022-05-13,138,137,STL,SF,St. Louis Cardinals,San Francisco Giants,Cardinals,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,31,31,17,19,14,12,0.548,0.613,136,155,106,115,30,40,4.39,5.0,3.42,3.71,0.97,1.29,0.0,0.0,0.0,0.0,0.542,0.577,0.6,0.625,8,11,7,7,9,8,7,5,L1,W5,0,0,0.0,0.0,0.0,0.0,17-14,19-12,8-7,11-7,9-7,8-5,6-4,5-3,13-11,15-11,5-5,5-5,False
661904,2022-05-13,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,32,32,19,17,13,15,0.594,0.531,137,123,140,136,-3,-13,4.28,3.84,4.38,4.25,-0.09,-0.41,0.0,0.0,0.0,0.0,0.586,0.531,0.833,0.5,9,10,7,6,10,7,6,9,W1,L3,0,0,0.0,0.0,0.0,0.0,19-13,17-15,9-7,10-6,10-6,7-9,5-1,8-8,17-12,17-15,7-3,3-7,True
