game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663410,2022-08-31,108,147,LAA,NYY,Los Angeles Angels,New York Yankees,Angels,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,130,130,56,79,74,51,0.431,0.608,497,650,546,454,-49,196,3.82,5.0,4.2,3.49,-0.38,1.51,0.0,0.0,0.0,0.0,0.445,0.626,0.463,0.603,27,45,37,20,29,34,37,31,L1,W1,0,0,0.0,0.0,0.0,0.0,56-74,79-51,27-37,45-20,29-37,34-31,25-29,35-23,49-61,72-43,4-6,6-4,False
663312,2022-08-31,109,143,AZ,PHI,Arizona Diamondbacks,Philadelphia Phillies,Diamondbacks,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,128,130,61,72,67,58,0.477,0.554,570,603,575,539,-5,64,4.45,4.64,4.49,4.15,-0.04,0.49,0.0,0.0,0.0,0.0,0.455,0.565,0.404,0.518,34,39,32,30,27,33,35,28,W5,L3,0,0,0.0,0.0,0.0,0.0,61-67,72-58,34-32,39-30,27-35,33-28,21-31,29-27,50-60,65-50,6-4,6-4,False
662995,2022-08-31,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,128,130,51,75,77,55,0.398,0.577,545,639,659,517,-114,122,4.26,4.92,5.15,3.98,-0.89,0.94,0.0,0.0,0.0,0.0,0.364,0.591,0.426,0.63,27,42,37,22,24,33,40,33,W1,L1,0,0,0.0,0.0,0.0,0.0,51-77,75-55,27-37,42-22,24-40,33-33,20-27,34-20,40-70,65-45,4-6,6-4,True
662972,2022-08-31,114,110,CLE,BAL,Cleveland Guardians,Baltimore Orioles,Guardians,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,127,128,68,67,59,61,0.535,0.523,543,539,506,529,37,10,4.28,4.21,3.98,4.13,0.29,0.08,0.0,0.0,0.0,0.0,0.523,0.518,0.564,0.482,33,37,25,24,35,30,34,37,W1,L2,0,0,0.0,0.0,0.0,0.0,68-59,67-61,33-25,37-24,35-34,30-37,31-24,27-29,56-51,57-53,6-4,6-4,False
662903,2022-08-31,116,136,DET,SEA,Detroit Tigers,Seattle Mariners,Tigers,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,129,129,50,71,79,58,0.388,0.55,428,535,563,490,-135,45,3.32,4.15,4.36,3.8,-1.05,0.35,0.0,0.0,0.0,0.0,0.358,0.544,0.379,0.556,28,35,36,28,22,36,43,30,L1,W2,0,0,0.0,0.0,0.0,0.0,50-79,71-58,28-36,35-28,22-43,36-30,22-36,35-28,39-70,62-52,5-5,6-4,False
662447,2022-08-31,121,119,NYM,LAD,New York Mets,Los Angeles Dodgers,Mets,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,130,128,82,90,48,38,0.631,0.703,610,690,484,403,126,287,4.69,5.39,3.72,3.15,0.97,2.24,0.0,0.0,0.0,0.0,0.664,0.694,0.694,0.745,43,45,21,16,39,45,27,22,L2,W3,0,0,0.0,0.0,0.0,0.0,82-48,90-38,43-21,45-16,39-27,45-22,43-19,35-12,75-38,75-33,5-5,8-2,False
662033,2022-08-31,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,128,131,61,72,67,59,0.477,0.55,564,580,568,536,-4,44,4.41,4.43,4.44,4.09,-0.03,0.34,0.0,0.0,0.0,0.0,0.472,0.569,0.377,0.528,34,35,31,28,27,37,36,31,L6,W2,0,0,0.0,0.0,0.0,0.0,61-67,72-59,34-31,35-28,27-36,37-31,20-33,28-25,51-57,66-50,2-8,6-4,True
662465,2022-08-31,120,133,WSH,OAK,Washington Nationals,Oakland Athletics,Nationals,Athletics,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2022,2022,129,130,43,49,86,81,0.333,0.377,480,443,700,589,-220,-146,3.72,3.41,5.43,4.53,-1.71,-1.12,0.0,0.0,0.0,0.0,0.327,0.385,0.176,0.379,20,22,47,44,23,27,39,37,L1,W3,0,0,0.0,0.0,0.0,0.0,43-86,49-81,20-47,22-44,23-39,27-37,9-42,22-36,37-76,45-72,4-6,6-4,False
661779,2022-08-31,141,112,TOR,CHC,Toronto Blue Jays,Chicago Cubs,Blue Jays,Cubs,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2022,2022,128,130,70,55,58,75,0.547,0.423,595,536,544,625,51,-89,4.65,4.12,4.25,4.81,0.4,-0.68,0.0,0.0,0.0,0.0,0.535,0.45,0.529,0.483,38,28,28,38,32,27,30,37,W2,L4,0,0,0.0,0.0,0.0,0.0,70-58,55-75,38-28,28-38,32-30,27-37,27-24,29-31,61-53,50-61,6-4,3-7,False
661649,2022-08-31,142,111,MIN,BOS,Minnesota Twins,Boston Red Sox,Twins,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,128,130,67,62,61,68,0.523,0.477,570,583,531,638,39,-55,4.45,4.48,4.15,4.91,0.3,-0.42,0.0,0.0,0.0,0.0,0.546,0.482,0.6,0.333,40,31,28,34,27,31,33,34,W5,L3,0,0,0.0,0.0,0.0,0.0,67-61,62-68,40-28,31-34,27-33,31-34,30-20,18-36,59-49,54-58,5-5,3-7,False
