game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663337,2022-04-29,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,19,20,6,8,13,12,0.316,0.4,59,72,84,78,-25,-6,3.11,3.6,4.42,3.9,-1.32,-0.3,0.0,0.0,0.0,0.0,0.312,0.4,0.222,0.308,3,3,3,4,3,5,10,8,L4,L1,0,0,0.0,0.0,0.0,0.0,6-13,8-12,3-3,3-4,3-10,5-8,2-7,4-9,5-11,8-12,3-7,3-7,True
663009,2022-04-29,115,113,COL,CIN,Colorado Rockies,Cincinnati Reds,Rockies,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,19,19,10,3,9,16,0.526,0.158,80,59,102,108,-22,-49,4.21,3.11,5.37,5.68,-1.16,-2.58,0.0,0.0,0.0,0.0,0.429,0.176,0.667,0.333,6,1,4,7,4,2,5,9,L4,L3,0,0,0.0,0.0,0.0,0.0,10-9,3-16,6-4,1-7,4-5,2-9,2-1,1-2,6-8,3-14,4-6,1-9,False
662741,2022-04-29,118,147,KC,NYY,Kansas City Royals,New York Yankees,Royals,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,17,19,7,13,10,6,0.412,0.684,57,85,76,59,-19,26,3.35,4.47,4.47,3.11,-1.12,1.37,0.0,0.0,0.0,0.0,0.438,0.684,0.538,0.615,5,10,5,3,2,3,5,3,W1,W6,0,0,0.0,0.0,0.0,0.0,7-10,13-6,5-5,10-3,2-5,3-3,7-6,8-5,7-9,13-6,5-5,8-2,False
662699,2022-04-29,119,116,LAD,DET,Los Angeles Dodgers,Detroit Tigers,Dodgers,Tigers,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2022,2022,18,18,12,6,6,12,0.667,0.333,90,58,46,75,44,-17,5.0,3.22,2.56,4.17,2.44,-0.94,0.0,0.0,0.0,0.0,0.625,0.333,0.444,0.333,6,4,1,8,6,2,5,4,L2,L4,0,0,0.0,0.0,0.0,0.0,12-6,6-12,6-1,4-8,6-5,2-4,4-5,3-6,10-6,5-10,6-4,2-8,False
662592,2022-04-29,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,20,20,14,10,6,10,0.7,0.5,94,96,61,84,33,12,4.7,4.8,3.05,4.2,1.65,0.6,0.0,0.0,0.0,0.0,0.7,0.471,0.714,0.286,5,8,2,5,9,2,4,5,L1,W4,0,0,0.0,0.0,0.0,0.0,14-6,10-10,5-2,8-5,9-4,2-5,5-2,2-5,14-6,8-9,7-3,6-4,True
662405,2022-04-29,133,114,OAK,CLE,Oakland Athletics,Cleveland Guardians,Athletics,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,19,19,10,7,9,12,0.526,0.368,72,82,68,82,4,0,3.79,4.32,3.58,4.32,0.21,0.0,0.0,0.0,0.0,0.0,0.571,0.357,0.333,0.714,4,3,3,3,6,4,6,9,W1,L7,0,0,0.0,0.0,0.0,0.0,10-9,7-12,4-3,3-3,6-6,4-9,1-2,5-2,8-6,5-9,5-5,3-7,False
662296,2022-04-29,134,135,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,19,20,8,13,11,7,0.421,0.65,68,91,103,77,-35,14,3.58,4.55,5.42,3.85,-1.84,0.7,0.0,0.0,0.0,0.0,0.421,0.65,0.333,0.5,4,6,5,4,4,7,6,3,L3,W3,0,0,0.0,0.0,0.0,0.0,8-11,13-7,4-5,6-4,4-6,7-3,5-10,5-5,8-11,13-7,3-7,8-2,False
661209,2022-04-29,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,20,19,13,8,7,11,0.65,0.421,74,92,71,76,3,16,3.7,4.84,3.55,4.0,0.15,0.84,0.0,0.0,0.0,0.0,0.647,0.438,0.692,0.444,5,4,3,6,8,4,4,5,W3,L1,0,0,0.0,0.0,0.0,0.0,13-7,8-11,5-3,4-6,8-4,4-5,9-4,4-5,11-6,7-9,8-2,3-7,True
662037,2022-04-29,138,109,STL,AZ,St. Louis Cardinals,Arizona Diamondbacks,Cardinals,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,18,20,11,8,7,12,0.611,0.4,80,60,57,83,23,-23,4.44,3.0,3.17,4.15,1.28,-1.15,0.0,0.0,0.0,0.0,0.588,0.389,0.6,0.429,5,5,3,7,6,3,4,5,W2,L1,0,0,0.0,0.0,0.0,0.0,11-7,8-12,5-3,5-7,6-4,3-5,6-4,3-4,10-7,7-11,6-4,5-5,False
661911,2022-04-29,140,144,TEX,ATL,Texas Rangers,Atlanta Braves,Rangers,Braves,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2022,2022,19,20,6,9,13,11,0.316,0.45,83,79,92,90,-9,-11,4.37,3.95,4.84,4.5,-0.47,-0.55,0.0,0.0,0.0,0.0,0.353,0.45,0.357,0.333,2,6,8,7,4,3,5,4,L3,W1,0,0,0.0,0.0,0.0,0.0,6-13,9-11,2-8,6-7,4-5,3-4,5-9,2-4,6-11,9-11,4-6,4-6,False
