game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663344,2022-06-28,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,74,75,33,45,41,30,0.446,0.6,301,347,349,283,-48,64,4.07,4.63,4.72,3.77,-0.65,0.85,0.0,0.0,0.0,0.0,0.422,0.603,0.238,0.565,18,21,21,16,15,24,20,14,W1,L2,0,0,0.0,0.0,0.0,0.0,33-41,45-30,18-21,21-16,15-20,24-14,5-16,13-10,27-37,44-29,4-6,4-6,True
663231,2022-06-28,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,73,72,28,25,45,47,0.384,0.347,310,314,387,391,-77,-77,4.25,4.36,5.3,5.43,-1.05,-1.07,0.0,0.0,0.0,0.0,0.419,0.333,0.457,0.385,13,12,25,23,15,13,20,24,W1,W1,0,0,0.0,0.0,0.0,0.0,28-45,25-47,13-25,12-23,15-20,13-24,16-19,10-16,26-36,21-42,5-5,2-8,True
663045,2022-06-28,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,69,75,36,42,33,33,0.522,0.56,309,339,293,297,16,42,4.48,4.52,4.25,3.96,0.23,0.56,0.0,0.0,0.0,0.0,0.519,0.582,0.583,0.613,16,23,14,17,20,19,19,16,L5,W3,0,0,0.0,0.0,0.0,0.0,36-33,42-33,16-14,23-17,20-19,19-16,14-10,19-12,28-26,39-28,4-6,5-5,True
663392,2022-06-28,108,145,LAA,CWS,Los Angeles Angels,Chicago White Sox,Angels,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,76,72,36,34,40,38,0.474,0.472,319,297,311,349,8,-52,4.2,4.12,4.09,4.85,0.11,-0.72,0.0,0.0,0.0,0.0,0.492,0.462,0.548,0.455,20,16,22,21,16,18,18,17,W2,L1,0,0,0.0,0.0,0.0,0.0,36-40,34-38,20-22,16-21,16-18,18-17,17-14,10-12,31-32,30-35,6-4,4-6,False
663033,2022-06-28,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,70,76,37,42,33,34,0.529,0.553,312,341,295,300,17,41,4.46,4.49,4.21,3.95,0.24,0.54,0.0,0.0,0.0,0.0,0.527,0.574,0.6,0.594,17,23,14,17,20,19,19,17,W1,L1,0,0,0.0,0.0,0.0,0.0,37-33,42-34,17-14,23-17,20-19,19-17,15-10,19-13,29-26,39-29,4-6,5-5,True
662911,2022-06-28,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,74,72,32,45,42,27,0.432,0.625,329,364,395,236,-66,128,4.45,5.06,5.34,3.28,-0.89,1.78,0.0,0.0,0.0,0.0,0.433,0.61,0.522,0.609,20,20,19,12,12,25,23,15,W1,L1,0,0,0.0,0.0,0.0,0.0,32-42,45-27,20-19,20-12,12-23,25-15,12-11,14-9,26-34,36-23,5-5,6-4,True
662615,2022-06-28,118,140,KC,TEX,Kansas City Royals,Texas Rangers,Royals,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,72,72,26,35,46,37,0.361,0.486,278,316,377,307,-99,9,3.86,4.39,5.24,4.26,-1.37,0.12,0.0,0.0,0.0,0.0,0.367,0.467,0.393,0.455,13,17,24,20,13,18,22,17,L3,W1,0,0,0.0,0.0,0.0,0.0,26-46,35-37,13-24,17-20,13-22,18-17,11-17,15-18,22-38,28-32,5-5,6-4,False
662521,2022-06-28,121,117,NYM,HOU,New York Mets,Houston Astros,Mets,Astros,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2022,2022,74,72,47,45,27,27,0.635,0.625,365,309,298,247,67,62,4.93,4.29,4.03,3.43,0.91,0.86,0.0,0.0,0.0,0.0,0.667,0.629,0.727,0.636,24,20,10,11,23,25,17,16,L1,L1,0,0,0.0,0.0,0.0,0.0,47-27,45-27,24-10,20-11,23-17,25-16,24-9,21-12,44-22,39-23,6-4,7-3,False
661885,2022-06-28,139,158,TB,MIL,Tampa Bay Rays,Milwaukee Brewers,Rays,Brewers,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2022,2022,72,75,40,42,32,33,0.556,0.56,292,332,273,314,19,18,4.06,4.43,3.79,4.19,0.26,0.24,0.0,0.0,0.0,0.0,0.492,0.551,0.48,0.649,25,19,15,15,15,23,17,18,W3,W2,0,0,0.0,0.0,0.0,0.0,40-32,42-33,25-15,19-15,15-17,23-18,12-13,24-13,30-31,38-31,5-5,7-3,False
662186,2022-06-28,136,110,SEA,BAL,Seattle Mariners,Baltimore Orioles,Mariners,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,75,75,34,35,41,40,0.453,0.467,295,311,303,329,-8,-18,3.93,4.15,4.04,4.39,-0.11,-0.24,0.0,0.0,0.0,0.0,0.455,0.455,0.531,0.441,15,18,19,17,19,17,22,23,L2,W1,0,0,0.0,0.0,0.0,0.0,34-41,35-40,15-19,18-17,19-22,17-23,17-15,15-19,30-36,30-36,5-5,7-3,False
662060,2022-06-28,137,116,SF,DET,San Francisco Giants,Detroit Tigers,Giants,Tigers,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2022,2022,72,72,39,28,33,44,0.542,0.389,352,216,312,313,40,-97,4.89,3.0,4.33,4.35,0.56,-1.35,0.0,0.0,0.0,0.0,0.516,0.356,0.55,0.44,20,17,16,22,19,11,17,22,L1,L1,0,0,0.0,0.0,0.0,0.0,39-33,28-44,20-16,17-22,19-17,11-22,11-9,11-14,33-31,21-38,4-6,4-6,False
661967,2022-06-28,138,146,STL,MIA,St. Louis Cardinals,Miami Marlins,Cardinals,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,76,72,42,33,34,39,0.553,0.458,365,316,296,310,69,6,4.8,4.39,3.89,4.31,0.91,0.08,0.0,0.0,0.0,0.0,0.59,0.468,0.611,0.562,23,19,15,16,19,14,19,23,W1,L1,0,0,0.0,0.0,0.0,0.0,42-34,33-39,23-15,19-16,19-19,14-23,22-14,18-14,36-25,29-33,5-5,5-5,False
661728,2022-06-28,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,73,74,41,42,32,32,0.562,0.568,346,353,318,293,28,60,4.74,4.77,4.36,3.96,0.38,0.81,0.0,0.0,0.0,0.0,0.569,0.567,0.481,0.318,22,20,14,16,19,22,18,16,W1,L1,0,0,0.0,0.0,0.0,0.0,41-32,42-32,22-14,20-16,19-18,22-16,13-14,7-15,37-28,38-29,4-6,8-2,True
661580,2022-06-28,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,74,74,39,42,35,32,0.527,0.568,352,349,317,305,35,44,4.76,4.72,4.28,4.12,0.47,0.59,0.0,0.0,0.0,0.0,0.525,0.567,0.429,0.565,19,24,17,17,20,18,18,15,W2,L1,0,0,0.0,0.0,0.0,0.0,39-35,42-32,19-17,24-17,20-18,18-15,12-16,13-10,32-29,38-29,6-4,5-5,True
