game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662781,2022-09-16,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,143,144,54,74,89,70,0.378,0.514,471,625,638,631,-167,-6,3.29,4.34,4.46,4.38,-1.17,-0.04,0.0,0.0,0.0,0.0,0.35,0.512,0.391,0.525,29,35,43,37,25,39,46,33,L4,W1,0,0,0.0,0.0,0.0,0.0,54-89,74-70,29-43,35-37,25-46,39-33,25-39,32-29,43-80,65-62,3-7,7-3,True
663427,2022-09-16,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,143,142,61,80,82,62,0.427,0.563,545,595,601,526,-56,69,3.81,4.19,4.2,3.7,-0.39,0.49,0.0,0.0,0.0,0.0,0.439,0.557,0.45,0.556,31,39,40,32,30,41,42,30,L4,W1,0,0,0.0,0.0,0.0,0.0,61-82,80-62,31-40,39-32,30-42,41-30,27-33,35-28,54-69,68-54,3-7,6-4,True
663283,2022-09-16,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,143,144,68,78,75,66,0.476,0.542,635,623,651,608,-16,15,4.44,4.33,4.55,4.22,-0.11,0.1,0.0,0.0,0.0,0.0,0.456,0.559,0.403,0.516,39,38,36,31,29,40,39,35,W2,L2,0,0,0.0,0.0,0.0,0.0,68-75,78-66,39-36,38-31,29-39,40-35,25-37,33-31,57-68,71-56,4-6,4-6,True
663209,2022-09-16,111,118,BOS,KC,Boston Red Sox,Kansas City Royals,Red Sox,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,143,144,69,57,74,87,0.483,0.396,653,558,689,723,-36,-165,4.57,3.88,4.82,5.02,-0.25,-1.15,0.0,0.0,0.0,0.0,0.488,0.403,0.323,0.438,35,34,36,41,34,23,38,46,L2,L3,0,0,0.0,0.0,0.0,0.0,69-74,57-87,35-36,34-41,34-38,23-46,20-42,28-36,61-64,50-74,4-6,3-7,False
663126,2022-09-16,112,115,CHC,COL,Chicago Cubs,Colorado Rockies,Cubs,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,143,143,61,62,82,81,0.427,0.434,583,640,679,774,-96,-134,4.08,4.48,4.75,5.41,-0.67,-0.94,0.0,0.0,0.0,0.0,0.447,0.431,0.455,0.483,30,40,42,34,31,22,40,47,W3,W1,0,0,0.0,0.0,0.0,0.0,61-82,62-81,30-42,40-34,31-40,22-47,30-36,29-31,55-68,53-70,5-5,6-4,False
662959,2022-09-16,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,142,142,76,72,66,70,0.535,0.507,590,618,564,597,26,21,4.15,4.35,3.97,4.2,0.18,0.15,0.0,0.0,0.0,0.0,0.525,0.525,0.581,0.576,36,43,31,32,40,29,35,38,L1,W3,0,0,0.0,0.0,0.0,0.0,76-66,72-70,36-31,43-32,40-35,29-38,36-26,34-25,64-58,64-58,8-2,4-6,True
662740,2022-09-16,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,144,144,94,52,50,92,0.653,0.361,652,503,464,683,188,-180,4.53,3.49,3.22,4.74,1.31,-1.25,0.0,0.0,0.0,0.0,0.659,0.378,0.671,0.377,48,23,22,49,46,29,28,43,W5,L1,0,0,0.0,0.0,0.0,0.0,94-50,52-92,48-22,23-49,46-28,29-43,49-24,23-38,85-44,48-79,8-2,3-7,True
661953,2022-09-16,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,144,143,84,57,60,86,0.583,0.399,701,605,575,726,126,-121,4.87,4.23,3.99,5.08,0.88,-0.85,0.0,0.0,0.0,0.0,0.597,0.368,0.641,0.407,48,29,26,43,36,28,34,43,L1,W1,0,0,0.0,0.0,0.0,0.0,84-60,57-86,48-26,29-43,36-34,28-43,41-23,24-35,74-50,46-79,5-5,4-6,True
662404,2022-09-16,121,134,NYM,PIT,New York Mets,Pittsburgh Pirates,Mets,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2022,2022,145,144,90,55,55,89,0.621,0.382,679,516,542,721,137,-205,4.68,3.58,3.74,5.01,0.94,-1.42,0.0,0.0,0.0,0.0,0.648,0.405,0.676,0.444,47,28,26,43,43,27,29,46,W1,L1,0,0,0.0,0.0,0.0,0.0,90-55,55-89,47-26,28-43,43-29,27-46,46-22,28-35,83-45,51-75,5-5,5-5,False
662064,2022-09-16,139,140,TB,TEX,Tampa Bay Rays,Texas Rangers,Rays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2022,2022,143,143,80,62,63,81,0.559,0.434,606,643,538,660,68,-17,4.24,4.5,3.76,4.62,0.48,-0.12,0.0,0.0,0.0,0.0,0.553,0.415,0.551,0.418,47,30,24,41,33,32,39,40,W1,L1,0,0,0.0,0.0,0.0,0.0,80-63,62-81,47-24,30-41,33-39,32-40,38-31,28-39,68-55,51-72,5-5,4-6,False
662026,2022-09-16,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,143,142,69,98,74,44,0.483,0.69,626,769,620,451,6,318,4.38,5.42,4.34,3.18,0.04,2.24,0.0,0.0,0.0,0.0,0.48,0.68,0.368,0.729,39,49,33,18,30,49,41,26,W1,L1,0,0,0.0,0.0,0.0,0.0,69-74,98-44,39-33,49-18,30-41,49-26,21-36,43-16,59-64,83-39,4-6,7-3,True
661776,2022-09-16,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,144,142,81,75,63,67,0.562,0.528,670,593,606,587,64,6,4.65,4.18,4.21,4.13,0.44,0.04,0.0,0.0,0.0,0.0,0.548,0.516,0.55,0.46,41,41,31,30,40,34,32,37,L1,W2,0,0,0.0,0.0,0.0,0.0,81-63,75-67,41-31,41-30,40-32,34-37,33-27,29-34,69-57,63-59,6-4,4-6,True
661473,2022-09-16,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,143,143,88,80,55,63,0.615,0.559,705,672,546,595,159,77,4.93,4.7,3.82,4.16,1.11,0.54,0.0,0.0,0.0,0.0,0.61,0.57,0.614,0.554,47,44,25,31,41,36,30,32,L1,L1,0,0,0.0,0.0,0.0,0.0,88-55,80-63,47-25,44-31,41-30,36-32,35-22,36-29,75-48,73-55,6-4,7-3,True
661164,2022-09-16,158,147,MIL,NYY,Milwaukee Brewers,New York Yankees,Brewers,Yankees,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2022,2022,143,143,76,87,67,56,0.531,0.608,645,709,619,500,26,209,4.51,4.96,4.33,3.5,0.18,1.46,0.0,0.0,0.0,0.0,0.5,0.625,0.543,0.606,39,50,27,22,37,37,40,34,L1,W4,0,0,0.0,0.0,0.0,0.0,76-67,87-56,39-27,50-22,37-40,37-34,38-32,40-26,63-63,80-48,6-4,8-2,False
662490,2022-09-16,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,143,144,49,59,94,85,0.343,0.41,550,513,761,618,-211,-105,3.85,3.56,5.32,4.29,-1.48,-0.73,0.0,0.0,0.0,0.0,0.333,0.411,0.193,0.431,22,29,49,43,27,30,45,42,L5,W1,0,0,0.0,0.0,0.0,0.0,49-94,59-85,22-49,29-43,27-45,30-42,11-46,28-37,41-82,51-73,3-7,4-6,True
