game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
661287,2022-05-23,147,110,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,41,42,29,17,12,25,0.707,0.405,195,147,128,183,67,-36,4.76,3.5,3.12,4.36,1.63,-0.86,0.0,0.0,0.0,0.0,0.707,0.389,0.682,0.368,15,12,6,11,14,5,6,14,L2,W1,0,0,0.0,0.0,0.0,0.0,29-12,17-25,15-6,12-11,14-6,5-14,15-7,7-12,29-12,14-22,6-4,3-7,True
663340,2022-05-23,109,118,AZ,KC,Arizona Diamondbacks,Kansas City Royals,Diamondbacks,Royals,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2022,2022,43,40,21,14,22,26,0.488,0.35,164,145,186,201,-22,-56,3.81,3.62,4.33,5.03,-0.51,-1.4,0.0,0.0,0.0,0.0,0.488,0.333,0.357,0.429,10,8,11,15,11,6,11,11,L1,L4,0,0,0.0,0.0,0.0,0.0,21-22,14-26,10-11,8-15,11-11,6-11,5-9,9-12,20-21,11-22,3-7,3-7,False
663073,2022-05-23,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,40,40,12,16,28,24,0.3,0.4,155,166,219,168,-64,-2,3.88,4.15,5.47,4.2,-1.6,-0.05,0.0,0.0,0.0,0.0,0.273,0.429,0.438,0.467,5,7,9,15,7,9,19,9,W1,W1,0,0,0.0,0.0,0.0,0.0,12-28,16-24,5-9,7-15,7-19,9-9,7-9,7-8,9-24,15-20,6-4,5-5,True
662524,2022-05-23,120,119,WSH,LAD,Washington Nationals,Los Angeles Dodgers,Nationals,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,42,40,14,27,28,13,0.333,0.675,167,217,217,129,-50,88,3.98,5.42,5.17,3.23,-1.19,2.2,0.0,0.0,0.0,0.0,0.333,0.657,0.312,0.667,5,15,15,5,9,12,13,8,W1,L1,0,0,0.0,0.0,0.0,0.0,14-28,27-13,5-15,15-5,9-13,12-8,5-11,10-5,12-24,23-12,3-7,7-3,False
662455,2022-05-23,134,115,PIT,COL,Pittsburgh Pirates,Colorado Rockies,Pirates,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,40,40,16,19,24,21,0.4,0.475,133,190,221,218,-88,-28,3.33,4.75,5.53,5.45,-2.2,-0.7,0.0,0.0,0.0,0.0,0.395,0.438,0.321,0.333,9,14,13,11,7,5,11,10,L3,L1,0,0,0.0,0.0,0.0,0.0,16-24,19-21,9-13,14-11,7-11,5-10,9-19,4-8,15-23,14-18,3-7,3-7,False
662257,2022-05-23,135,158,SD,MIL,San Diego Padres,Milwaukee Brewers,Padres,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,41,41,27,26,14,15,0.659,0.634,185,193,156,161,29,32,4.51,4.71,3.8,3.93,0.71,0.78,0.0,0.0,0.0,0.0,0.667,0.632,0.615,0.682,10,14,7,6,17,12,7,9,W4,L1,0,0,0.0,0.0,0.0,0.0,27-14,26-15,10-7,14-6,17-7,12-9,8-5,15-7,26-13,24-14,7-3,6-4,False
662858,2022-05-23,117,114,HOU,CLE,Houston Astros,Cleveland Guardians,Astros,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,42,37,27,17,15,20,0.643,0.459,180,171,133,166,47,5,4.29,4.62,3.17,4.49,1.12,0.14,0.0,0.0,0.0,0.0,0.649,0.5,0.667,0.571,12,8,5,8,15,9,10,12,W2,L1,0,0,0.0,0.0,0.0,0.0,27-15,17-20,12-5,8-8,15-10,9-12,14-7,8-6,24-13,14-14,6-4,4-6,False
662075,2022-05-23,137,121,SF,NYM,San Francisco Giants,New York Mets,Giants,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,40,43,22,28,18,15,0.55,0.651,198,194,174,152,24,42,4.95,4.51,4.35,3.53,0.6,0.98,0.0,0.0,0.0,0.0,0.514,0.675,0.5,0.65,11,13,10,8,11,15,8,7,L4,W1,0,0,0.0,0.0,0.0,0.0,22-18,28-15,11-10,13-8,11-8,15-7,7-7,13-7,18-17,27-13,4-6,6-4,False
661999,2022-05-23,138,141,STL,TOR,St. Louis Cardinals,Toronto Blue Jays,Cardinals,Blue Jays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2022,2022,41,41,23,22,18,19,0.561,0.537,200,147,155,157,45,-10,4.88,3.59,3.78,3.83,1.1,-0.24,0.0,0.0,0.0,0.0,0.559,0.526,0.692,0.474,10,14,8,8,13,8,10,11,W3,L1,0,0,0.0,0.0,0.0,0.0,23-18,22-19,10-8,14-8,13-10,8-11,9-4,9-10,19-15,20-18,6-4,5-5,False
661730,2022-05-23,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,41,40,25,14,16,26,0.61,0.35,178,110,147,157,31,-47,4.34,2.75,3.59,3.92,0.76,-1.17,0.0,0.0,0.0,0.0,0.641,0.344,0.8,0.364,13,8,8,13,12,6,8,13,W4,W1,0,0,0.0,0.0,0.0,0.0,25-16,14-26,13-8,8-13,12-8,6-13,12-3,4-7,25-14,11-21,7-3,5-5,True
661544,2022-05-23,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,41,41,19,19,22,22,0.463,0.463,167,184,178,173,-11,11,4.07,4.49,4.34,4.22,-0.27,0.27,0.0,0.0,0.0,0.0,0.472,0.455,0.462,0.308,10,11,11,13,9,8,11,9,L1,W1,0,0,0.0,0.0,0.0,0.0,19-22,19-22,10-11,11-13,9-11,8-9,6-7,4-9,17-19,15-18,5-5,5-5,True
662135,2022-05-23,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,42,43,17,17,25,26,0.405,0.395,164,140,190,171,-26,-31,3.9,3.26,4.52,3.98,-0.62,-0.72,0.0,0.0,0.0,0.0,0.394,0.395,0.444,0.3,9,6,7,15,8,11,18,11,L4,L2,0,0,0.0,0.0,0.0,0.0,17-25,17-26,9-7,6-15,8-18,11-11,4-5,3-7,13-20,15-23,3-7,3-7,True
