game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663134,2022-06-07,114,140,CLE,TEX,Cleveland Guardians,Texas Rangers,Guardians,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,49,53,24,25,25,28,0.49,0.472,225,226,199,217,26,9,4.59,4.26,4.06,4.09,0.53,0.17,0.0,0.0,0.0,0.0,0.525,0.457,0.6,0.467,11,13,8,16,13,12,17,12,W1,L1,0,0,0.0,0.0,0.0,0.0,24-25,25-28,11-8,13-16,13-17,12-12,12-8,14-16,21-19,21-25,6-4,5-5,False
663122,2022-06-07,114,140,CLE,TEX,Cleveland Guardians,Texas Rangers,Guardians,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,50,54,24,26,26,28,0.48,0.481,228,232,205,220,23,12,4.56,4.3,4.1,4.07,0.46,0.22,0.0,0.0,0.0,0.0,0.512,0.468,0.6,0.467,11,13,9,16,13,13,17,12,L1,W1,0,0,0.0,0.0,0.0,0.0,24-26,26-28,11-9,13-16,13-17,13-12,12-8,14-16,21-20,22-25,6-4,5-5,False
663064,2022-06-07,113,109,CIN,AZ,Cincinnati Reds,Arizona Diamondbacks,Reds,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,54,56,19,26,35,30,0.352,0.464,234,212,286,256,-52,-44,4.33,3.79,5.3,4.57,-0.96,-0.79,0.0,0.0,0.0,0.0,0.333,0.442,0.45,0.278,11,14,15,16,8,12,20,14,W1,L3,0,0,0.0,0.0,0.0,0.0,19-35,26-30,11-15,14-16,8-20,12-14,9-11,5-13,15-30,23-29,5-5,3-7,False
662761,2022-06-07,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,55,55,35,25,20,30,0.636,0.455,227,229,182,240,45,-11,4.13,4.16,3.31,4.36,0.82,-0.2,0.0,0.0,0.0,0.0,0.64,0.457,0.643,0.526,14,12,7,10,21,13,13,20,L1,W2,0,0,0.0,0.0,0.0,0.0,35-20,25-30,14-7,12-10,21-13,13-20,18-10,10-9,32-18,21-25,6-4,7-3,True
662678,2022-06-07,118,141,KC,TOR,Kansas City Royals,Toronto Blue Jays,Royals,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,53,54,17,32,36,22,0.321,0.593,195,235,284,217,-89,18,3.68,4.35,5.36,4.02,-1.68,0.33,0.0,0.0,0.0,0.0,0.318,0.592,0.393,0.474,9,18,18,10,8,14,18,12,L2,W1,0,0,0.0,0.0,0.0,0.0,17-36,32-22,9-18,18-10,8-18,14-12,11-17,9-10,14-30,29-20,2-8,8-2,False
663391,2022-06-07,108,111,LAA,BOS,Los Angeles Angels,Boston Red Sox,Angels,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,56,55,27,28,29,27,0.482,0.509,247,263,237,224,10,39,4.41,4.78,4.23,4.07,0.18,0.71,0.0,0.0,0.0,0.0,0.479,0.51,0.522,0.333,15,13,14,14,12,15,15,13,L12,W5,0,0,0.0,0.0,0.0,0.0,27-29,28-27,15-14,13-14,12-15,15-13,12-11,7-14,23-25,26-25,0-10,7-3,False
662449,2022-06-07,134,116,PIT,DET,Pittsburgh Pirates,Detroit Tigers,Pirates,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2022,2022,52,54,24,21,28,33,0.462,0.389,185,150,260,214,-75,-64,3.56,2.78,5.0,3.96,-1.44,-1.19,0.0,0.0,0.0,0.0,0.46,0.391,0.321,0.5,13,14,15,15,11,7,13,18,W2,L3,0,0,0.0,0.0,0.0,0.0,24-28,21-33,13-15,14-15,11-13,7-18,9-19,11-11,23-27,18-28,7-3,5-5,False
662277,2022-06-07,135,121,SD,NYM,San Diego Padres,New York Mets,Padres,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,55,57,33,38,22,19,0.6,0.667,233,297,207,215,26,82,4.24,5.21,3.76,3.77,0.47,1.44,0.0,0.0,0.0,0.0,0.604,0.685,0.615,0.731,13,19,11,8,20,19,11,11,L1,W3,0,0,0.0,0.0,0.0,0.0,33-22,38-19,13-11,19-8,20-11,19-11,8-5,19-7,32-21,37-17,4-6,8-2,False
661693,2022-06-07,142,147,MIN,NYY,Minnesota Twins,New York Yankees,Twins,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,56,54,32,39,24,15,0.571,0.722,244,258,217,156,27,102,4.36,4.78,3.88,2.89,0.48,1.89,0.0,0.0,0.0,0.0,0.593,0.722,0.63,0.655,17,23,11,7,15,16,13,8,W1,W6,0,0,0.0,0.0,0.0,0.0,32-24,39-15,17-11,23-7,15-13,16-8,17-10,19-10,32-22,39-15,4-6,8-2,False
661894,2022-06-07,139,138,TB,STL,Tampa Bay Rays,St. Louis Cardinals,Rays,Cardinals,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2022,2022,54,55,31,32,23,23,0.574,0.582,223,269,212,215,11,54,4.13,4.89,3.93,3.91,0.2,0.98,0.0,0.0,0.0,0.0,0.551,0.587,0.625,0.636,18,16,13,11,13,16,10,12,L2,W2,0,0,0.0,0.0,0.0,0.0,31-23,32-23,18-13,16-11,13-10,16-12,10-6,14-8,27-22,27-19,5-5,7-3,False
