game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662919,2022-05-03,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,23,23,12,12,11,11,0.522,0.522,85,102,86,85,-1,17,3.7,4.43,3.74,3.7,-0.04,0.74,0.0,0.0,0.0,0.0,0.524,0.55,0.6,0.571,3,7,4,2,9,5,7,9,W1,L1,0,0,0.0,0.0,0.0,0.0,12-11,12-11,3-4,7-2,9-7,5-9,9-6,4-3,11-10,11-9,6-4,5-5,True
663463,2022-05-03,110,142,BAL,MIN,Baltimore Orioles,Minnesota Twins,Orioles,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,23,23,8,14,15,9,0.348,0.609,72,96,95,72,-23,24,3.13,4.17,4.13,3.13,-1.0,1.04,0.0,0.0,0.0,0.0,0.35,0.667,0.333,0.778,5,8,5,4,3,6,10,5,L1,W3,0,0,0.0,0.0,0.0,0.0,8-15,14-9,5-5,8-4,3-10,6-5,4-8,7-2,7-13,14-7,4-6,9-1,False
663237,2022-05-03,111,108,BOS,LAA,Boston Red Sox,Los Angeles Angels,Red Sox,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2022,2022,23,24,9,15,14,9,0.391,0.625,81,110,90,92,-9,18,3.52,4.58,3.91,3.83,-0.39,0.75,0.0,0.0,0.0,0.0,0.391,0.591,0.312,0.545,3,8,4,5,6,7,10,4,L2,L1,0,0,0.0,0.0,0.0,0.0,9-14,15-9,3-4,8-5,6-10,7-4,5-11,6-5,9-14,13-9,3-7,7-3,False
663165,2022-05-03,112,145,CHC,CWS,Chicago Cubs,Chicago White Sox,Cubs,White Sox,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2022,2022,22,22,9,9,13,13,0.409,0.409,96,72,96,93,0,-21,4.36,3.27,4.36,4.23,0.0,-0.95,0.0,0.0,0.0,0.0,0.421,0.409,0.417,0.25,4,7,6,6,5,2,7,7,W1,W1,0,0,0.0,0.0,0.0,0.0,9-13,9-13,4-6,7-6,5-7,2-7,5-7,3-9,8-11,9-13,3-7,3-7,False
662994,2022-05-03,115,120,COL,WSH,Colorado Rockies,Washington Nationals,Rockies,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,22,24,13,8,9,16,0.591,0.333,104,95,110,128,-6,-33,4.73,3.96,5.0,5.33,-0.27,-1.37,0.0,0.0,0.0,0.0,0.529,0.333,0.667,0.3,9,3,4,11,4,5,5,5,W3,W1,0,0,0.0,0.0,0.0,0.0,13-9,8-16,9-4,3-11,4-5,5-5,2-1,3-7,9-8,8-16,5-5,2-8,False
662708,2022-05-03,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,21,22,14,14,7,8,0.667,0.636,102,109,55,75,47,34,4.86,4.95,2.62,3.41,2.24,1.55,0.0,0.0,0.0,0.0,0.625,0.588,0.444,0.667,8,6,2,5,6,8,5,3,W1,L1,0,0,0.0,0.0,0.0,0.0,14-7,14-8,8-2,6-5,6-5,8-3,4-5,2-1,10-6,10-7,6-4,6-4,True
662690,2022-05-03,118,138,KC,STL,Kansas City Royals,St. Louis Cardinals,Royals,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2022,2022,21,22,7,13,14,9,0.333,0.591,63,90,98,70,-35,20,3.0,4.09,4.67,3.18,-1.67,0.91,0.0,0.0,0.0,0.0,0.368,0.55,0.538,0.6,5,7,8,5,2,6,6,4,L4,W2,0,0,0.0,0.0,0.0,0.0,7-14,13-9,5-8,7-5,2-6,6-4,7-6,6-4,7-12,11-9,2-8,5-5,False
662459,2022-05-03,121,144,NYM,ATL,New York Mets,Atlanta Braves,Mets,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,24,24,16,11,8,13,0.667,0.458,110,94,76,105,34,-11,4.58,3.92,3.17,4.38,1.42,-0.46,0.0,0.0,0.0,0.0,0.667,0.476,0.636,0.429,7,6,4,7,9,5,4,6,L1,W1,0,0,0.0,0.0,0.0,0.0,16-8,11-13,7-4,6-7,9-4,5-6,7-4,3-4,16-8,10-11,6-4,5-5,True
662386,2022-05-03,133,139,OAK,TB,Oakland Athletics,Tampa Bay Rays,Athletics,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,23,23,10,13,13,10,0.435,0.565,85,96,93,94,-8,2,3.7,4.17,4.04,4.09,-0.35,0.09,0.0,0.0,0.0,0.0,0.444,0.55,0.333,0.833,4,9,7,7,6,4,6,3,L4,W1,0,0,0.0,0.0,0.0,0.0,10-13,13-10,4-7,9-7,6-6,4-3,1-2,5-1,8-10,11-9,3-7,6-4,False
661796,2022-05-03,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,24,23,15,17,9,6,0.625,0.739,94,109,94,67,0,42,3.92,4.74,3.92,2.91,0.0,1.83,0.0,0.0,0.0,0.0,0.625,0.739,0.583,0.643,9,10,5,3,6,7,4,3,L1,W10,0,0,0.0,0.0,0.0,0.0,15-9,17-6,9-5,10-3,6-4,7-3,7-5,9-5,15-9,17-6,6-4,10-0,True
