game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663386,2022-07-14,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,89,87,39,57,50,30,0.438,0.655,359,391,374,294,-15,97,4.03,4.49,4.2,3.38,-0.17,1.11,0.0,0.0,0.0,0.0,0.446,0.653,0.5,0.659,22,27,24,12,17,30,26,18,W1,L1,0,0,0.0,0.0,0.0,0.0,39-50,57-30,22-24,27-12,17-26,30-18,18-18,27-14,33-41,49-26,2-8,7-3,True
663123,2022-07-14,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,87,89,43,37,44,52,0.494,0.416,371,283,381,380,-10,-97,4.26,3.18,4.38,4.27,-0.11,-1.09,0.0,0.0,0.0,0.0,0.486,0.392,0.513,0.475,22,22,19,24,21,15,25,28,L2,L1,0,0,0.0,0.0,0.0,0.0,43-44,37-52,22-19,22-24,21-25,15-28,20-19,19-21,35-37,29-45,3-7,5-5,True
662518,2022-07-14,120,144,WSH,ATL,Washington Nationals,Atlanta Braves,Nationals,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,90,90,30,53,60,37,0.333,0.589,346,424,491,356,-145,68,3.84,4.71,5.46,3.96,-1.61,0.76,0.0,0.0,0.0,0.0,0.325,0.59,0.175,0.594,14,31,33,20,16,22,27,17,L6,L1,0,0,0.0,0.0,0.0,0.0,30-60,53-37,14-33,31-20,16-27,22-17,7-33,19-13,25-52,49-34,1-9,7-3,True
662109,2022-07-14,137,158,SF,MIL,San Francisco Giants,Milwaukee Brewers,Giants,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,87,89,45,49,42,40,0.517,0.551,416,403,372,371,44,32,4.78,4.53,4.28,4.17,0.51,0.36,0.0,0.0,0.0,0.0,0.514,0.532,0.533,0.596,23,21,21,19,22,28,21,21,W2,L1,0,0,0.0,0.0,0.0,0.0,45-42,49-40,23-21,21-19,22-21,28-21,16-14,28-19,38-36,42-37,5-5,4-6,False
661875,2022-07-14,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,88,89,48,47,40,42,0.545,0.528,367,418,340,376,27,42,4.17,4.7,3.86,4.22,0.31,0.47,0.0,0.0,0.0,0.0,0.528,0.532,0.556,0.324,28,23,17,20,20,24,23,22,W3,L3,0,0,0.0,0.0,0.0,0.0,48-40,47-42,28-17,23-20,20-23,24-22,20-16,11-23,38-34,42-37,6-4,3-7,True
661811,2022-07-14,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,86,89,41,47,45,42,0.477,0.528,394,362,384,337,10,25,4.58,4.07,4.47,3.79,0.12,0.28,0.0,0.0,0.0,0.0,0.465,0.513,0.472,0.556,21,24,22,20,20,23,23,22,W1,W10,0,0,0.0,0.0,0.0,0.0,41-45,47-42,21-22,24-20,20-23,23-22,17-19,20-16,33-38,39-37,4-6,10-0,True
661675,2022-07-14,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,90,88,49,43,41,45,0.544,0.489,411,374,361,410,50,-36,4.57,4.25,4.01,4.66,0.56,-0.41,0.0,0.0,0.0,0.0,0.562,0.462,0.579,0.455,26,19,19,25,23,24,22,20,W1,W2,0,0,0.0,0.0,0.0,0.0,49-41,43-45,26-19,19-25,23-22,24-20,22-16,15-18,45-35,36-42,5-5,5-5,True
661375,2022-07-14,146,134,MIA,PIT,Miami Marlins,Pittsburgh Pirates,Marlins,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2022,2022,87,89,42,38,45,51,0.483,0.427,367,328,365,453,2,-125,4.22,3.69,4.2,5.09,0.02,-1.4,0.0,0.0,0.0,0.0,0.493,0.45,0.6,0.4,21,20,19,23,21,18,26,28,W1,L1,0,0,0.0,0.0,0.0,0.0,42-45,38-51,21-19,20-23,21-26,18-28,24-16,18-27,37-38,36-44,5-5,6-4,False
661261,2022-07-14,147,113,NYY,CIN,New York Yankees,Cincinnati Reds,Yankees,Reds,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2022,2022,88,88,62,33,26,55,0.705,0.375,460,377,283,473,177,-96,5.23,4.28,3.22,5.38,2.01,-1.09,0.0,0.0,0.0,0.0,0.704,0.338,0.667,0.387,35,18,10,28,27,15,16,27,W1,L1,0,0,0.0,0.0,0.0,0.0,62-26,33-55,35-10,18-28,27-16,15-27,28-14,12-19,57-24,25-49,5-5,6-4,False
661117,2022-07-14,138,119,STL,LAD,St. Louis Cardinals,Los Angeles Dodgers,Cardinals,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,91,87,48,57,43,30,0.527,0.655,413,442,356,291,57,151,4.54,5.08,3.91,3.34,0.63,1.74,0.0,0.0,0.0,0.0,0.553,0.649,0.611,0.656,27,30,19,13,21,27,24,17,L1,W1,0,0,0.0,0.0,0.0,0.0,48-43,57-30,27-19,30-13,21-24,27-17,22-14,21-11,42-34,48-26,4-6,8-2,False
661101,2022-07-14,112,121,CHC,NYM,Chicago Cubs,New York Mets,Cubs,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,88,89,34,55,54,34,0.386,0.618,379,421,456,347,-77,74,4.31,4.73,5.18,3.9,-0.88,0.83,0.0,0.0,0.0,0.0,0.417,0.658,0.488,0.7,17,28,29,15,17,27,25,19,L6,W1,0,0,0.0,0.0,0.0,0.0,34-54,55-34,17-29,28-15,17-25,27-19,20-21,28-12,30-42,50-26,2-8,6-4,False
661100,2022-07-14,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,89,90,40,50,49,40,0.449,0.556,401,393,474,360,-73,33,4.51,4.37,5.33,4.0,-0.82,0.37,0.0,0.0,0.0,0.0,0.453,0.57,0.526,0.5,25,23,22,20,15,27,27,20,W2,L2,0,0,0.0,0.0,0.0,0.0,40-49,50-40,25-22,23-20,15-27,27-20,20-18,18-18,34-41,49-37,5-5,4-6,True
661720,2022-07-14,141,118,TOR,KC,Toronto Blue Jays,Kansas City Royals,Blue Jays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,89,88,47,35,42,53,0.528,0.398,409,348,393,450,16,-102,4.6,3.95,4.42,5.11,0.18,-1.16,0.0,0.0,0.0,0.0,0.519,0.408,0.471,0.474,27,19,18,27,20,16,24,26,W2,W1,0,0,0.0,0.0,0.0,0.0,47-42,35-53,27-18,19-27,20-24,16-26,16-18,18-20,41-38,31-45,3-7,6-4,False
