game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663314,2022-07-26,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,96,96,43,48,53,48,0.448,0.5,410,450,443,418,-33,32,4.27,4.69,4.61,4.35,-0.34,0.33,0.0,0.0,0.0,0.0,0.43,0.494,0.325,0.457,25,26,27,22,18,22,26,26,W1,L5,0,0,0.0,0.0,0.0,0.0,43-53,48-48,25-27,26-22,18-26,22-26,13-27,16-19,37-49,41-42,5-5,4-6,True
663203,2022-07-26,111,114,BOS,CLE,Boston Red Sox,Cleveland Guardians,Red Sox,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,97,95,49,48,48,47,0.505,0.505,443,414,453,406,-10,8,4.57,4.36,4.67,4.27,-0.1,0.08,0.0,0.0,0.0,0.0,0.506,0.5,0.293,0.543,24,25,23,19,25,23,25,28,W1,L3,0,0,0.0,0.0,0.0,0.0,49-48,48-47,24-23,25-19,25-25,23-28,12-29,25-21,44-43,40-40,2-8,5-5,False
663029,2022-07-26,113,146,CIN,MIA,Cincinnati Reds,Miami Marlins,Reds,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,95,96,37,45,58,51,0.389,0.469,419,387,513,409,-94,-22,4.41,4.03,5.4,4.26,-0.99,-0.23,0.0,0.0,0.0,0.0,0.35,0.482,0.389,0.558,21,22,29,23,16,23,29,28,W2,L1,0,0,0.0,0.0,0.0,0.0,37-58,45-51,21-29,22-23,16-29,23-28,14-22,24-19,28-52,40-43,6-4,4-6,False
662813,2022-07-26,116,135,DET,SD,Detroit Tigers,San Diego Padres,Tigers,Padres,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2022,2022,97,98,39,54,58,44,0.402,0.551,312,423,428,399,-116,24,3.22,4.32,4.41,4.07,-1.2,0.24,0.0,0.0,0.0,0.0,0.37,0.57,0.422,0.5,23,25,26,21,16,29,32,23,W1,L2,0,0,0.0,0.0,0.0,0.0,39-58,54-44,23-26,25-21,16-32,29-23,19-26,20-20,30-51,53-40,3-7,4-6,False
662653,2022-07-26,118,108,KC,LAA,Kansas City Royals,Los Angeles Angels,Royals,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,96,96,39,40,57,56,0.406,0.417,379,375,481,416,-102,-41,3.95,3.91,5.01,4.33,-1.06,-0.43,0.0,0.0,0.0,0.0,0.417,0.434,0.474,0.486,22,22,28,27,17,18,29,29,W3,L1,0,0,0.0,0.0,0.0,0.0,39-57,40-56,22-28,22-27,17-29,18-29,18-20,18-19,35-49,33-43,5-5,2-8,False
662573,2022-07-26,119,120,LAD,WSH,Los Angeles Dodgers,Washington Nationals,Dodgers,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,95,98,64,33,31,65,0.674,0.337,488,375,310,534,178,-159,5.14,3.83,3.26,5.45,1.87,-1.62,0.0,0.0,0.0,0.0,0.662,0.329,0.694,0.182,34,15,14,36,30,18,17,29,L1,W2,0,0,0.0,0.0,0.0,0.0,64-31,33-65,34-14,15-36,30-17,18-29,25-11,8-36,53-27,28-57,8-2,3-7,False
662438,2022-07-26,121,147,NYM,NYY,New York Mets,New York Yankees,Mets,Yankees,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2022,2022,96,97,59,66,37,31,0.615,0.68,447,520,365,320,82,200,4.66,5.36,3.8,3.3,0.85,2.06,0.0,0.0,0.0,0.0,0.651,0.685,0.7,0.667,29,37,17,12,30,29,20,19,W1,W1,0,0,0.0,0.0,0.0,0.0,59-37,66-31,29-17,37-12,30-20,29-19,28-12,32-16,54-29,61-28,6-4,5-5,False
662346,2022-07-26,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,99,97,36,64,63,33,0.364,0.66,336,434,452,327,-116,107,3.39,4.47,4.57,3.37,-1.17,1.1,0.0,0.0,0.0,0.0,0.37,0.659,0.35,0.653,15,30,34,14,21,34,29,19,W1,L1,0,0,0.0,0.0,0.0,0.0,36-63,64-33,15-34,30-14,21-29,34-19,14-26,32-17,34-58,56-29,6-4,7-3,True
662184,2022-07-26,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,97,95,52,43,45,52,0.536,0.453,397,433,368,427,29,6,4.09,4.56,3.79,4.49,0.3,0.06,0.0,0.0,0.0,0.0,0.524,0.43,0.568,0.409,25,21,23,26,27,22,22,26,W1,L1,0,0,0.0,0.0,0.0,0.0,52-45,43-52,25-23,21-26,27-22,22-26,25-19,18-26,44-40,34-45,7-3,3-7,True
661716,2022-07-26,141,138,TOR,STL,Toronto Blue Jays,St. Louis Cardinals,Blue Jays,Cardinals,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2022,2022,96,97,53,51,43,46,0.552,0.526,468,445,414,384,54,61,4.88,4.59,4.31,3.96,0.56,0.63,0.0,0.0,0.0,0.0,0.547,0.549,0.514,0.61,30,29,19,20,23,22,24,26,W6,L1,0,0,0.0,0.0,0.0,0.0,53-43,51-46,30-19,29-20,23-24,22-26,19-18,25-16,47-39,45-37,8-2,6-4,False
661563,2022-07-26,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,96,98,50,58,46,40,0.521,0.592,444,466,398,392,46,74,4.62,4.76,4.15,4.0,0.48,0.76,0.0,0.0,0.0,0.0,0.531,0.591,0.5,0.595,25,33,24,21,25,25,22,19,W1,L2,0,0,0.0,0.0,0.0,0.0,50-46,58-40,25-24,33-21,25-22,25-19,19-19,22-15,43-38,52-36,4-6,6-4,True
661281,2022-07-26,158,142,MIL,MIN,Milwaukee Brewers,Minnesota Twins,Brewers,Twins,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2022,2022,97,96,53,52,44,44,0.546,0.542,442,438,412,398,30,40,4.56,4.56,4.25,4.15,0.31,0.42,0.0,0.0,0.0,0.0,0.529,0.558,0.596,0.568,24,27,20,22,29,25,24,22,L1,W2,0,0,0.0,0.0,0.0,0.0,53-44,52-44,24-20,27-22,29-24,25-22,28-19,25-19,46-41,48-38,5-5,5-5,False
661079,2022-07-26,115,145,COL,CWS,Colorado Rockies,Chicago White Sox,Rockies,White Sox,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2022,2022,97,96,44,48,53,48,0.454,0.5,447,423,514,442,-67,-19,4.61,4.41,5.3,4.6,-0.69,-0.2,0.0,0.0,0.0,0.0,0.458,0.477,0.538,0.488,28,21,23,27,16,27,30,21,W1,W2,0,0,0.0,0.0,0.0,0.0,44-53,48-48,28-23,21-27,16-30,27-21,21-18,20-21,38-45,41-45,6-4,7-3,False
661064,2022-07-26,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,96,97,39,40,57,57,0.406,0.412,414,349,481,491,-67,-142,4.31,3.6,5.01,5.06,-0.7,-1.46,0.0,0.0,0.0,0.0,0.438,0.432,0.5,0.391,19,21,32,25,20,19,25,32,W5,L2,0,0,0.0,0.0,0.0,0.0,39-57,40-57,19-32,21-25,20-25,19-32,21-21,18-28,35-45,38-50,5-5,3-7,True
661054,2022-07-26,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,96,96,48,52,48,44,0.5,0.542,403,401,410,377,-7,24,4.2,4.18,4.27,3.93,-0.07,0.25,0.0,0.0,0.0,0.0,0.482,0.525,0.439,0.561,27,31,19,18,21,21,29,26,W1,L3,0,0,0.0,0.0,0.0,0.0,48-48,52-44,27-19,31-18,21-29,21-26,18-23,23-18,41-44,42-38,6-4,6-4,True
