game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663421,2022-09-28,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,154,154,68,56,86,98,0.442,0.364,593,543,649,745,-56,-202,3.85,3.53,4.21,4.84,-0.36,-1.31,0.0,0.0,0.0,0.0,0.455,0.381,0.471,0.382,35,26,41,52,33,30,45,46,W2,L2,0,0,0.0,0.0,0.0,0.0,68-86,56-98,35-41,26-52,33-45,30-46,32-36,26-42,61-73,51-83,6-4,4-6,True
663181,2022-09-28,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,154,154,73,80,81,74,0.474,0.519,708,658,752,656,-44,2,4.6,4.27,4.88,4.26,-0.29,0.01,0.0,0.0,0.0,0.0,0.478,0.507,0.309,0.456,38,44,38,34,35,36,43,40,W1,L1,0,0,0.0,0.0,0.0,0.0,73-81,80-74,38-38,44-34,35-43,36-40,21-47,31-37,64-70,68-66,3-7,5-5,True
662967,2022-09-28,114,139,CLE,TB,Cleveland Guardians,Tampa Bay Rays,Guardians,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,154,154,86,85,68,69,0.558,0.552,664,649,607,586,57,63,4.31,4.21,3.94,3.81,0.37,0.41,0.0,0.0,0.0,0.0,0.552,0.545,0.614,0.548,40,51,33,30,46,34,35,39,L1,W1,0,0,0.0,0.0,0.0,0.0,86-68,85-69,40-33,51-30,46-35,34-39,43-27,40-33,74-60,73-61,8-2,5-5,False
662820,2022-09-28,117,109,HOU,AZ,Houston Astros,Arizona Diamondbacks,Astros,Diamondbacks,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2022,2022,155,155,102,71,53,84,0.658,0.458,714,673,499,709,215,-36,4.61,4.34,3.22,4.57,1.39,-0.23,0.0,0.0,0.0,0.0,0.662,0.441,0.671,0.384,51,40,23,41,51,31,30,43,W3,L2,0,0,0.0,0.0,0.0,0.0,102-53,71-84,51-23,40-41,51-30,31-43,51-25,28-45,92-47,60-76,7-3,3-7,False
662773,2022-09-28,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,153,154,61,63,92,91,0.399,0.409,517,611,674,768,-157,-157,3.38,3.97,4.41,4.99,-1.03,-1.02,0.0,0.0,0.0,0.0,0.376,0.418,0.423,0.456,31,39,45,42,30,24,47,49,W4,L1,0,0,0.0,0.0,0.0,0.0,61-92,63-91,31-45,39-42,30-47,24-49,30-41,31-37,50-83,56-78,7-3,6-4,True
662400,2022-09-28,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,155,154,97,64,58,90,0.626,0.416,739,553,584,651,155,-98,4.77,3.59,3.77,4.23,1.0,-0.64,0.0,0.0,0.0,0.0,0.652,0.418,0.667,0.444,50,32,27,46,47,32,31,44,L1,W1,0,0,0.0,0.0,0.0,0.0,97-58,64-90,50-27,32-46,47-31,32-44,46-23,32-40,88-47,56-78,7-3,5-5,True
662240,2022-09-28,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,155,155,58,60,97,95,0.374,0.387,561,634,781,777,-220,-143,3.62,4.09,5.04,5.01,-1.42,-0.92,0.0,0.0,0.0,0.0,0.4,0.356,0.449,0.377,31,31,46,47,27,29,51,48,W2,L2,0,0,0.0,0.0,0.0,0.0,58-97,60-95,31-46,31-47,27-51,29-48,31-38,26-43,54-81,48-87,3-7,3-7,True
663098,2022-09-28,112,143,CHC,PHI,Chicago Cubs,Philadelphia Phillies,Cubs,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,154,153,68,83,86,70,0.442,0.542,617,715,718,649,-101,66,4.01,4.67,4.66,4.24,-0.66,0.43,0.0,0.0,0.0,0.0,0.463,0.551,0.471,0.528,32,47,44,34,36,36,42,36,W2,L3,0,0,0.0,0.0,0.0,0.0,68-86,83-70,32-44,47-34,36-42,36-36,33-37,38-34,62-72,75-61,6-4,3-7,False
662045,2022-09-28,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,154,154,76,65,78,89,0.494,0.422,672,674,661,835,11,-161,4.36,4.38,4.29,5.42,0.07,-1.05,0.0,0.0,0.0,0.0,0.493,0.418,0.412,0.441,40,41,36,40,36,24,42,49,W2,L3,0,0,0.0,0.0,0.0,0.0,76-78,65-89,40-36,41-40,36-42,24-49,28-40,30-38,66-68,56-78,7-3,3-7,True
661737,2022-09-28,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,155,154,87,95,68,59,0.561,0.617,733,777,661,547,72,230,4.73,5.05,4.26,3.55,0.46,1.49,0.0,0.0,0.0,0.0,0.548,0.634,0.551,0.625,44,56,33,22,43,39,35,37,L1,W1,0,0,0.0,0.0,0.0,0.0,87-68,95-59,44-33,56-22,43-35,39-37,38-31,45-27,74-61,85-49,5-5,8-2,True
