game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663420,2022-09-29,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,155,155,69,56,86,99,0.445,0.361,597,544,650,749,-53,-205,3.85,3.51,4.19,4.83,-0.34,-1.32,0.0,0.0,0.0,0.0,0.459,0.378,0.478,0.377,36,26,41,52,33,30,45,47,W3,L3,0,0,0.0,0.0,0.0,0.0,69-86,56-99,36-41,26-52,33-45,30-47,33-36,26-43,62-73,51-84,6-4,4-6,True
663180,2022-09-29,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,155,155,74,80,81,75,0.477,0.516,711,659,753,659,-42,0,4.59,4.25,4.86,4.25,-0.27,0.0,0.0,0.0,0.0,0.0,0.481,0.504,0.319,0.449,39,44,38,34,35,36,43,41,W2,L2,0,0,0.0,0.0,0.0,0.0,74-81,80-75,39-38,44-34,35-43,36-41,22-47,31-38,65-70,68-67,4-6,4-6,True
663110,2022-09-29,112,143,CHC,PHI,Chicago Cubs,Philadelphia Phillies,Cubs,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,155,154,69,83,86,71,0.445,0.539,621,717,720,653,-99,64,4.01,4.66,4.65,4.24,-0.64,0.42,0.0,0.0,0.0,0.0,0.467,0.547,0.471,0.528,33,47,44,34,36,36,42,37,W3,L4,0,0,0.0,0.0,0.0,0.0,69-86,83-71,33-44,47-34,36-42,36-37,33-37,38-34,63-72,75-62,7-3,3-7,False
662932,2022-09-29,114,139,CLE,TB,Cleveland Guardians,Tampa Bay Rays,Guardians,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,155,155,87,85,68,70,0.561,0.548,666,650,608,588,58,62,4.3,4.19,3.92,3.79,0.37,0.4,0.0,0.0,0.0,0.0,0.556,0.541,0.614,0.548,41,51,33,30,46,34,35,40,W1,L1,0,0,0.0,0.0,0.0,0.0,87-68,85-70,41-33,51-30,46-35,34-40,43-27,40-33,75-60,73-62,8-2,4-6,False
662772,2022-09-29,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,154,155,62,63,92,92,0.403,0.406,519,612,675,770,-156,-158,3.37,3.95,4.38,4.97,-1.01,-1.02,0.0,0.0,0.0,0.0,0.381,0.415,0.431,0.449,32,39,45,42,30,24,47,50,W5,L2,0,0,0.0,0.0,0.0,0.0,62-92,63-92,32-45,39-42,30-47,24-50,31-41,31-38,51-83,56-79,7-3,6-4,True
662209,2022-09-29,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,155,155,86,107,69,48,0.555,0.69,682,816,634,494,48,322,4.4,5.26,4.09,3.19,0.31,2.08,0.0,0.0,0.0,0.0,0.572,0.681,0.542,0.725,41,54,33,21,45,53,36,27,L1,W1,0,0,0.0,0.0,0.0,0.0,86-69,107-48,41-33,54-21,45-36,53-27,39-33,50-19,79-59,92-43,7-3,6-4,True
661156,2022-09-29,158,146,MIL,MIA,Milwaukee Brewers,Miami Marlins,Brewers,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,155,155,83,64,72,91,0.535,0.413,705,557,667,656,38,-99,4.55,3.59,4.3,4.23,0.25,-0.64,0.0,0.0,0.0,0.0,0.504,0.415,0.553,0.438,43,32,31,46,40,32,41,45,W1,L1,0,0,0.0,0.0,0.0,0.0,83-72,64-91,43-31,32-46,40-41,32-45,42-34,32-41,68-67,56-79,5-5,5-5,False
661132,2022-09-29,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,155,155,76,76,79,79,0.49,0.49,667,663,660,692,7,-29,4.3,4.28,4.26,4.46,0.05,-0.19,0.0,0.0,0.0,0.0,0.504,0.486,0.536,0.472,46,35,34,43,30,41,45,36,W2,L8,0,0,0.0,0.0,0.0,0.0,76-79,76-79,46-34,35-43,30-45,41-36,37-32,34-38,68-67,67-71,4-6,2-8,True
661128,2022-09-29,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,154,154,84,66,70,88,0.545,0.429,646,680,582,706,64,-26,4.19,4.42,3.78,4.58,0.42,-0.17,0.0,0.0,0.0,0.0,0.537,0.41,0.528,0.431,40,32,33,45,44,34,37,43,W1,L1,0,0,0.0,0.0,0.0,0.0,84-70,66-88,40-33,32-45,44-37,34-43,38-34,31-41,72-62,55-79,4-6,3-7,True
662050,2022-09-29,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,155,155,77,65,78,90,0.497,0.419,678,677,664,841,14,-164,4.37,4.37,4.28,5.43,0.09,-1.06,0.0,0.0,0.0,0.0,0.496,0.415,0.42,0.435,41,41,36,40,36,24,42,50,W3,L4,0,0,0.0,0.0,0.0,0.0,77-78,65-90,41-36,41-40,36-42,24-50,29-40,30-39,67-68,56-79,8-2,2-8,True
