game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662885,2022-04-13,116,111,DET,BOS,Detroit Tigers,Boston Red Sox,Tigers,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,5,5,2,2,3,3,0.4,0.4,14,17,25,19,-11,-2,2.8,3.4,5.0,3.8,-2.2,-0.4,0.0,0.0,0.0,0.0,0.4,0.4,0.333,0.333,2,0,3,0,0,2,0,3,L1,W1,0,0,0.0,0.0,0.0,0.0,2-3,2-3,2-3,0-0,0-0,2-3,1-2,1-2,2-3,2-3,2-3,2-3,False
663117,2022-04-13,113,114,CIN,CLE,Cincinnati Reds,Cleveland Guardians,Reds,Guardians,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2022,2022,5,5,2,3,3,2,0.4,0.6,24,38,25,19,-1,19,4.8,7.6,5.0,3.8,-0.2,3.8,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0,0,1,0,2,3,2,2,L1,W3,0,0,0.0,0.0,0.0,0.0,2-3,3-2,0-1,0-0,2-2,3-2,0-0,2-2,2-2,2-2,2-3,3-2,False
662317,2022-04-13,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,4,4,1,3,3,1,0.25,0.75,12,20,21,10,-9,10,3.0,5.0,5.25,2.5,-2.25,2.5,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0,2,1,1,1,1,2,0,L1,W1,0,0,0.0,0.0,0.0,0.0,1-3,3-1,0-1,2-1,1-2,1-0,1-3,3-1,1-3,3-1,1-3,3-1,True
663433,2022-04-13,110,158,BAL,MIL,Baltimore Orioles,Milwaukee Brewers,Orioles,Brewers,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2022,2022,5,5,1,2,4,3,0.2,0.4,10,14,20,24,-10,-10,2.0,2.8,4.0,4.8,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,1,0,1,0,0,2,3,3,L1,W1,0,0,0.0,0.0,0.0,0.0,1-4,2-3,1-1,0-0,0-3,2-3,0-3,1-2,0-3,1-2,1-4,2-3,False
663341,2022-04-13,109,117,AZ,HOU,Arizona Diamondbacks,Houston Astros,Diamondbacks,Astros,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2022,2022,5,5,1,4,4,1,0.2,0.8,12,22,22,11,-10,11,2.4,4.4,4.4,2.2,-2.0,2.2,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,1,0,4,0,0,4,0,1,L4,W2,0,0,0.0,0.0,0.0,0.0,1-4,4-1,1-4,0-0,0-0,4-1,1-3,3-1,1-3,3-1,1-4,4-1,False
662115,2022-04-13,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,5,6,3,4,2,2,0.6,0.667,25,26,15,26,10,0,5.0,4.33,3.0,4.33,2.0,0.0,0.0,0.0,0.0,0.0,0.6,0.667,0.5,0.667,3,0,2,0,0,4,0,2,W1,L1,0,0,0.0,0.0,0.0,0.0,3-2,4-2,3-2,0-0,0-0,4-2,1-1,4-2,3-2,4-2,3-2,4-2,True
661643,2022-04-13,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,5,6,3,4,2,2,0.6,0.667,19,25,17,13,2,12,3.8,4.17,3.4,2.17,0.4,2.0,0.0,0.0,0.0,0.0,0.5,0.667,0.5,0.667,3,0,2,0,0,4,0,2,L1,W1,0,0,0.0,0.0,0.0,0.0,3-2,4-2,3-2,0-0,0-0,4-2,1-1,4-2,1-1,4-2,3-2,4-2,True
661734,2022-04-13,142,119,MIN,LAD,Minnesota Twins,Los Angeles Dodgers,Twins,Dodgers,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2022,2022,5,4,2,2,3,2,0.4,0.5,20,18,17,17,3,1,4.0,4.5,3.4,4.25,0.6,0.25,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.333,2,0,3,0,0,2,0,2,L1,W1,0,0,0.0,0.0,0.0,0.0,2-3,2-2,2-3,0-0,0-0,2-2,0-0,1-2,2-2,1-2,2-3,2-2,False
661313,2022-04-13,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,5,5,3,3,2,2,0.6,0.6,17,23,14,27,3,-4,3.4,4.6,2.8,5.4,0.6,-0.8,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.5,3,2,2,1,0,1,0,1,W1,L1,0,0,0.0,0.0,0.0,0.0,3-2,3-2,3-2,2-1,0-0,1-1,3-2,1-1,3-2,3-2,3-2,3-2,True
661530,2022-04-13,145,136,CWS,SEA,Chicago White Sox,Seattle Mariners,White Sox,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,4,5,3,2,1,3,0.75,0.4,22,12,10,21,12,-9,5.5,2.4,2.5,4.2,3.0,-1.8,0.0,0.0,0.0,0.0,0.75,0.4,0.667,0.0,1,0,0,0,2,2,1,3,W3,L3,0,0,0.0,0.0,0.0,0.0,3-1,2-3,1-0,0-0,2-1,2-3,2-1,0-0,3-1,2-3,3-1,2-3,False
