game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663452,2022-10-04,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,160,160,76,86,84,74,0.475,0.537,723,663,784,602,-61,61,4.52,4.14,4.9,3.76,-0.38,0.38,0.0,0.0,0.0,0.0,0.479,0.529,0.324,0.541,41,51,38,30,35,35,46,44,W1,L3,0,0,0.0,0.0,0.0,0.0,76-84,86-74,41-38,51-30,35-46,35-44,24-50,40-34,67-73,74-66,4-6,3-7,True
663243,2022-10-04,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,160,160,61,73,99,87,0.381,0.456,643,640,798,726,-155,-86,4.02,4.0,4.99,4.54,-0.97,-0.54,0.0,0.0,0.0,0.0,0.35,0.479,0.365,0.486,32,37,47,44,29,36,52,43,W1,L1,0,0,0.0,0.0,0.0,0.0,61-99,73-87,32-47,37-44,29-52,36-43,27-47,36-38,49-91,67-73,2-8,8-2,True
663077,2022-10-04,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,160,160,90,65,70,95,0.562,0.406,684,635,629,796,55,-161,4.28,3.97,3.93,4.97,0.34,-1.01,0.0,0.0,0.0,0.0,0.557,0.414,0.608,0.446,44,39,35,42,46,26,35,53,L1,W1,0,0,0.0,0.0,0.0,0.0,90-70,65-95,44-35,39-42,46-35,26-53,45-29,33-41,78-62,58-82,7-3,4-6,True
662624,2022-10-04,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,160,160,110,67,50,93,0.688,0.419,839,692,507,865,332,-173,5.24,4.33,3.17,5.41,2.08,-1.08,0.0,0.0,0.0,0.0,0.679,0.414,0.716,0.432,56,41,23,40,54,26,27,53,L2,W2,0,0,0.0,0.0,0.0,0.0,110-50,67-93,56-23,41-40,54-27,26-53,53-21,32-42,95-45,58-82,6-4,3-7,True
662429,2022-10-04,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,160,160,58,73,102,87,0.362,0.456,563,620,767,663,-204,-43,3.52,3.88,4.79,4.14,-1.28,-0.27,0.0,0.0,0.0,0.0,0.379,0.471,0.378,0.5,27,40,52,41,31,33,50,46,W2,L1,0,0,0.0,0.0,0.0,0.0,58-102,73-87,27-52,40-41,31-50,33-46,28-46,37-37,53-87,66-74,3-7,8-2,True
662319,2022-10-04,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,160,160,61,92,99,68,0.381,0.575,579,761,806,625,-227,136,3.62,4.76,5.04,3.91,-1.42,0.85,0.0,0.0,0.0,0.0,0.407,0.586,0.459,0.635,33,53,46,28,28,39,53,40,W2,L2,0,0,0.0,0.0,0.0,0.0,61-99,92-68,33-46,53-28,28-53,39-40,34-40,47-27,57-83,82-58,6-4,5-5,True
662252,2022-10-04,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,160,160,88,80,72,80,0.55,0.5,698,706,650,690,48,16,4.36,4.41,4.06,4.31,0.3,0.1,0.0,0.0,0.0,0.0,0.571,0.5,0.541,0.432,43,44,36,37,45,36,36,43,W1,L1,0,0,0.0,0.0,0.0,0.0,88-72,80-80,43-36,44-37,45-36,36-43,40-34,32-42,80-60,70-70,5-5,7-3,True
662200,2022-10-04,136,116,SEA,DET,Seattle Mariners,Detroit Tigers,Mariners,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,159,159,87,66,72,93,0.547,0.415,669,541,607,692,62,-151,4.21,3.4,3.82,4.35,0.39,-0.95,0.0,0.0,0.0,0.0,0.54,0.396,0.539,0.447,43,35,35,46,44,31,37,47,L2,W3,0,0,0.0,0.0,0.0,0.0,87-72,66-93,43-35,35-46,44-37,31-47,41-35,34-42,75-64,55-84,5-5,9-1,False
662768,2022-10-04,117,143,HOU,PHI,Houston Astros,Philadelphia Phillies,Astros,Phillies,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2022,2022,160,160,104,87,56,73,0.65,0.544,724,745,516,672,208,73,4.53,4.66,3.23,4.2,1.3,0.46,0.0,0.0,0.0,0.0,0.662,0.549,0.671,0.539,53,47,26,34,51,40,30,39,L1,W3,0,0,0.0,0.0,0.0,0.0,104-56,87-73,53-26,47-34,51-30,40-39,51-25,41-35,94-48,78-64,5-5,4-6,False
662062,2022-10-04,140,147,TEX,NYY,Texas Rangers,New York Yankees,Rangers,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,159,159,66,98,93,61,0.415,0.616,696,798,734,556,-38,242,4.38,5.02,4.62,3.5,-0.24,1.52,0.0,0.0,0.0,0.0,0.396,0.633,0.408,0.618,32,57,46,24,34,41,47,37,L6,W1,0,0,0.0,0.0,0.0,0.0,66-93,98-61,32-46,57-24,34-47,41-37,31-45,47-29,55-84,88-51,1-9,7-3,False
662010,2022-10-04,140,147,TEX,NYY,Texas Rangers,New York Yankees,Rangers,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,160,160,66,99,94,61,0.412,0.619,700,803,739,560,-39,243,4.38,5.02,4.62,3.5,-0.24,1.52,0.0,0.0,0.0,0.0,0.393,0.636,0.408,0.618,32,57,47,24,34,42,47,37,L7,W2,0,0,0.0,0.0,0.0,0.0,66-94,99-61,32-47,57-24,34-47,42-37,31-45,47-29,55-85,89-51,1-9,7-3,False
661463,2022-10-04,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,160,160,80,77,80,83,0.5,0.481,677,683,704,675,-27,8,4.23,4.27,4.4,4.22,-0.17,0.05,0.0,0.0,0.0,0.0,0.493,0.493,0.486,0.514,36,46,43,35,44,31,37,48,W2,L3,0,0,0.0,0.0,0.0,0.0,80-80,77-83,36-43,46-35,44-37,31-48,36-38,38-36,69-71,69-71,4-6,4-6,True
661423,2022-10-04,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,160,160,68,100,92,60,0.425,0.625,573,778,665,596,-92,182,3.58,4.86,4.16,3.73,-0.58,1.14,0.0,0.0,0.0,0.0,0.429,0.621,0.446,0.635,33,55,46,26,35,45,46,34,W3,L1,0,0,0.0,0.0,0.0,0.0,68-92,100-60,33-46,55-26,35-46,45-34,33-41,47-27,60-80,87-53,7-3,7-3,True
661223,2022-10-04,158,109,MIL,AZ,Milwaukee Brewers,Arizona Diamondbacks,Brewers,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,160,160,85,73,75,87,0.531,0.456,720,698,684,735,36,-37,4.5,4.36,4.28,4.59,0.22,-0.23,0.0,0.0,0.0,0.0,0.5,0.436,0.553,0.382,45,40,34,41,40,33,41,46,W1,L2,0,0,0.0,0.0,0.0,0.0,85-75,73-87,45-34,40-41,40-41,33-46,42-34,29-47,70-70,61-79,5-5,3-7,False
661095,2022-10-04,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,159,159,98,55,61,104,0.616,0.346,751,599,602,834,149,-235,4.72,3.77,3.79,5.25,0.94,-1.48,0.0,0.0,0.0,0.0,0.64,0.338,0.644,0.233,51,26,27,55,47,29,34,49,L3,L2,0,0,0.0,0.0,0.0,0.0,98-61,55-104,51-27,26-55,47-34,29-49,47-26,17-56,89-50,47-92,4-6,3-7,True
661094,2022-10-04,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,160,160,99,55,61,105,0.619,0.344,759,599,602,842,157,-243,4.74,3.74,3.76,5.26,0.98,-1.52,0.0,0.0,0.0,0.0,0.643,0.336,0.649,0.23,52,26,27,55,47,29,34,50,W1,L3,0,0,0.0,0.0,0.0,0.0,99-61,55-105,52-27,26-55,47-34,29-50,48-26,17-57,90-50,47-93,4-6,3-7,True
662199,2022-10-04,136,116,SEA,DET,Seattle Mariners,Detroit Tigers,Mariners,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,160,160,88,66,72,94,0.55,0.412,676,547,613,699,63,-152,4.22,3.42,3.83,4.37,0.39,-0.95,0.0,0.0,0.0,0.0,0.543,0.393,0.539,0.447,44,35,35,46,44,31,37,48,W1,L1,0,0,0.0,0.0,0.0,0.0,88-72,66-94,44-35,35-46,44-37,31-48,41-35,34-42,76-64,55-85,6-4,8-2,False
